transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
143006,6300000,0,0,1558,,unknown,1,1,attack,normal
143019,5000000,0,0,1557,,unknown,1,1,attack,normal
143004,4500000,0,0,1547,,unknown,1,1,attack,normal
143018,4500000,0,0,1546,,unknown,1,1,attack,normal
142998,2600000,0,0,1555,,unknown,1,1,attack,normal
143003,2300000,0,0,1550,,unknown,1,1,attack,normal
143009,1700000,0,0,1554,,unknown,1,1,attack,normal
143011,1500000,5180,0,1558,,unknown,1,1,attack,normal
144245,0,0,0,3893,143011.0,unknown,1,1,attack,failed
142999,1500000,0,0,1558,,unknown,1,1,attack,normal
143008,650000,0,0,1560,,unknown,1,1,attack,normal
143014,630000,0,0,1554,,unknown,1,1,attack,normal
143001,530000,0,0,1545,,unknown,1,1,attack,normal
143010,310000,0,0,1551,,unknown,1,1,attack,normal
143017,260000,24700,0,1553,,unknown,1,1,attack,normal
143002,260000,0,0,1560,,unknown,1,1,attack,normal
143005,220000,0,0,1555,,unknown,1,1,attack,normal
143007,170000,0,0,1548,,unknown,1,1,attack,normal
143012,160000,0,0,1545,,unknown,1,1,attack,normal
143013,150000,0,0,1557,,unknown,1,1,attack,normal
143016,120000,0,0,1559,,unknown,1,1,attack,normal
143020,110000,0,0,1557,,unknown,1,1,attack,normal
143021,80000,0,0,1541,,unknown,1,1,attack,normal
143000,70000,0,0,1543,,unknown,1,1,attack,normal
143015,70000,0,0,1546,,unknown,1,1,attack,normal
143042,30000000,17700000,0,1547,,unknown,2,2,attack,normal
144246,0,0,0,3864,143042.0,unknown,2,2,attack,failed
143034,2600000,0,0,1545,,unknown,2,2,attack,normal
143040,2000000,285000,0,1552,,unknown,2,2,attack,normal
143031,1600000,0,0,1553,,unknown,2,2,attack,normal
143036,1600000,0,0,1558,,unknown,2,2,attack,normal
143033,1400000,128000,0,1541,,unknown,2,2,attack,normal
143045,1500000,0,0,1544,,unknown,2,2,attack,normal
143027,1400000,0,0,1553,,unknown,2,2,attack,normal
143030,1100000,128000,0,1551,,unknown,2,2,attack,normal
143043,870000,0,0,1544,,unknown,2,2,attack,normal
143028,630000,0,0,1546,,unknown,2,2,attack,normal
143037,470000,0,0,1553,,unknown,2,2,attack,normal
143023,460000,0,0,1556,,unknown,2,2,attack,normal
143025,360000,0,0,1544,,unknown,2,2,attack,normal
143026,340000,13900,0,1546,,unknown,2,2,attack,normal
143029,350000,0,0,1552,,unknown,2,2,attack,normal
143022,260000,0,0,1557,,unknown,2,2,attack,normal
143024,170000,0,0,1541,,unknown,2,2,attack,normal
143038,170000,0,0,1547,,unknown,2,2,attack,normal
143044,160000,0,0,1557,,unknown,2,2,attack,normal
143039,150000,0,0,1559,,unknown,2,2,attack,normal
143035,130000,0,0,1543,,unknown,2,2,attack,normal
143041,85000,36800,0,1553,,unknown,2,2,attack,normal
143032,85000,0,0,1558,,unknown,2,2,attack,normal
143056,43000000,0,0,1554,,unknown,3,3,attack,normal
143061,6300000,0,0,1553,,unknown,3,3,attack,normal
143066,6100000,0,0,1553,,unknown,3,3,attack,normal
143068,6100000,0,0,1560,,unknown,3,3,attack,normal
143058,5000000,0,0,1554,,unknown,3,3,attack,normal
143062,2500000,0,0,1558,,unknown,3,3,attack,normal
143067,1800000,146000,0,1559,,unknown,3,3,attack,normal
144247,0,0,0,3889,143067.0,unknown,3,3,attack,failed
143048,1600000,0,0,1558,,unknown,3,3,attack,normal
143063,1600000,0,0,1546,,unknown,3,3,attack,normal
143059,1100000,0,0,1543,,unknown,3,3,attack,normal
143065,970000,0,0,1560,,unknown,3,3,attack,normal
143053,670000,0,0,1549,,unknown,3,3,attack,normal
143069,630000,0,0,1557,,unknown,3,3,attack,normal
143060,530000,0,0,1555,,unknown,3,3,attack,normal
143055,470000,0,0,1547,,unknown,3,3,attack,normal
143051,370000,0,0,1560,,unknown,3,3,attack,normal
143054,320000,0,0,1541,,unknown,3,3,attack,normal
143047,220000,19700,0,1542,,unknown,3,3,attack,normal
143052,160000,0,0,1545,,unknown,3,3,attack,normal
143049,150000,0,0,1543,,unknown,3,3,attack,normal
143057,150000,0,0,1558,,unknown,3,3,attack,normal
143046,120000,0,0,1551,,unknown,3,3,attack,normal
143064,80000,0,0,1559,,unknown,3,3,attack,normal
143050,73000,0,0,1547,,unknown,3,3,attack,normal
143091,27000000,0,0,1555,,unknown,4,4,attack,normal
143082,5000000,0,0,1545,,unknown,4,4,attack,normal
143084,5000000,0,0,1558,,unknown,4,4,attack,normal
143073,1700000,0,0,1548,,unknown,4,4,attack,normal
143075,1600000,0,0,1557,,unknown,4,4,attack,normal
143072,1300000,15300,0,1545,,unknown,4,4,attack,normal
144248,0,0,0,3876,143072.0,unknown,4,4,attack,failed
143081,1100000,0,0,1542,,unknown,4,4,attack,normal
143086,1100000,0,0,1542,,unknown,4,4,attack,normal
143093,630000,0,0,1541,,unknown,4,4,attack,normal
143088,600000,12300,0,1542,,unknown,4,4,attack,normal
143089,600000,0,0,1557,,unknown,4,4,attack,normal
143090,340000,0,0,1559,,unknown,4,4,attack,normal
143083,300000,0,0,1542,,unknown,4,4,attack,normal
143078,120000,73100,0,1551,,unknown,4,4,attack,normal
143092,160000,0,0,1551,,unknown,4,4,attack,normal
143077,150000,0,0,1557,,unknown,4,4,attack,normal
143085,150000,0,0,1542,,unknown,4,4,attack,normal
143076,130000,0,0,1551,,unknown,4,4,attack,normal
143080,120000,0,0,1556,,unknown,4,4,attack,normal
143070,110000,0,0,1559,,unknown,4,4,attack,normal
143071,110000,0,0,1554,,unknown,4,4,attack,normal
143079,85000,0,0,1547,,unknown,4,4,attack,normal
143074,83000,0,0,1559,,unknown,4,4,attack,normal
