transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
52179,5200000,0,0,565,,unknown,1,1,normal,normal
52185,4200000,0,0,568,,unknown,1,1,normal,normal
52195,1700000,0,0,566,,unknown,1,1,normal,normal
52208,1400000,0,0,567,,unknown,1,1,normal,normal
52177,300000,84800,0,572,,unknown,1,1,normal,normal
52203,170000,0,0,565,,unknown,1,1,normal,normal
52209,160000,0,0,570,,unknown,1,1,normal,normal
52198,150000,0,0,570,,unknown,1,1,normal,normal
52214,150000,0,0,565,,unknown,1,1,normal,normal
52188,120000,0,0,568,,unknown,1,1,normal,normal
52182,83000,0,0,564,,unknown,1,1,normal,normal
52178,82000,0,0,572,,unknown,1,1,normal,normal
52246,4500000,0,0,569,,unknown,2,2,attack,normal
52217,3200000,0,0,566,,unknown,2,2,attack,normal
52220,2600000,0,0,565,,unknown,2,2,attack,normal
52225,1600000,0,0,563,,unknown,2,2,attack,normal
53974,0,0,0,1419,52247.0,unknown,2,2,attack,b_attack
52247,1000000,68100,0,569,,unknown,2,2,attack,normal
53975,0,0,0,1419,52238.0,unknown,2,2,attack,b_attack
52238,150000,769000,0,565,,unknown,2,2,attack,normal
53976,0,0,0,1419,52241.0,unknown,2,2,attack,b_attack
52241,630000,56200,0,568,,unknown,2,2,attack,normal
52219,460000,0,0,567,,unknown,2,2,attack,normal
52235,320000,0,0,561,,unknown,2,2,attack,normal
52218,310000,0,0,566,,unknown,2,2,attack,normal
52229,160000,0,0,569,,unknown,2,2,attack,normal
52234,120000,0,0,570,,unknown,2,2,attack,normal
52224,98000,0,0,562,,unknown,2,2,attack,normal
52228,85000,0,0,565,,unknown,2,2,attack,normal
52221,79000,0,0,570,,unknown,2,2,attack,normal
52249,3200000,0,0,563,,unknown,3,3,attack,normal
52254,2300000,0,0,564,,unknown,3,3,attack,normal
52281,1600000,0,0,568,,unknown,3,3,attack,normal
52270,1400000,0,0,566,,unknown,3,3,attack,normal
53977,0,0,0,1418,52269.0,unknown,3,3,attack,b_attack
52269,460000,15300,0,570,,unknown,3,3,attack,normal
53978,0,0,0,1418,52286.0,unknown,3,3,attack,b_attack
52286,120000,256000,0,565,,unknown,3,3,attack,normal
53979,0,0,0,1418,52248.0,unknown,3,3,attack,b_attack
52248,85000,283000,0,566,,unknown,3,3,attack,normal
52268,150000,0,0,570,,unknown,3,3,attack,normal
52259,85000,0,0,568,,unknown,3,3,attack,normal
52310,27000000,0,0,563,,unknown,4,4,attack,normal
53980,0,0,0,1414,52314.0,unknown,4,4,attack,b_attack
52314,1500000,256000,0,566,,unknown,4,4,attack,normal
53981,0,0,0,1414,52297.0,unknown,4,4,attack,b_attack
52297,1600000,17000,0,564,,unknown,4,4,attack,normal
52321,1500000,0,0,568,,unknown,4,4,attack,normal
52296,1000000,0,0,566,,unknown,4,4,attack,normal
52311,650000,0,0,564,,unknown,4,4,attack,normal
52322,460000,0,0,570,,unknown,4,4,attack,normal
52291,240000,0,0,566,,unknown,4,4,attack,normal
52320,110000,0,0,567,,unknown,4,4,attack,normal
52319,83000,0,0,561,,unknown,4,4,attack,normal
52346,27000000,0,0,566,,unknown,5,5,normal,normal
52356,19000000,0,0,563,,unknown,5,5,normal,normal
52331,6300000,0,0,570,,unknown,5,5,normal,normal
52347,2600000,0,0,565,,unknown,5,5,normal,normal
52335,2400000,0,0,564,,unknown,5,5,normal,normal
52327,470000,0,0,564,,unknown,5,5,normal,normal
52330,460000,0,0,564,,unknown,5,5,normal,normal
52344,360000,0,0,568,,unknown,5,5,normal,normal
52329,300000,0,0,569,,unknown,5,5,normal,normal
52328,120000,0,0,564,,unknown,5,5,normal,normal
52332,120000,0,0,568,,unknown,5,5,normal,normal
52345,120000,0,0,568,,unknown,5,5,normal,normal
52390,2600000,0,0,567,,unknown,6,6,attack,normal
52391,1100000,0,0,570,,unknown,6,6,attack,normal
52396,660000,0,0,564,,unknown,6,6,attack,normal
53982,0,0,0,1423,52399.0,unknown,6,6,attack,b_attack
52399,600000,33100,0,569,,unknown,6,6,attack,normal
52389,420000,0,0,567,,unknown,6,6,attack,normal
52382,300000,0,0,561,,unknown,6,6,attack,normal
53983,0,0,0,1423,52368.0,unknown,6,6,attack,b_attack
52368,77000,161000,0,567,,unknown,6,6,attack,normal
52377,150000,0,0,563,,unknown,6,6,attack,normal
52363,130000,0,0,565,,unknown,6,6,attack,normal
52424,3200000,0,0,570,,unknown,7,7,attack,normal
52413,870000,0,0,565,,unknown,7,7,attack,normal
52406,460000,0,0,570,,unknown,7,7,attack,normal
52429,340000,0,0,568,,unknown,7,7,attack,normal
52430,310000,0,0,565,,unknown,7,7,attack,normal
52435,220000,0,0,564,,unknown,7,7,attack,normal
52420,170000,0,0,569,,unknown,7,7,attack,normal
52407,150000,0,0,562,,unknown,7,7,attack,normal
52419,150000,0,0,567,,unknown,7,7,attack,normal
52421,130000,0,0,563,,unknown,7,7,attack,normal
52412,120000,0,0,562,,unknown,7,7,attack,normal
52416,83000,0,0,561,,unknown,7,7,attack,normal
52440,2000000,0,0,561,,unknown,8,8,attack,normal
52451,1700000,0,0,565,,unknown,8,8,attack,normal
52458,1500000,0,0,566,,unknown,8,8,attack,normal
52462,1100000,0,0,570,,unknown,8,8,attack,normal
52466,1000000,0,0,566,,unknown,8,8,attack,normal
52450,910000,0,0,563,,unknown,8,8,attack,normal
52455,910000,0,0,563,,unknown,8,8,attack,normal
52465,530000,0,0,561,,unknown,8,8,attack,normal
52460,300000,0,0,564,,unknown,8,8,attack,normal
52461,220000,0,0,564,,unknown,8,8,attack,normal
52448,150000,0,0,566,,unknown,8,8,attack,normal
52459,150000,0,0,561,,unknown,8,8,attack,normal
52449,130000,0,0,564,,unknown,8,8,attack,normal
52447,110000,0,0,570,,unknown,8,8,attack,normal
52454,83000,0,0,561,,unknown,8,8,attack,normal
52472,30000000,0,0,563,,unknown,9,9,attack,normal
52496,30000000,0,0,563,,unknown,9,9,attack,normal
52499,19000000,0,0,564,,unknown,9,9,attack,normal
52478,5000000,0,0,565,,unknown,9,9,attack,normal
52469,1400000,0,0,570,,unknown,9,9,attack,normal
52487,1400000,0,0,564,,unknown,9,9,attack,normal
52488,1400000,0,0,570,,unknown,9,9,attack,normal
52482,1000000,0,0,570,,unknown,9,9,attack,normal
53984,0,0,0,1425,52489.0,unknown,9,9,attack,b_attack
52489,87000,231000,0,569,,unknown,9,9,attack,normal
52502,220000,0,0,567,,unknown,9,9,attack,normal
52477,170000,0,0,568,,unknown,9,9,attack,normal
52475,110000,0,0,568,,unknown,9,9,attack,normal
52481,82000,0,0,569,,unknown,9,9,attack,normal
52476,80000,0,0,563,,unknown,9,9,attack,normal
52527,3200000,0,0,567,,unknown,10,10,attack,normal
52529,2600000,0,0,561,,unknown,10,10,attack,normal
53985,0,0,0,1418,52515.0,unknown,10,10,attack,b_attack
52515,1600000,164000,0,566,,unknown,10,10,attack,normal
52528,1500000,0,0,561,,unknown,10,10,attack,normal
52516,1300000,0,0,562,,unknown,10,10,attack,normal
52510,870000,0,0,569,,unknown,10,10,attack,normal
53986,0,0,0,1418,52524.0,unknown,10,10,attack,b_attack
52524,650000,68100,0,563,,unknown,10,10,attack,normal
52519,470000,0,0,570,,unknown,10,10,attack,normal
52503,160000,0,0,562,,unknown,10,10,attack,normal
52534,84000,0,0,562,,unknown,10,10,attack,normal
52537,83000,0,0,569,,unknown,10,10,attack,normal
53987,0,0,0,1405,52568.0,unknown,11,11,attack,b_attack
52568,5200000,100000,0,570,,unknown,11,11,attack,normal
52563,3500000,0,0,570,,unknown,11,11,attack,normal
52561,3200000,0,0,562,,unknown,11,11,attack,normal
52574,2600000,0,0,569,,unknown,11,11,attack,normal
52575,2000000,0,0,570,,unknown,11,11,attack,normal
52560,1600000,0,0,570,,unknown,11,11,attack,normal
52544,1500000,0,0,563,,unknown,11,11,attack,normal
52559,650000,0,0,561,,unknown,11,11,attack,normal
52541,170000,0,0,562,,unknown,11,11,attack,normal
52569,160000,0,0,566,,unknown,11,11,attack,normal
52540,120000,0,0,568,,unknown,11,11,attack,normal
52562,120000,0,0,566,,unknown,11,11,attack,normal
52593,6300000,0,0,565,,unknown,12,12,attack,normal
52589,6100000,0,0,564,,unknown,12,12,attack,normal
52600,3200000,0,0,569,,unknown,12,12,attack,normal
53988,0,0,0,1430,52579.0,unknown,12,12,attack,b_attack
52579,1000000,5630,0,561,,unknown,12,12,attack,normal
52578,970000,0,0,566,,unknown,12,12,attack,normal
53989,0,0,0,1430,52594.0,unknown,12,12,attack,b_attack
52594,870000,6390,0,561,,unknown,12,12,attack,normal
52577,630000,0,0,562,,unknown,12,12,attack,normal
52576,300000,0,0,564,,unknown,12,12,attack,normal
52599,220000,0,0,561,,unknown,12,12,attack,normal
53990,0,0,0,1430,52582.0,unknown,12,12,attack,b_attack
52582,120000,6390,0,566,,unknown,12,12,attack,normal
52592,110000,0,0,568,,unknown,12,12,attack,normal
52610,82000,0,0,563,,unknown,12,12,attack,normal
52607,77000,0,0,567,,unknown,12,12,attack,normal
53991,0,0,0,1403,52617.0,unknown,13,13,attack,b_attack
52617,30000000,36800,0,569,,unknown,13,13,attack,normal
52637,19000000,0,0,566,,unknown,13,13,attack,normal
53992,0,0,0,1403,52619.0,unknown,13,13,attack,b_attack
52619,3200000,100000,0,569,,unknown,13,13,attack,normal
52630,2500000,0,0,568,,unknown,13,13,attack,normal
52645,2300000,0,0,562,,unknown,13,13,attack,normal
52640,2000000,0,0,568,,unknown,13,13,attack,normal
52618,530000,0,0,565,,unknown,13,13,attack,normal
52613,460000,0,0,562,,unknown,13,13,attack,normal
53993,0,0,0,1403,52616.0,unknown,13,13,attack,b_attack
52616,300000,121000,0,565,,unknown,13,13,attack,normal
52624,190000,0,0,567,,unknown,13,13,attack,normal
52625,150000,0,0,563,,unknown,13,13,attack,normal
52661,3200000,100000,0,563,,unknown,14,14,normal,normal
52672,2600000,34700,0,563,,unknown,14,14,normal,normal
52671,2600000,0,0,569,,unknown,14,14,normal,normal
52665,2400000,0,0,564,,unknown,14,14,normal,normal
52668,1500000,215000,0,563,,unknown,14,14,normal,normal
52650,1500000,0,0,567,,unknown,14,14,normal,normal
52674,1000000,0,0,568,,unknown,14,14,normal,normal
52660,660000,0,0,565,,unknown,14,14,normal,normal
52654,470000,0,0,563,,unknown,14,14,normal,normal
52653,320000,0,0,565,,unknown,14,14,normal,normal
52648,300000,0,0,565,,unknown,14,14,normal,normal
52649,260000,0,0,562,,unknown,14,14,normal,normal
52673,220000,0,0,570,,unknown,14,14,normal,normal
52662,170000,0,0,562,,unknown,14,14,normal,normal
52655,110000,0,0,567,,unknown,14,14,normal,normal
52679,110000,0,0,563,,unknown,14,14,normal,normal
52705,5200000,0,0,568,,unknown,15,15,attack,normal
52698,1600000,0,0,567,,unknown,15,15,attack,normal
52689,360000,0,0,570,,unknown,15,15,attack,normal
52706,260000,0,0,569,,unknown,15,15,attack,normal
52683,220000,0,0,565,,unknown,15,15,attack,normal
52680,150000,0,0,569,,unknown,15,15,attack,normal
52684,84000,0,0,565,,unknown,15,15,attack,normal
52735,5200000,0,0,570,,unknown,16,16,attack,normal
52742,5000000,0,0,568,,unknown,16,16,attack,normal
52731,1800000,0,0,563,,unknown,16,16,attack,normal
52755,1500000,0,0,570,,unknown,16,16,attack,normal
52726,1300000,0,0,563,,unknown,16,16,attack,normal
52734,650000,0,0,569,,unknown,16,16,attack,normal
52730,600000,0,0,564,,unknown,16,16,attack,normal
52748,420000,0,0,568,,unknown,16,16,attack,normal
53994,0,0,0,1420,52745.0,unknown,16,16,attack,b_attack
52745,220000,146000,0,562,,unknown,16,16,attack,normal
52721,220000,0,0,567,,unknown,16,16,attack,normal
52751,150000,0,0,570,,unknown,16,16,attack,normal
52752,120000,0,0,561,,unknown,16,16,attack,normal
52727,87000,0,0,567,,unknown,16,16,attack,normal
53995,0,0,0,1434,52769.0,unknown,17,17,attack,b_attack
52769,3500000,594000,0,570,,unknown,17,17,attack,normal
52756,2600000,0,0,564,,unknown,17,17,attack,normal
53996,0,0,0,1434,52782.0,unknown,17,17,attack,b_attack
52782,460000,545000,0,567,,unknown,17,17,attack,normal
53997,0,0,0,1434,52767.0,unknown,17,17,attack,b_attack
52767,530000,33300,0,563,,unknown,17,17,attack,normal
52766,420000,0,0,570,,unknown,17,17,attack,normal
53998,0,0,0,1434,52785.0,unknown,17,17,attack,b_attack
