transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
81885,30000000,0,0,838,,unknown,1,1,attack,normal
81903,2000000,17700000,0,831,,unknown,1,1,attack,normal
83085,0,0,0,2055,81903.0,unknown,1,1,attack,failed
81887,3500000,0,0,828,,unknown,1,1,attack,normal
81894,1700000,0,0,838,,unknown,1,1,attack,normal
81890,1500000,0,0,840,,unknown,1,1,attack,normal
81904,1500000,0,0,830,,unknown,1,1,attack,normal
81889,1400000,0,0,840,,unknown,1,1,attack,normal
81891,660000,0,0,838,,unknown,1,1,attack,normal
81908,460000,0,0,824,,unknown,1,1,attack,normal
81892,420000,0,0,834,,unknown,1,1,attack,normal
81901,320000,0,0,830,,unknown,1,1,attack,normal
81897,300000,13900,0,839,,unknown,1,1,attack,normal
81886,310000,0,0,828,,unknown,1,1,attack,normal
81907,310000,0,0,836,,unknown,1,1,attack,normal
81898,300000,0,0,825,,unknown,1,1,attack,normal
81888,260000,0,0,835,,unknown,1,1,attack,normal
81900,240000,0,0,828,,unknown,1,1,attack,normal
81896,190000,0,0,840,,unknown,1,1,attack,normal
81893,150000,0,0,821,,unknown,1,1,attack,normal
81899,150000,0,0,834,,unknown,1,1,attack,normal
81905,150000,0,0,833,,unknown,1,1,attack,normal
81906,120000,0,0,832,,unknown,1,1,attack,normal
81895,110000,0,0,837,,unknown,1,1,attack,normal
81902,110000,0,0,832,,unknown,1,1,attack,normal
81932,43000000,0,0,822,,unknown,2,2,attack,normal
81923,30000000,0,0,827,,unknown,2,2,attack,normal
81911,6100000,0,0,830,,unknown,2,2,attack,normal
81931,6100000,0,0,835,,unknown,2,2,attack,normal
81909,5000000,0,0,840,,unknown,2,2,attack,normal
81913,3200000,0,0,830,,unknown,2,2,attack,normal
81927,3200000,0,0,834,,unknown,2,2,attack,normal
81915,1900000,0,0,827,,unknown,2,2,attack,normal
81910,1800000,12300,0,828,,unknown,2,2,attack,normal
