transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
122794,4500000,0,0,1327,,unknown,1,1,normal,normal
122825,1900000,0,0,1327,,unknown,1,1,normal,normal
122810,1700000,0,0,1324,,unknown,1,1,normal,normal
122790,350000,33100,0,1321,,unknown,1,1,normal,normal
122803,120000,0,0,1327,,unknown,1,1,normal,normal
122824,98000,0,0,1322,,unknown,1,1,normal,normal
122817,84000,0,0,1328,,unknown,1,1,normal,normal
122791,73000,0,0,1322,,unknown,1,1,normal,normal
122832,43000000,0,0,1329,,unknown,2,2,normal,normal
122831,2000000,0,0,1329,,unknown,2,2,normal,normal
122835,1600000,0,0,1323,,unknown,2,2,normal,normal
122860,1400000,0,0,1325,,unknown,2,2,normal,normal
122857,970000,0,0,1321,,unknown,2,2,normal,normal
122838,670000,0,0,1324,,unknown,2,2,normal,normal
122834,630000,0,0,1328,,unknown,2,2,normal,normal
122839,320000,0,0,1322,,unknown,2,2,normal,normal
122855,310000,0,0,1321,,unknown,2,2,normal,normal
122856,310000,0,0,1327,,unknown,2,2,normal,normal
122840,170000,0,0,1322,,unknown,2,2,normal,normal
122863,130000,21800,0,1330,,unknown,2,2,normal,normal
122830,150000,0,0,1327,,unknown,2,2,normal,normal
122833,110000,0,0,1322,,unknown,2,2,normal,normal
122876,19000000,4320000,0,1325,,unknown,3,3,normal,normal
122888,2000000,7190000,0,1330,,unknown,3,3,normal,normal
122867,4200000,0,0,1327,,unknown,3,3,normal,normal
122887,3200000,0,0,1330,,unknown,3,3,normal,normal
122874,2000000,0,0,1327,,unknown,3,3,normal,normal
122886,1400000,0,0,1327,,unknown,3,3,normal,normal
122864,1200000,0,0,1330,,unknown,3,3,normal,normal
122895,470000,0,0,1324,,unknown,3,3,normal,normal
122882,240000,0,0,1328,,unknown,3,3,normal,normal
122875,160000,16400,0,1326,,unknown,3,3,normal,normal
122883,80000,0,0,1322,,unknown,3,3,normal,normal
122881,77000,0,0,1325,,unknown,3,3,normal,normal
122908,43000000,0,0,1330,,unknown,4,4,normal,normal
122919,19000000,0,0,1328,,unknown,4,4,normal,normal
122902,4500000,0,0,1321,,unknown,4,4,normal,normal
122920,1500000,0,0,1322,,unknown,4,4,normal,normal
122916,1100000,0,0,1322,,unknown,4,4,normal,normal
122935,660000,0,0,1326,,unknown,4,4,normal,normal
122915,420000,15300,0,1329,,unknown,4,4,normal,normal
122930,220000,0,0,1323,,unknown,4,4,normal,normal
122927,100000,0,0,1327,,unknown,4,4,normal,normal
122932,82000,0,0,1328,,unknown,4,4,normal,normal
122931,80000,0,0,1327,,unknown,4,4,normal,normal
122903,70000,0,0,1323,,unknown,4,4,normal,normal
122962,2300000,0,0,1329,,unknown,5,5,normal,normal
122952,2100000,0,0,1326,,unknown,5,5,normal,normal
122951,1100000,0,0,1323,,unknown,5,5,normal,normal
122940,1000000,0,0,1324,,unknown,5,5,normal,normal
122968,1000000,0,0,1324,,unknown,5,5,normal,normal
122970,870000,0,0,1323,,unknown,5,5,normal,normal
122953,530000,0,0,1330,,unknown,5,5,normal,normal
122954,190000,0,0,1329,,unknown,5,5,normal,normal
122969,150000,0,0,1327,,unknown,5,5,normal,normal
122965,110000,0,0,1325,,unknown,5,5,normal,normal
122971,110000,0,0,1323,,unknown,5,5,normal,normal
122959,83000,0,0,1329,,unknown,5,5,normal,normal
123004,30000000,13800,0,1330,,unknown,6,6,normal,normal
123001,5000000,0,0,1330,,unknown,6,6,normal,normal
123003,1100000,0,0,1323,,unknown,6,6,normal,normal
123000,460000,0,0,1322,,unknown,6,6,normal,normal
122992,360000,0,0,1325,,unknown,6,6,normal,normal
122980,340000,0,0,1325,,unknown,6,6,normal,normal
122991,310000,0,0,1323,,unknown,6,6,normal,normal
122990,220000,0,0,1323,,unknown,6,6,normal,normal
122999,120000,0,0,1322,,unknown,6,6,normal,normal
