transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
1559,27000000,0,0,1,,normal,1,1,attack,normal
95001,0,0,0,15,1522.0,attack,1,1,attack,b_attack
1522,19000000,8520,0,2,,normal,1,1,attack,normal
1103,6300000,0,0,1,,normal,1,1,attack,normal
95002,0,0,0,15,495.0,attack,1,1,attack,b_attack
495,5000000,594000,0,1,,normal,1,1,attack,normal
39,5000000,0,0,1,,normal,1,1,attack,normal
115,3600000,0,0,1,,normal,1,1,attack,normal
876,3600000,0,0,2,,normal,1,1,attack,normal
1788,3600000,0,0,2,,normal,1,1,attack,normal
1483,2600000,0,0,1,,normal,1,1,attack,normal
9,2400000,0,0,6,,attack,1,1,attack,normal
95003,0,0,0,15,1674.0,attack,1,1,attack,b_attack
1674,2000000,369000,0,2,,normal,1,1,attack,normal
95004,0,0,0,15,952.0,attack,1,1,attack,b_attack
952,2300000,8520,0,2,,normal,1,1,attack,normal
95005,0,0,0,15,761.0,attack,1,1,attack,b_attack
761,2000000,21800,0,1,,normal,1,1,attack,normal
1218,2000000,0,0,2,,normal,1,1,attack,normal
1560,2000000,0,0,2,,normal,1,1,attack,normal
192,1900000,0,0,2,,normal,1,1,attack,normal
306,1800000,0,0,2,,normal,1,1,attack,normal
1635,1700000,0,0,1,,normal,1,1,attack,normal
1787,1600000,0,0,1,,normal,1,1,attack,normal
95006,0,0,0,15,800.0,attack,1,1,attack,b_attack
800,1500000,39400,0,2,,normal,1,1,attack,normal
229,1500000,0,0,1,,normal,1,1,attack,normal
381,1500000,0,0,1,,normal,1,1,attack,normal
648,1500000,0,0,2,,normal,1,1,attack,normal
1332,1500000,0,0,2,,normal,1,1,attack,normal
95007,0,0,0,15,344.0,attack,1,1,attack,b_attack
344,970000,510000,0,2,,normal,1,1,attack,normal
1446,1400000,0,0,2,,normal,1,1,attack,normal
1066,1300000,0,0,2,,normal,1,1,attack,normal
572,1200000,0,0,2,,normal,1,1,attack,normal
1445,1100000,0,0,1,,normal,1,1,attack,normal
1673,1100000,0,0,1,,normal,1,1,attack,normal
95008,0,0,0,15,875.0,attack,1,1,attack,b_attack
875,1000000,75000,0,1,,normal,1,1,attack,normal
12,1000000,0,0,7,,attack,1,1,attack,normal
153,1000000,0,0,1,,normal,1,1,attack,normal
1179,970000,0,0,1,,normal,1,1,attack,normal
95009,0,0,0,15,191.0,attack,1,1,attack,b_attack
191,660000,5180,0,1,,normal,1,1,attack,normal
305,660000,0,0,1,,normal,1,1,attack,normal
95010,0,0,0,15,1408.0,attack,1,1,attack,b_attack
1408,370000,285000,0,2,,normal,1,1,attack,normal
1,650000,0,0,1,,normal,1,1,attack,normal
799,630000,0,0,1,,normal,1,1,attack,normal
7,600000,0,0,5,,attack,1,1,attack,normal
1598,30000000,0,0,2,,normal,2,1,attack,normal
2775,27000000,0,0,1,,normal,2,2,attack,normal
3422,27000000,0,0,2,,normal,2,2,attack,normal
1027,19000000,0,0,1,,normal,2,1,attack,normal
2510,6300000,0,0,2,,normal,2,2,attack,normal
1939,6100000,0,0,1,,normal,2,2,attack,normal
2700,5000000,0,0,2,,normal,2,2,attack,normal
3535,5000000,0,0,1,,normal,2,2,attack,normal
3688,5000000,0,0,2,,normal,2,2,attack,normal
2168,4500000,0,0,2,,normal,2,2,attack,normal
2586,4200000,0,0,2,,normal,2,2,attack,normal
95011,0,0,0,1,3384.0,normal,2,2,attack,b_attack
3384,3600000,285000,0,2,,normal,2,2,attack,normal
2395,3500000,0,0,1,,normal,2,2,attack,normal
95012,0,0,0,1,2396.0,normal,2,2,attack,b_attack
2396,2600000,33300,0,2,,normal,2,2,attack,normal
95013,0,0,0,1,3232.0,normal,2,2,attack,b_attack
3232,2500000,13800,0,2,,normal,2,2,attack,normal
3004,2500000,0,0,2,,normal,2,2,attack,normal
838,2300000,0,0,2,,normal,2,1,attack,normal
2167,2300000,0,0,1,,normal,2,2,attack,normal
2434,2300000,0,0,2,,normal,2,2,attack,normal
95014,0,0,0,1,3763.0,normal,2,2,attack,failed
3763,2000000,256000,0,1,,normal,2,2,attack,normal
95015,0,0,0,1,1977.0,normal,2,2,attack,failed
