transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
189628,43000018,33300,43000018,1055,189625.0,unknown,1,1,normal,b_attack
189625,43000017,33300,43000017,1056,189622.0,unknown,1,1,normal,b_attack
189622,43000016,33300,43000016,1057,189619.0,unknown,1,1,normal,b_attack
189619,43000015,33300,43000015,1060,189616.0,unknown,1,1,normal,b_attack
189616,43000014,33300,43000014,1058,189613.0,unknown,1,1,normal,b_attack
189613,43000013,33300,43000013,1056,189610.0,unknown,1,1,normal,b_attack
189610,43000012,33300,43000012,1056,189607.0,unknown,1,1,normal,b_attack
189607,43000011,33300,43000011,1058,189604.0,unknown,1,1,normal,b_attack
189604,43000010,33300,43000010,1056,189601.0,unknown,1,1,normal,b_attack
189601,43000009,33300,43000009,1055,189598.0,unknown,1,1,normal,b_attack
189598,43000008,33300,43000008,1054,189595.0,unknown,1,1,normal,b_attack
189595,43000007,33300,43000007,1056,189592.0,unknown,1,1,normal,b_attack
189592,43000006,33300,43000006,1056,189589.0,unknown,1,1,normal,b_attack
189589,43000005,33300,43000005,1052,189586.0,unknown,1,1,normal,b_attack
189586,43000004,33300,43000004,1055,189583.0,unknown,1,1,normal,b_attack
189583,43000003,33300,43000003,1059,189580.0,unknown,1,1,normal,b_attack
189580,43000002,33300,43000002,1057,189577.0,unknown,1,1,normal,b_attack
189577,43000001,33300,43000001,1051,189574.0,unknown,1,1,normal,b_attack
189574,43000000,33300,43000000,1057,189572.0,unknown,1,1,normal,b_attack
189615,43000000,0,0,1050,,unknown,1,1,normal,normal
189572,30000000,33300,30000000,1051,189569.0,unknown,1,1,normal,b_attack
189569,5200000,33300,5200000,1060,189565.0,unknown,1,1,normal,b_attack
189588,4200000,0,0,1045,,unknown,1,1,normal,normal
189627,2100000,285000,0,1045,,unknown,1,1,normal,normal
189563,1900000,0,0,1041,,unknown,1,1,normal,normal
189576,1700000,0,0,1042,,unknown,1,1,normal,normal
189594,1400000,0,0,1047,,unknown,1,1,normal,normal
189621,1400000,0,0,1042,,unknown,1,1,normal,normal
189570,260000,959000,0,1043,,unknown,1,1,normal,normal
189597,1200000,0,0,1046,,unknown,1,1,normal,normal
189585,1100000,0,0,1048,,unknown,1,1,normal,normal
189568,0,0,0,1060,189565.0,unknown,1,1,normal,failed
189567,1000000,0,0,1046,,unknown,1,1,normal,normal
189565,460000,33300,460000,1053,189564.0,unknown,1,1,normal,b_attack
189566,0,0,0,1053,189564.0,unknown,1,1,normal,failed
189579,350000,67900,0,1043,,unknown,1,1,normal,normal
189573,360000,0,0,1043,,unknown,1,1,normal,normal
189624,320000,0,0,1044,,unknown,1,1,normal,normal
189600,260000,0,0,1042,,unknown,1,1,normal,normal
189630,240000,0,0,1048,,unknown,1,1,normal,normal
189591,220000,0,0,1043,,unknown,1,1,normal,normal
189564,150000,33300,0,1041,,unknown,1,1,normal,normal
189603,170000,0,0,1043,,unknown,1,1,normal,normal
189609,160000,0,0,1044,,unknown,1,1,normal,normal
189582,130000,0,0,1050,,unknown,1,1,normal,normal
189618,120000,0,0,1048,,unknown,1,1,normal,normal
189606,80000,0,0,1042,,unknown,1,1,normal,normal
189612,77000,0,0,1041,,unknown,1,1,normal,normal
189571,0,0,0,1051,189569.0,unknown,1,1,normal,failed
189575,0,0,0,1057,189572.0,unknown,1,1,normal,failed
189700,43000042,33300,43000042,1055,189697.0,unknown,2,2,normal,b_attack
189697,43000041,33300,43000041,1055,189694.0,unknown,2,2,normal,b_attack
189694,43000040,33300,43000040,1054,189691.0,unknown,2,2,normal,b_attack
189691,43000039,33300,43000039,1054,189688.0,unknown,2,2,normal,b_attack
189688,43000038,33300,43000038,1054,189685.0,unknown,2,2,normal,b_attack
189685,43000037,33300,43000037,1054,189682.0,unknown,2,2,normal,b_attack
189682,43000036,33300,43000036,1054,189679.0,unknown,2,2,normal,b_attack
189679,43000035,33300,43000035,1052,189676.0,unknown,2,2,normal,b_attack
189676,43000034,33300,43000034,1056,189673.0,unknown,2,2,normal,b_attack
189673,43000033,33300,43000033,1052,189670.0,unknown,2,2,normal,b_attack
189670,43000032,33300,43000032,1060,189667.0,unknown,2,2,normal,b_attack
189667,43000031,33300,43000031,1051,189664.0,unknown,2,2,normal,b_attack
189664,43000030,33300,43000030,1060,189661.0,unknown,2,2,normal,b_attack
189661,43000029,33300,43000029,1058,189658.0,unknown,2,2,normal,b_attack
189658,43000028,33300,43000028,1052,189655.0,unknown,2,2,normal,b_attack
189655,43000027,33300,43000027,1053,189652.0,unknown,2,2,normal,b_attack
189652,43000026,33300,43000026,1055,189649.0,unknown,2,2,normal,b_attack
189649,43000025,33300,43000025,1060,189646.0,unknown,2,2,normal,b_attack
189646,43000024,33300,43000024,1060,189643.0,unknown,2,2,normal,b_attack
189643,43000023,33300,43000023,1057,189640.0,unknown,2,2,normal,b_attack
189640,43000022,33300,43000022,1055,189637.0,unknown,2,2,normal,b_attack
189637,43000021,33300,43000021,1060,189634.0,unknown,2,2,normal,b_attack
189634,43000020,33300,43000020,1054,189631.0,unknown,2,2,normal,b_attack
189669,19000000,0,0,1043,,unknown,2,2,normal,normal
189699,6100000,0,0,1042,,unknown,2,2,normal,normal
189675,5200000,0,0,1047,,unknown,2,2,normal,normal
189663,5000000,0,0,1045,,unknown,2,2,normal,normal
189687,5000000,0,0,1047,,unknown,2,2,normal,normal
189696,4500000,0,0,1048,,unknown,2,2,normal,normal
