id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
203966,43000020,35600,2204,True,True,1.0,1.0,True,True,True,203964.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
206320,0,0,5544,True,False,1.0,,False,False,True,203966.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
203967,0,0,2204,True,True,1.0,1.0,False,False,True,203964.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
203964,43000019,35600,2215,True,True,1.0,1.0,True,True,True,203962.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
203965,0,0,2215,True,True,1.0,1.0,False,False,True,203962.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
203962,43000018,35600,2212,True,True,1.0,1.0,True,True,True,203960.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
203963,0,0,2212,True,True,1.0,1.0,False,False,True,203960.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
203960,43000017,35600,2201,True,True,1.0,1.0,True,True,True,203958.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
203961,0,0,2201,True,True,1.0,1.0,False,False,True,203958.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
203958,43000016,35600,2215,True,True,1.0,1.0,True,True,True,203956.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
203959,0,0,2215,True,True,1.0,1.0,False,False,True,203956.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
203956,43000015,35600,2206,True,True,1.0,1.0,True,True,True,203954.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
203957,0,0,2206,True,True,1.0,1.0,False,False,True,203954.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
203954,43000014,35600,2214,True,True,1.0,1.0,True,True,True,203952.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
203955,0,0,2214,True,True,1.0,1.0,False,False,True,203952.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
203952,43000013,35600,2218,True,True,1.0,1.0,True,True,True,203950.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
203953,0,0,2218,True,True,1.0,1.0,False,False,True,203950.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
203950,43000012,35600,2218,True,True,1.0,1.0,True,True,True,203948.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
