block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1594135289,3300000,1188983684.3453567,attack,4826
2,2107001409,3675000,2067601368.0,attack,4823
3,2107002585,3675000,2067602520.0,attack,4838
4,2107003761,3675000,2067603672.0,attack,4842
5,2107004937,3675000,2067604824.0,attack,4819
6,2107006113,3675000,2067605976.0,attack,4815
7,2107007289,3675000,2067607128.0,attack,4841
8,2107008465,3675000,2067608280.0,attack,4812
9,2107009641,3675000,2067609432.0,attack,4808
10,2107010817,3675000,2067610584.0,attack,4840
11,2107011993,3675000,2067611736.0,attack,4839
12,2107013169,3675000,2067612888.0,attack,4831
13,2107014345,3675000,2067614040.0,attack,4819
14,2107015521,3675000,2067615192.0,attack,4813
15,2107016697,3675000,2067616344.0,attack,4803
16,2107017873,3675000,2067617496.0,attack,4806
17,2107019049,3675000,2067618648.0,attack,4825
18,2107020225,3675000,2067619800.0,attack,4823
19,2107021401,3675000,2067620952.0,attack,4815
20,2107022577,3675000,2067622104.0,attack,4818
21,2064023256,3600000,2067623256.0,normal,4850
22,2107024929,3675000,2067624408.0,attack,4834
23,2107026105,3675000,2067625560.0,attack,4812
24,2107027281,3675000,2067626712.0,attack,4834
25,2107028457,3675000,2067627864.0,attack,4811
26,2107029633,3675000,2067629016.0,attack,4840
27,2107030809,3675000,2067630168.0,attack,4810
28,2107031985,3675000,2067631320.0,attack,4821
29,2107033161,3675000,2067632472.0,attack,4824
30,2107034337,3675000,2067633624.0,attack,4804
31,2107035513,3675000,2067634776.0,attack,4801
32,2107036689,3675000,2067635928.0,attack,4844
33,2107037865,3675000,2067637080.0,attack,4802
34,2107039041,3675000,2067638232.0,attack,4805
35,2064039384,3600000,2067639384.0,normal,4846
36,2107041393,3675000,2067640536.0,attack,4807
37,2107042569,3675000,2067641688.0,attack,4821
38,2107043745,3675000,2067642840.0,attack,4811
39,2107044921,3675000,2067643992.0,attack,4818
40,2107046097,3675000,2067645144.0,attack,4836
41,2107047273,3675000,2067646296.0,attack,4806
42,2107048449,3675000,2067647448.0,attack,4805
43,2107049625,3675000,2067648600.0,attack,4811
44,2107050801,3675000,2067649752.0,attack,4810
45,2107051977,3675000,2067650904.0,attack,4825
46,2107053153,3675000,2067652056.0,attack,4804
47,2107054329,3675000,2067653208.0,attack,4817
48,2107055505,3675000,2067654360.0,attack,4840
49,2107056681,3675000,2067655512.0,attack,4821
50,2107057857,3675000,2067656664.0,attack,4823
