block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
106,builder_15,proposer_15,404000478.8285771,3110000000,1145460
107,builder_15,proposer_1,445469803.06146294,3038000000,1634420
108,builder_15,proposer_10,15324155.489590907,31032000,17865780
109,builder_15,proposer_17,17153870.88222123,61278998,18131220
110,builder_15,proposer_13,19124021.641715586,238849998,55333890
111,builder_15,proposer_3,21115748.163976565,251910000,89686660
112,builder_15,proposer_11,22820487.112420194,350499997,55149550
113,builder_15,proposer_5,24904168.81506082,498899999,37775840
114,builder_15,proposer_11,26944448.40836355,551199995,71219220
115,builder_19,proposer_10,30210701.4624442,573299998,37486220
116,builder_19,proposer_12,33515688.528872114,664500000,37811320
117,builder_19,proposer_14,36998047.66417152,655599999,18896620
118,builder_19,proposer_9,41037884.03149675,906200000,1450100
119,builder_19,proposer_15,44304680.27932808,998900000,18899900
120,builder_19,proposer_15,48558576.33094785,899299999,1150700
121,builder_19,proposer_1,52672254.163365886,1244999999,1611600
122,builder_15,proposer_14,57415298.5210474,1368000000,1635790
123,builder_19,proposer_0,62570623.882044375,1260199999,2178990
124,builder_19,proposer_10,69740052.08639103,1455000000,1668130
125,builder_19,proposer_2,77812236.83859856,1227299999,2629330
126,builder_19,proposer_13,84226549.1368539,1548400001,1872430
127,builder_19,proposer_11,93989050.31416266,1518200001,5144830
128,builder_19,proposer_1,101870777.12714528,1810000002,2038030
129,builder_19,proposer_3,111695593.81154042,1749300001,1764240
130,builder_19,proposer_8,123171458.60677503,2116200001,2346240
131,builder_15,proposer_11,135789963.46843016,2328400001,2611720
132,builder_15,proposer_19,147535092.17218974,2439500001,1608540
133,builder_19,proposer_12,162757556.38482153,2614900001,1185040
134,builder_19,proposer_7,180427881.84572762,2366600001,2908760
135,builder_19,proposer_5,199591505.93660408,2400000001,3315360
136,builder_19,proposer_13,221018781.43256828,2223500001,2719760
137,builder_15,proposer_19,246069090.1928032,2913000000,1666220
138,builder_15,proposer_3,274546416.3400791,2890200000,2131120
139,builder_15,proposer_1,300496158.16761965,2962000000,1500620
140,builder_15,proposer_12,336951396.206552,3036000000,1364180
141,builder_15,proposer_13,366498090.620419,3126000000,863820
142,builder_15,proposer_15,404000478.8285771,3110000000,1145460
143,builder_15,proposer_1,445469803.06146294,3038000000,1634420
144,builder_15,proposer_10,15324155.489590907,31032000,17865780
145,builder_15,proposer_17,17153870.88222123,61278998,18131220
146,builder_15,proposer_13,19124021.641715586,238849998,55333890
147,builder_15,proposer_3,21115748.163976565,251910000,89686660
148,builder_15,proposer_11,22820487.112420194,350499997,55149550
149,builder_15,proposer_5,24904168.81506082,498899999,37775840
150,builder_15,proposer_11,26944448.40836355,551199995,71219220
151,builder_19,proposer_10,30210701.4624442,573299998,37486220
152,builder_19,proposer_12,33515688.528872114,664500000,37811320
153,builder_19,proposer_14,36998047.66417152,655599999,18896620
154,builder_19,proposer_9,41037884.03149675,906200000,1450100
155,builder_19,proposer_15,44304680.27932808,998900000,18899900
156,builder_19,proposer_15,48558576.33094785,899299999,1150700
157,builder_19,proposer_1,52672254.163365886,1244999999,1611600
158,builder_15,proposer_14,57415298.5210474,1368000000,1635790
159,builder_19,proposer_0,62570623.882044375,1260199999,2178990
160,builder_19,proposer_10,69740052.08639103,1455000000,1668130
161,builder_19,proposer_2,77812236.83859856,1227299999,2629330
162,builder_19,proposer_13,84226549.1368539,1548400001,1872430
163,builder_19,proposer_11,93989050.31416266,1518200001,5144830
164,builder_19,proposer_1,101870777.12714528,1810000002,2038030
165,builder_19,proposer_3,111695593.81154042,1749300001,1764240
166,builder_19,proposer_8,123171458.60677503,2116200001,2346240
167,builder_15,proposer_11,135789963.46843016,2328400001,2611720
168,builder_15,proposer_19,147535092.17218974,2439500001,1608540
169,builder_19,proposer_12,162757556.38482153,2614900001,1185040
170,builder_19,proposer_7,180427881.84572762,2366600001,2908760
171,builder_19,proposer_5,199591505.93660408,2400000001,3315360
172,builder_19,proposer_13,221018781.43256828,2223500001,2719760
173,builder_15,proposer_19,246069090.1928032,2913000000,1666220
174,builder_15,proposer_3,274546416.3400791,2890200000,2131120
175,builder_15,proposer_1,300496158.16761965,2962000000,1500620
176,builder_15,proposer_12,336951396.206552,3036000000,1364180
177,builder_15,proposer_13,366498090.620419,3126000000,863820
178,builder_15,proposer_15,404000478.8285771,3110000000,1145460
179,builder_15,proposer_1,445469803.06146294,3038000000,1634420
180,builder_15,proposer_10,15324155.489590907,31032000,17865780
181,builder_15,proposer_17,17153870.88222123,61278998,18131220
182,builder_15,proposer_13,19124021.641715586,238849998,55333890
183,builder_15,proposer_3,21115748.163976565,251910000,89686660
184,builder_15,proposer_11,22820487.112420194,350499997,55149550
185,builder_15,proposer_5,24904168.81506082,498899999,37775840
186,builder_15,proposer_11,26944448.40836355,551199995,71219220
187,builder_19,proposer_10,30210701.4624442,573299998,37486220
188,builder_19,proposer_12,33515688.528872114,664500000,37811320
189,builder_19,proposer_14,36998047.66417152,655599999,18896620
190,builder_19,proposer_9,41037884.03149675,906200000,1450100
191,builder_19,proposer_15,44304680.27932808,998900000,18899900
192,builder_19,proposer_15,48558576.33094785,899299999,1150700
193,builder_19,proposer_1,52672254.163365886,1244999999,1611600
194,builder_15,proposer_14,57415298.5210474,1368000000,1635790
195,builder_19,proposer_0,62570623.882044375,1260199999,2178990
196,builder_19,proposer_10,69740052.08639103,1455000000,1668130
197,builder_19,proposer_2,77812236.83859856,1227299999,2629330
198,builder_19,proposer_13,84226549.1368539,1548400001,1872430
199,builder_19,proposer_11,93989050.31416266,1518200001,5144830
200,builder_19,proposer_1,101870777.12714528,1810000002,2038030
201,builder_19,proposer_3,111695593.81154042,1749300001,1764240
202,builder_19,proposer_8,123171458.60677503,2116200001,2346240
203,builder_15,proposer_11,135789963.46843016,2328400001,2611720
204,builder_15,proposer_19,147535092.17218974,2439500001,1608540
205,builder_19,proposer_12,162757556.38482153,2614900001,1185040
206,builder_19,proposer_7,180427881.84572762,2366600001,2908760
207,builder_19,proposer_5,199591505.93660408,2400000001,3315360
208,builder_19,proposer_13,221018781.43256828,2223500001,2719760
209,builder_15,proposer_19,246069090.1928032,2913000000,1666220
210,builder_15,proposer_3,274546416.3400791,2890200000,2131120
211,builder_15,proposer_1,300496158.16761965,2962000000,1500620
212,builder_15,proposer_12,336951396.206552,3036000000,1364180
213,builder_15,proposer_13,366498090.620419,3126000000,863820
214,builder_15,proposer_15,404000478.8285771,3110000000,1145460
215,builder_15,proposer_1,445469803.06146294,3038000000,1634420
216,builder_15,proposer_10,15324155.489590907,31032000,17865780
217,builder_15,proposer_17,17153870.88222123,61278998,18131220
218,builder_15,proposer_13,19124021.641715586,238849998,55333890
219,builder_15,proposer_3,21115748.163976565,251910000,89686660
220,builder_15,proposer_11,22820487.112420194,350499997,55149550
221,builder_15,proposer_5,24904168.81506082,498899999,37775840
222,builder_15,proposer_11,26944448.40836355,551199995,71219220
223,builder_19,proposer_10,30210701.4624442,573299998,37486220
224,builder_19,proposer_12,33515688.528872114,664500000,37811320
225,builder_19,proposer_14,36998047.66417152,655599999,18896620
226,builder_19,proposer_9,41037884.03149675,906200000,1450100
227,builder_19,proposer_15,44304680.27932808,998900000,18899900
228,builder_19,proposer_15,48558576.33094785,899299999,1150700
229,builder_19,proposer_1,52672254.163365886,1244999999,1611600
230,builder_15,proposer_14,57415298.5210474,1368000000,1635790
231,builder_19,proposer_0,62570623.882044375,1260199999,2178990
232,builder_19,proposer_10,69740052.08639103,1455000000,1668130
233,builder_19,proposer_2,77812236.83859856,1227299999,2629330
234,builder_19,proposer_13,84226549.1368539,1548400001,1872430
235,builder_19,proposer_11,93989050.31416266,1518200001,5144830
236,builder_19,proposer_1,101870777.12714528,1810000002,2038030
237,builder_19,proposer_3,111695593.81154042,1749300001,1764240
238,builder_19,proposer_8,123171458.60677503,2116200001,2346240
239,builder_15,proposer_11,135789963.46843016,2328400001,2611720
240,builder_15,proposer_19,147535092.17218974,2439500001,1608540
241,builder_19,proposer_12,162757556.38482153,2614900001,1185040
242,builder_19,proposer_7,180427881.84572762,2366600001,2908760
243,builder_19,proposer_5,199591505.93660408,2400000001,3315360
244,builder_19,proposer_13,221018781.43256828,2223500001,2719760
245,builder_15,proposer_19,246069090.1928032,2913000000,1666220
246,builder_15,proposer_3,274546416.3400791,2890200000,2131120
247,builder_15,proposer_1,300496158.16761965,2962000000,1500620
248,builder_15,proposer_12,336951396.206552,3036000000,1364180
249,builder_15,proposer_13,366498090.620419,3126000000,863820
250,builder_15,proposer_15,404000478.8285771,3110000000,1145460
251,builder_15,proposer_1,445469803.06146294,3038000000,1634420
252,builder_19,proposer_15,14978434.287393246,30401000,5326600
253,builder_19,proposer_6,16480543.386021461,53849000,743900
254,builder_19,proposer_5,17791855.509850353,132010000,2843800
255,builder_19,proposer_1,19391749.8668811,208970000,5681500
256,builder_19,proposer_14,21470704.040789757,270529996,10204700
257,builder_19,proposer_15,23974928.058333986,346400000,19941100
258,builder_19,proposer_3,25897244.78518798,475000000,10352600
259,builder_19,proposer_12,28170601.35167183,422699998,9467100
260,builder_19,proposer_0,30399135.586885244,452899999,19588800
261,builder_19,proposer_16,34029694.108233355,572799999,28262300
262,builder_19,proposer_4,37899138.84799348,742400001,12487700
263,builder_19,proposer_13,40960384.06453625,895400000,6182100
264,builder_19,proposer_14,44427052.03699205,893300001,10883900
265,builder_19,proposer_1,49816077.613156125,1097900000,2882400
266,builder_19,proposer_1,53903419.1776001,1377900000,3082500
267,builder_19,proposer_17,60302396.093288116,1384100000,3705100
268,builder_19,proposer_7,66636043.21295333,1706500000,3235000
269,builder_19,proposer_11,71960621.19922003,1456200000,11688000
270,builder_19,proposer_1,77733497.72176583,1621100000,11130300
271,builder_19,proposer_12,84262095.20414715,1539400000,2931000
272,builder_19,proposer_0,92683531.3955164,1565200001,20972190
273,builder_19,proposer_9,101762167.26070958,1793100000,21138790
274,builder_19,proposer_0,110831410.51653671,2056800000,20633790
275,builder_19,proposer_6,123459216.32759938,2050600000,20395790
276,builder_19,proposer_3,137484554.7994905,2005900000,19507990
277,builder_19,proposer_3,151916873.7006542,2382300000,72860950
278,builder_19,proposer_19,170313840.31776053,2238800001,19116950
279,builder_19,proposer_6,184012328.51732764,2507400001,18787190
280,builder_19,proposer_14,204412171.06601396,2214500000,19950290
281,builder_19,proposer_8,221304897.35441926,2422700000,18755090
282,builder_19,proposer_7,239858139.01130015,2300399998,18774260
283,builder_19,proposer_6,267005837.36261764,2626600000,19677390
284,builder_19,proposer_0,295515568.75203645,2407400000,20158190
285,builder_19,proposer_14,322515006.6803018,2670900001,19787090
286,builder_19,proposer_9,358319082.27219933,2745800000,18906690
287,builder_19,proposer_14,386527181.0942143,2602900001,1678690
288,builder_19,proposer_15,14978434.287393246,30401000,5326600
289,builder_19,proposer_6,16480543.386021461,53849000,743900
290,builder_19,proposer_5,17791855.509850353,132010000,2843800
291,builder_19,proposer_1,19391749.8668811,208970000,5681500
292,builder_19,proposer_14,21470704.040789757,270529996,10204700
293,builder_19,proposer_15,23974928.058333986,346400000,19941100
294,builder_19,proposer_3,25897244.78518798,475000000,10352600
295,builder_19,proposer_12,28170601.35167183,422699998,9467100
296,builder_19,proposer_0,30399135.586885244,452899999,19588800
297,builder_19,proposer_16,34029694.108233355,572799999,28262300
298,builder_19,proposer_4,37899138.84799348,742400001,12487700
299,builder_19,proposer_13,40960384.06453625,895400000,6182100
300,builder_19,proposer_14,44427052.03699205,893300001,10883900
301,builder_19,proposer_1,49816077.613156125,1097900000,2882400
302,builder_19,proposer_1,53903419.1776001,1377900000,3082500
303,builder_19,proposer_17,60302396.093288116,1384100000,3705100
304,builder_19,proposer_7,66636043.21295333,1706500000,3235000
305,builder_19,proposer_11,71960621.19922003,1456200000,11688000
306,builder_19,proposer_1,77733497.72176583,1621100000,11130300
307,builder_19,proposer_12,84262095.20414715,1539400000,2931000
308,builder_19,proposer_0,92683531.3955164,1565200001,20972190
309,builder_19,proposer_9,101762167.26070958,1793100000,21138790
310,builder_19,proposer_0,110831410.51653671,2056800000,20633790
311,builder_19,proposer_6,123459216.32759938,2050600000,20395790
312,builder_19,proposer_3,137484554.7994905,2005900000,19507990
313,builder_19,proposer_3,151916873.7006542,2382300000,72860950
314,builder_19,proposer_19,170313840.31776053,2238800001,19116950
315,builder_19,proposer_6,184012328.51732764,2507400001,18787190
316,builder_19,proposer_14,204412171.06601396,2214500000,19950290
317,builder_19,proposer_8,221304897.35441926,2422700000,18755090
318,builder_19,proposer_7,239858139.01130015,2300399998,18774260
319,builder_19,proposer_6,267005837.36261764,2626600000,19677390
320,builder_19,proposer_0,295515568.75203645,2407400000,20158190
321,builder_19,proposer_14,322515006.6803018,2670900001,19787090
322,builder_19,proposer_9,358319082.27219933,2745800000,18906690
323,builder_19,proposer_14,386527181.0942143,2602900001,1678690
324,builder_19,proposer_15,14978434.287393246,30401000,5326600
325,builder_19,proposer_6,16480543.386021461,53849000,743900
326,builder_19,proposer_5,17791855.509850353,132010000,2843800
327,builder_19,proposer_1,19391749.8668811,208970000,5681500
328,builder_19,proposer_14,21470704.040789757,270529996,10204700
329,builder_19,proposer_15,23974928.058333986,346400000,19941100
330,builder_19,proposer_3,25897244.78518798,475000000,10352600
331,builder_19,proposer_12,28170601.35167183,422699998,9467100
332,builder_19,proposer_0,30399135.586885244,452899999,19588800
333,builder_19,proposer_16,34029694.108233355,572799999,28262300
334,builder_19,proposer_4,37899138.84799348,742400001,12487700
335,builder_19,proposer_13,40960384.06453625,895400000,6182100
336,builder_19,proposer_14,44427052.03699205,893300001,10883900
337,builder_19,proposer_1,49816077.613156125,1097900000,2882400
338,builder_19,proposer_1,53903419.1776001,1377900000,3082500
339,builder_19,proposer_17,60302396.093288116,1384100000,3705100
340,builder_19,proposer_7,66636043.21295333,1706500000,3235000
341,builder_19,proposer_11,71960621.19922003,1456200000,11688000
342,builder_19,proposer_1,77733497.72176583,1621100000,11130300
343,builder_19,proposer_12,84262095.20414715,1539400000,2931000
344,builder_19,proposer_0,92683531.3955164,1565200001,20972190
345,builder_19,proposer_9,101762167.26070958,1793100000,21138790
346,builder_19,proposer_0,110831410.51653671,2056800000,20633790
347,builder_19,proposer_6,123459216.32759938,2050600000,20395790
348,builder_19,proposer_3,137484554.7994905,2005900000,19507990
349,builder_19,proposer_3,151916873.7006542,2382300000,72860950
350,builder_19,proposer_19,170313840.31776053,2238800001,19116950
351,builder_19,proposer_6,184012328.51732764,2507400001,18787190
352,builder_19,proposer_14,204412171.06601396,2214500000,19950290
353,builder_19,proposer_8,221304897.35441926,2422700000,18755090
354,builder_19,proposer_7,239858139.01130015,2300399998,18774260
355,builder_19,proposer_6,267005837.36261764,2626600000,19677390
356,builder_19,proposer_0,295515568.75203645,2407400000,20158190
357,builder_19,proposer_14,322515006.6803018,2670900001,19787090
358,builder_19,proposer_9,358319082.27219933,2745800000,18906690
359,builder_19,proposer_14,386527181.0942143,2602900001,1678690
360,builder_19,proposer_15,14978434.287393246,30401000,5326600
361,builder_19,proposer_6,16480543.386021461,53849000,743900
362,builder_19,proposer_5,17791855.509850353,132010000,2843800
363,builder_19,proposer_1,19391749.8668811,208970000,5681500
364,builder_19,proposer_14,21470704.040789757,270529996,10204700
365,builder_19,proposer_15,23974928.058333986,346400000,19941100
366,builder_19,proposer_3,25897244.78518798,475000000,10352600
367,builder_19,proposer_12,28170601.35167183,422699998,9467100
368,builder_19,proposer_0,30399135.586885244,452899999,19588800
369,builder_19,proposer_16,34029694.108233355,572799999,28262300
370,builder_19,proposer_4,37899138.84799348,742400001,12487700
371,builder_19,proposer_13,40960384.06453625,895400000,6182100
372,builder_19,proposer_14,44427052.03699205,893300001,10883900
373,builder_19,proposer_1,49816077.613156125,1097900000,2882400
374,builder_19,proposer_1,53903419.1776001,1377900000,3082500
375,builder_19,proposer_17,60302396.093288116,1384100000,3705100
376,builder_19,proposer_7,66636043.21295333,1706500000,3235000
377,builder_19,proposer_11,71960621.19922003,1456200000,11688000
378,builder_19,proposer_1,77733497.72176583,1621100000,11130300
379,builder_19,proposer_12,84262095.20414715,1539400000,2931000
380,builder_19,proposer_0,92683531.3955164,1565200001,20972190
381,builder_19,proposer_9,101762167.26070958,1793100000,21138790
382,builder_19,proposer_0,110831410.51653671,2056800000,20633790
383,builder_19,proposer_6,123459216.32759938,2050600000,20395790
384,builder_19,proposer_3,137484554.7994905,2005900000,19507990
385,builder_19,proposer_3,151916873.7006542,2382300000,72860950
386,builder_19,proposer_19,170313840.31776053,2238800001,19116950
387,builder_19,proposer_6,184012328.51732764,2507400001,18787190
388,builder_19,proposer_14,204412171.06601396,2214500000,19950290
389,builder_19,proposer_8,221304897.35441926,2422700000,18755090
390,builder_19,proposer_7,239858139.01130015,2300399998,18774260
391,builder_19,proposer_6,267005837.36261764,2626600000,19677390
392,builder_19,proposer_0,295515568.75203645,2407400000,20158190
393,builder_19,proposer_14,322515006.6803018,2670900001,19787090
394,builder_19,proposer_9,358319082.27219933,2745800000,18906690
395,builder_19,proposer_14,386527181.0942143,2602900001,1678690
396,builder_19,proposer_15,14978434.287393246,30401000,5326600
397,builder_19,proposer_6,16480543.386021461,53849000,743900
398,builder_19,proposer_5,17791855.509850353,132010000,2843800
399,builder_19,proposer_1,19391749.8668811,208970000,5681500
400,builder_19,proposer_14,21470704.040789757,270529996,10204700
401,builder_19,proposer_15,23974928.058333986,346400000,19941100
402,builder_19,proposer_3,25897244.78518798,475000000,10352600
403,builder_19,proposer_12,28170601.35167183,422699998,9467100
404,builder_19,proposer_0,30399135.586885244,452899999,19588800
405,builder_19,proposer_16,34029694.108233355,572799999,28262300
406,builder_19,proposer_4,37899138.84799348,742400001,12487700
407,builder_19,proposer_13,40960384.06453625,895400000,6182100
408,builder_19,proposer_14,44427052.03699205,893300001,10883900
409,builder_19,proposer_1,49816077.613156125,1097900000,2882400
410,builder_19,proposer_1,53903419.1776001,1377900000,3082500
411,builder_19,proposer_17,60302396.093288116,1384100000,3705100
412,builder_19,proposer_7,66636043.21295333,1706500000,3235000
413,builder_19,proposer_11,71960621.19922003,1456200000,11688000
414,builder_19,proposer_1,77733497.72176583,1621100000,11130300
415,builder_19,proposer_12,84262095.20414715,1539400000,2931000
416,builder_19,proposer_0,92683531.3955164,1565200001,20972190
417,builder_19,proposer_9,101762167.26070958,1793100000,21138790
418,builder_19,proposer_0,110831410.51653671,2056800000,20633790
419,builder_19,proposer_6,123459216.32759938,2050600000,20395790
420,builder_19,proposer_3,137484554.7994905,2005900000,19507990
421,builder_19,proposer_3,151916873.7006542,2382300000,72860950
422,builder_19,proposer_19,170313840.31776053,2238800001,19116950
423,builder_19,proposer_6,184012328.51732764,2507400001,18787190
424,builder_19,proposer_14,204412171.06601396,2214500000,19950290
425,builder_19,proposer_8,221304897.35441926,2422700000,18755090
426,builder_19,proposer_7,239858139.01130015,2300399998,18774260
427,builder_19,proposer_6,267005837.36261764,2626600000,19677390
428,builder_19,proposer_0,295515568.75203645,2407400000,20158190
429,builder_19,proposer_14,322515006.6803018,2670900001,19787090
430,builder_19,proposer_9,358319082.27219933,2745800000,18906690
431,builder_19,proposer_14,386527181.0942143,2602900001,1678690
432,builder_19,proposer_15,14978434.287393246,30401000,5326600
433,builder_19,proposer_6,16480543.386021461,53849000,743900
434,builder_19,proposer_5,17791855.509850353,132010000,2843800
435,builder_19,proposer_1,19391749.8668811,208970000,5681500
436,builder_19,proposer_14,21470704.040789757,270529996,10204700
437,builder_19,proposer_15,23974928.058333986,346400000,19941100
438,builder_19,proposer_3,25897244.78518798,475000000,10352600
439,builder_19,proposer_12,28170601.35167183,422699998,9467100
440,builder_19,proposer_0,30399135.586885244,452899999,19588800
441,builder_19,proposer_16,34029694.108233355,572799999,28262300
442,builder_19,proposer_4,37899138.84799348,742400001,12487700
443,builder_19,proposer_13,40960384.06453625,895400000,6182100
444,builder_19,proposer_14,44427052.03699205,893300001,10883900
445,builder_19,proposer_1,49816077.613156125,1097900000,2882400
446,builder_19,proposer_1,53903419.1776001,1377900000,3082500
447,builder_19,proposer_17,60302396.093288116,1384100000,3705100
448,builder_19,proposer_7,66636043.21295333,1706500000,3235000
449,builder_19,proposer_11,71960621.19922003,1456200000,11688000
450,builder_19,proposer_1,77733497.72176583,1621100000,11130300
451,builder_19,proposer_12,84262095.20414715,1539400000,2931000
452,builder_19,proposer_0,92683531.3955164,1565200001,20972190
453,builder_19,proposer_9,101762167.26070958,1793100000,21138790
454,builder_19,proposer_0,110831410.51653671,2056800000,20633790
455,builder_19,proposer_6,123459216.32759938,2050600000,20395790
456,builder_19,proposer_3,137484554.7994905,2005900000,19507990
457,builder_19,proposer_3,151916873.7006542,2382300000,72860950
458,builder_19,proposer_19,170313840.31776053,2238800001,19116950
459,builder_19,proposer_6,184012328.51732764,2507400001,18787190
460,builder_19,proposer_14,204412171.06601396,2214500000,19950290
461,builder_19,proposer_8,221304897.35441926,2422700000,18755090
462,builder_19,proposer_7,239858139.01130015,2300399998,18774260
463,builder_19,proposer_6,267005837.36261764,2626600000,19677390
464,builder_19,proposer_0,295515568.75203645,2407400000,20158190
465,builder_19,proposer_14,322515006.6803018,2670900001,19787090
466,builder_19,proposer_9,358319082.27219933,2745800000,18906690
467,builder_19,proposer_14,386527181.0942143,2602900001,1678690
468,builder_19,proposer_15,14978434.287393246,30401000,5326600
469,builder_19,proposer_6,16480543.386021461,53849000,743900
470,builder_19,proposer_5,17791855.509850353,132010000,2843800
