transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
94506,3600000,0,0,1030,,unknown,1,1,normal,normal
94512,2000000,594000,0,1030,,unknown,1,1,normal,normal
94493,2400000,0,0,1031,,unknown,1,1,normal,normal
94504,2000000,0,0,1023,,unknown,1,1,normal,normal
94509,970000,0,0,1023,,unknown,1,1,normal,normal
94505,420000,285000,0,1028,,unknown,1,1,normal,normal
94508,660000,0,0,1025,,unknown,1,1,normal,normal
94494,350000,13900,0,1031,,unknown,1,1,normal,normal
94503,310000,0,0,1024,,unknown,1,1,normal,normal
94507,120000,0,0,1029,,unknown,1,1,normal,normal
94515,110000,0,0,1025,,unknown,1,1,normal,normal
94522,100000,0,0,1027,,unknown,1,1,normal,normal
94547,6300000,0,0,1028,,unknown,2,2,normal,normal
94550,5200000,0,0,1029,,unknown,2,2,normal,normal
94534,1900000,0,0,1021,,unknown,2,2,normal,normal
94544,460000,0,0,1024,,unknown,2,2,normal,normal
94531,420000,0,0,1028,,unknown,2,2,normal,normal
94565,300000,0,0,1028,,unknown,2,2,normal,normal
94532,220000,0,0,1025,,unknown,2,2,normal,normal
94561,170000,13900,0,1029,,unknown,2,2,normal,normal
94533,170000,0,0,1021,,unknown,2,2,normal,normal
94539,170000,0,0,1024,,unknown,2,2,normal,normal
94555,160000,0,0,1022,,unknown,2,2,normal,normal
94562,160000,0,0,1021,,unknown,2,2,normal,normal
94556,110000,0,0,1029,,unknown,2,2,normal,normal
94576,120000,7190000,0,1030,,unknown,3,3,normal,normal
94572,2000000,0,0,1022,,unknown,3,3,normal,normal
94570,910000,0,0,1025,,unknown,3,3,normal,normal
94580,420000,0,0,1026,,unknown,3,3,normal,normal
94573,310000,0,0,1022,,unknown,3,3,normal,normal
94586,260000,0,0,1022,,unknown,3,3,normal,normal
94587,190000,0,0,1025,,unknown,3,3,normal,normal
94596,190000,0,0,1028,,unknown,3,3,normal,normal
94571,130000,0,0,1028,,unknown,3,3,normal,normal
94579,120000,0,0,1023,,unknown,3,3,normal,normal
94591,110000,0,0,1027,,unknown,3,3,normal,normal
94581,87000,0,0,1027,,unknown,3,3,normal,normal
94590,82000,0,0,1027,,unknown,3,3,normal,normal
94606,30000000,0,0,1022,,unknown,4,4,normal,normal
94611,5000000,0,0,1021,,unknown,4,4,normal,normal
94627,5000000,0,0,1029,,unknown,4,4,normal,normal
94612,1800000,0,0,1023,,unknown,4,4,normal,normal
94614,1100000,0,0,1029,,unknown,4,4,normal,normal
94624,630000,0,0,1024,,unknown,4,4,normal,normal
94633,630000,0,0,1029,,unknown,4,4,normal,normal
94632,370000,0,0,1027,,unknown,4,4,normal,normal
94636,370000,0,0,1021,,unknown,4,4,normal,normal
94601,360000,0,0,1026,,unknown,4,4,normal,normal
94619,310000,0,0,1027,,unknown,4,4,normal,normal
94613,110000,13900,0,1024,,unknown,4,4,normal,normal
94651,1800000,0,0,1029,,unknown,5,5,normal,normal
94661,1600000,0,0,1029,,unknown,5,5,normal,normal
94668,1600000,0,0,1026,,unknown,5,5,normal,normal
