transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
212517,43000021,6390,43000021,2261,212515.0,unknown,1,1,attack,b_attack
214912,0,0,0,5657,212517.0,unknown,1,1,attack,failed
212515,43000020,6390,43000020,2272,212513.0,unknown,1,1,attack,b_attack
212513,43000019,6390,43000019,2276,212511.0,unknown,1,1,attack,b_attack
212511,43000018,6390,43000018,2278,212509.0,unknown,1,1,attack,b_attack
212509,43000017,6390,43000017,2272,212507.0,unknown,1,1,attack,b_attack
212507,43000016,6390,43000016,2279,212505.0,unknown,1,1,attack,b_attack
212505,43000015,6390,43000015,2278,212503.0,unknown,1,1,attack,b_attack
212503,43000014,6390,43000014,2271,212501.0,unknown,1,1,attack,b_attack
212501,43000013,6390,43000013,2278,212499.0,unknown,1,1,attack,b_attack
212499,43000012,6390,43000012,2278,212497.0,unknown,1,1,attack,b_attack
212497,43000011,6390,43000011,2280,212495.0,unknown,1,1,attack,b_attack
212495,43000010,6390,43000010,2262,212493.0,unknown,1,1,attack,b_attack
212493,43000009,6390,43000009,2276,212491.0,unknown,1,1,attack,b_attack
212491,43000008,6390,43000008,2279,212489.0,unknown,1,1,attack,b_attack
212489,43000007,6390,43000007,2278,212487.0,unknown,1,1,attack,b_attack
212487,43000006,6390,43000006,2274,212485.0,unknown,1,1,attack,b_attack
212485,43000005,6390,43000005,2275,212483.0,unknown,1,1,attack,b_attack
212483,43000004,6390,43000004,2265,212481.0,unknown,1,1,attack,b_attack
212481,43000003,6390,43000003,2267,212479.0,unknown,1,1,attack,b_attack
212479,43000002,6390,43000002,2276,212477.0,unknown,1,1,attack,b_attack
212477,43000001,6390,43000001,2264,212475.0,unknown,1,1,attack,b_attack
212475,43000000,6390,43000000,2269,212473.0,unknown,1,1,attack,b_attack
212473,6100000,6390,6100000,2272,212471.0,unknown,1,1,attack,b_attack
212472,1500000,0,0,2268,,unknown,1,1,attack,normal
212471,1000000,6390,0,2268,,unknown,1,1,attack,normal
212474,0,0,0,2272,212471.0,unknown,1,1,attack,failed
212476,0,0,0,2269,212473.0,unknown,1,1,attack,failed
212478,0,0,0,2264,212475.0,unknown,1,1,attack,failed
212480,0,0,0,2276,212477.0,unknown,1,1,attack,failed
212482,0,0,0,2267,212479.0,unknown,1,1,attack,failed
212484,0,0,0,2265,212481.0,unknown,1,1,attack,failed
212486,0,0,0,2275,212483.0,unknown,1,1,attack,failed
212488,0,0,0,2274,212485.0,unknown,1,1,attack,failed
212490,0,0,0,2278,212487.0,unknown,1,1,attack,failed
212492,0,0,0,2279,212489.0,unknown,1,1,attack,failed
212494,0,0,0,2276,212491.0,unknown,1,1,attack,failed
212496,0,0,0,2262,212493.0,unknown,1,1,attack,failed
212498,0,0,0,2280,212495.0,unknown,1,1,attack,failed
212500,0,0,0,2278,212497.0,unknown,1,1,attack,failed
212502,0,0,0,2278,212499.0,unknown,1,1,attack,failed
212504,0,0,0,2271,212501.0,unknown,1,1,attack,failed
212506,0,0,0,2278,212503.0,unknown,1,1,attack,failed
212508,0,0,0,2279,212505.0,unknown,1,1,attack,failed
212510,0,0,0,2272,212507.0,unknown,1,1,attack,failed
212512,0,0,0,2278,212509.0,unknown,1,1,attack,failed
212514,0,0,0,2276,212511.0,unknown,1,1,attack,failed
212516,0,0,0,2272,212513.0,unknown,1,1,attack,failed
212518,0,0,0,2261,212515.0,unknown,1,1,attack,failed
212565,43000045,6390,43000045,2264,212563.0,unknown,2,2,attack,b_attack
214913,0,0,0,5682,212565.0,unknown,2,2,attack,failed
212563,43000044,6390,43000044,2264,212561.0,unknown,2,2,attack,b_attack
212561,43000043,6390,43000043,2272,212559.0,unknown,2,2,attack,b_attack
212559,43000042,6390,43000042,2264,212557.0,unknown,2,2,attack,b_attack
212557,43000041,6390,43000041,2269,212555.0,unknown,2,2,attack,b_attack
212555,43000040,6390,43000040,2274,212553.0,unknown,2,2,attack,b_attack
212553,43000039,6390,43000039,2272,212551.0,unknown,2,2,attack,b_attack
212551,43000038,6390,43000038,2276,212549.0,unknown,2,2,attack,b_attack
212549,43000037,6390,43000037,2276,212547.0,unknown,2,2,attack,b_attack
212547,43000036,6390,43000036,2268,212545.0,unknown,2,2,attack,b_attack
212545,43000035,6390,43000035,2280,212543.0,unknown,2,2,attack,b_attack
212543,43000034,6390,43000034,2280,212541.0,unknown,2,2,attack,b_attack
