transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
107005,43000000,0,0,1163,,unknown,1,1,attack,normal
107017,4200000,0,0,1171,,unknown,1,1,attack,normal
107012,2500000,0,0,1165,,unknown,1,1,attack,normal
107014,2500000,0,0,1173,,unknown,1,1,attack,normal
107013,2300000,0,0,1167,,unknown,1,1,attack,normal
106994,1800000,0,0,1179,,unknown,1,1,attack,normal
107009,1600000,0,0,1179,,unknown,1,1,attack,normal
107011,1600000,0,0,1164,,unknown,1,1,attack,normal
107006,1000000,13900,0,1176,,unknown,1,1,attack,normal
108194,0,0,0,2901,107006.0,unknown,1,1,attack,failed
107007,870000,0,0,1178,,unknown,1,1,attack,normal
107004,630000,0,0,1167,,unknown,1,1,attack,normal
106999,600000,0,0,1172,,unknown,1,1,attack,normal
106998,87000,381000,0,1162,,unknown,1,1,attack,normal
107003,460000,0,0,1173,,unknown,1,1,attack,normal
107008,460000,0,0,1165,,unknown,1,1,attack,normal
107010,170000,128000,0,1179,,unknown,1,1,attack,normal
107000,170000,0,0,1179,,unknown,1,1,attack,normal
107002,120000,0,0,1180,,unknown,1,1,attack,normal
107015,120000,0,0,1170,,unknown,1,1,attack,normal
106996,110000,0,0,1165,,unknown,1,1,attack,normal
107001,110000,0,0,1168,,unknown,1,1,attack,normal
106995,85000,0,0,1177,,unknown,1,1,attack,normal
107016,82000,0,0,1172,,unknown,1,1,attack,normal
106997,79000,0,0,1176,,unknown,1,1,attack,normal
107031,4500000,0,0,1173,,unknown,2,2,attack,normal
107026,3600000,0,0,1163,,unknown,2,2,attack,normal
107030,3600000,0,0,1178,,unknown,2,2,attack,normal
107034,2100000,35600,0,1174,,unknown,2,2,attack,normal
108195,0,0,0,2901,107034.0,unknown,2,2,attack,failed
107038,1600000,0,0,1164,,unknown,2,2,attack,normal
107029,1500000,0,0,1165,,unknown,2,2,attack,normal
107028,1300000,0,0,1174,,unknown,2,2,attack,normal
107018,1000000,0,0,1170,,unknown,2,2,attack,normal
107033,1000000,0,0,1173,,unknown,2,2,attack,normal
107036,1000000,0,0,1178,,unknown,2,2,attack,normal
107027,630000,0,0,1173,,unknown,2,2,attack,normal
107035,460000,0,0,1172,,unknown,2,2,attack,normal
107041,310000,0,0,1178,,unknown,2,2,attack,normal
107019,300000,0,0,1162,,unknown,2,2,attack,normal
107032,260000,0,0,1166,,unknown,2,2,attack,normal
107022,240000,0,0,1175,,unknown,2,2,attack,normal
107023,220000,0,0,1169,,unknown,2,2,attack,normal
107037,170000,0,0,1163,,unknown,2,2,attack,normal
107020,150000,0,0,1163,,unknown,2,2,attack,normal
107024,150000,0,0,1161,,unknown,2,2,attack,normal
107040,130000,0,0,1175,,unknown,2,2,attack,normal
107039,120000,0,0,1167,,unknown,2,2,attack,normal
107021,110000,0,0,1176,,unknown,2,2,attack,normal
107025,98000,0,0,1161,,unknown,2,2,attack,normal
107049,19000000,0,0,1166,,unknown,3,3,attack,normal
107062,6300000,0,0,1167,,unknown,3,3,attack,normal
107042,5000000,0,0,1175,,unknown,3,3,attack,normal
107052,3600000,0,0,1175,,unknown,3,3,attack,normal
107055,3500000,0,0,1171,,unknown,3,3,attack,normal
107065,3500000,0,0,1168,,unknown,3,3,attack,normal
107059,2600000,0,0,1174,,unknown,3,3,attack,normal
107061,2500000,0,0,1177,,unknown,3,3,attack,normal
107051,2400000,0,0,1171,,unknown,3,3,attack,normal
107053,2000000,0,0,1179,,unknown,3,3,attack,normal
107057,1400000,0,0,1169,,unknown,3,3,attack,normal
107056,1100000,0,0,1176,,unknown,3,3,attack,normal
107058,970000,0,0,1177,,unknown,3,3,attack,normal
107063,650000,0,0,1163,,unknown,3,3,attack,normal
107044,460000,0,0,1176,,unknown,3,3,attack,normal
107050,110000,322000,0,1180,,unknown,3,3,attack,normal
108196,0,0,0,2901,107050.0,unknown,3,3,attack,failed
107048,370000,0,0,1170,,unknown,3,3,attack,normal
107046,350000,13900,0,1161,,unknown,3,3,attack,normal
107064,310000,0,0,1165,,unknown,3,3,attack,normal
107060,300000,0,0,1178,,unknown,3,3,attack,normal
107043,260000,0,0,1162,,unknown,3,3,attack,normal
107054,160000,67900,0,1176,,unknown,3,3,attack,normal
107047,170000,0,0,1174,,unknown,3,3,attack,normal
107045,120000,0,0,1175,,unknown,3,3,attack,normal
107081,2500000,0,0,1177,,unknown,4,4,attack,normal
107071,2000000,0,0,1166,,unknown,4,4,attack,normal
107072,2000000,0,0,1162,,unknown,4,4,attack,normal
107070,1500000,0,0,1180,,unknown,4,4,attack,normal
107080,1500000,0,0,1167,,unknown,4,4,attack,normal
107082,1200000,0,0,1168,,unknown,4,4,attack,normal
107076,100000,959000,0,1169,,unknown,4,4,attack,normal
108197,0,0,0,2901,107076.0,unknown,4,4,attack,failed
107088,1000000,0,0,1165,,unknown,4,4,attack,normal
107069,910000,0,0,1167,,unknown,4,4,attack,normal
107068,600000,0,0,1169,,unknown,4,4,attack,normal
107074,420000,0,0,1178,,unknown,4,4,attack,normal
107067,370000,0,0,1174,,unknown,4,4,attack,normal
107084,170000,128000,0,1180,,unknown,4,4,attack,normal
107089,120000,121000,0,1170,,unknown,4,4,attack,normal
107078,240000,0,0,1179,,unknown,4,4,attack,normal
107066,150000,0,0,1165,,unknown,4,4,attack,normal
107083,150000,0,0,1168,,unknown,4,4,attack,normal
107086,150000,0,0,1162,,unknown,4,4,attack,normal
107087,130000,0,0,1164,,unknown,4,4,attack,normal
107077,120000,0,0,1171,,unknown,4,4,attack,normal
107079,120000,0,0,1176,,unknown,4,4,attack,normal
107085,120000,0,0,1169,,unknown,4,4,attack,normal
107073,100000,0,0,1170,,unknown,4,4,attack,normal
107075,80000,0,0,1173,,unknown,4,4,attack,normal
107112,6300000,0,0,1180,,unknown,5,5,attack,normal
107102,6100000,0,0,1173,,unknown,5,5,attack,normal
107107,2000000,0,0,1171,,unknown,5,5,attack,normal
107091,1300000,0,0,1167,,unknown,5,5,attack,normal
107110,910000,0,0,1171,,unknown,5,5,attack,normal
107093,600000,0,0,1161,,unknown,5,5,attack,normal
107090,100000,381000,0,1172,,unknown,5,5,attack,normal
108198,0,0,0,2901,107090.0,unknown,5,5,attack,failed
107111,420000,0,0,1171,,unknown,5,5,attack,normal
107094,340000,0,0,1174,,unknown,5,5,attack,normal
107100,340000,0,0,1171,,unknown,5,5,attack,normal
107106,340000,0,0,1161,,unknown,5,5,attack,normal
107095,310000,0,0,1167,,unknown,5,5,attack,normal
107098,240000,0,0,1171,,unknown,5,5,attack,normal
107109,220000,0,0,1173,,unknown,5,5,attack,normal
107092,170000,0,0,1163,,unknown,5,5,attack,normal
107105,160000,0,0,1175,,unknown,5,5,attack,normal
107101,150000,0,0,1161,,unknown,5,5,attack,normal
107108,130000,0,0,1169,,unknown,5,5,attack,normal
107096,110000,0,0,1176,,unknown,5,5,attack,normal
107103,110000,0,0,1174,,unknown,5,5,attack,normal
107099,100000,0,0,1175,,unknown,5,5,attack,normal
107104,85000,0,0,1171,,unknown,5,5,attack,normal
107097,84000,0,0,1173,,unknown,5,5,attack,normal
107113,79000,0,0,1166,,unknown,5,5,attack,normal
107137,6300000,0,0,1178,,unknown,6,6,attack,normal
107130,5200000,0,0,1167,,unknown,6,6,attack,normal
107131,4200000,0,0,1164,,unknown,6,6,attack,normal
107125,2000000,0,0,1165,,unknown,6,6,attack,normal
107129,2000000,0,0,1167,,unknown,6,6,attack,normal
107119,1600000,0,0,1166,,unknown,6,6,attack,normal
107116,1400000,0,0,1176,,unknown,6,6,attack,normal
107122,660000,0,0,1176,,unknown,6,6,attack,normal
107117,420000,0,0,1179,,unknown,6,6,attack,normal
107126,420000,0,0,1172,,unknown,6,6,attack,normal
107120,350000,5180,0,1176,,unknown,6,6,attack,normal
108199,0,0,0,2901,107120.0,unknown,6,6,attack,failed
107136,310000,0,0,1169,,unknown,6,6,attack,normal
107124,240000,0,0,1167,,unknown,6,6,attack,normal
107133,220000,0,0,1165,,unknown,6,6,attack,normal
107132,190000,0,0,1179,,unknown,6,6,attack,normal
107135,170000,0,0,1164,,unknown,6,6,attack,normal
107118,85000,67900,0,1166,,unknown,6,6,attack,normal
107127,110000,0,0,1178,,unknown,6,6,attack,normal
107123,98000,0,0,1161,,unknown,6,6,attack,normal
107115,79000,8520,0,1166,,unknown,6,6,attack,normal
107121,85000,0,0,1163,,unknown,6,6,attack,normal
107134,85000,0,0,1178,,unknown,6,6,attack,normal
107128,83000,0,0,1163,,unknown,6,6,attack,normal
107114,77000,0,0,1161,,unknown,6,6,attack,normal
107141,19000000,0,0,1174,,unknown,7,7,attack,normal
107145,19000000,0,0,1165,,unknown,7,7,attack,normal
107158,19000000,0,0,1171,,unknown,7,7,attack,normal
107139,220000,7190000,0,1170,,unknown,7,7,attack,normal
108200,0,0,0,2901,107139.0,unknown,7,7,attack,failed
107144,3500000,0,0,1165,,unknown,7,7,attack,normal
107147,2400000,0,0,1177,,unknown,7,7,attack,normal
107159,2000000,0,0,1171,,unknown,7,7,attack,normal
107142,1700000,0,0,1174,,unknown,7,7,attack,normal
