block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1561942289,30906000,1228281692.0551934,attack,4023
2,2107001409,37681000,2100913368.0,attack,4009
3,2107002585,37681000,2100914520.0,attack,4049
4,2107003761,37681000,2100915672.0,attack,4041
5,2107004937,37681000,2100916824.0,attack,4041
6,2107006113,37681000,2100917976.0,attack,4001
7,2107007289,37681000,2100919128.0,attack,4027
8,2107008465,37681000,2100920280.0,attack,4006
9,2107009641,37681000,2100921432.0,attack,4043
10,2107010817,37681000,2100922584.0,attack,4037
11,2107011993,37681000,2100923736.0,attack,4046
12,2107013169,37681000,2100924888.0,attack,4038
13,2107014345,37681000,2100926040.0,attack,4002
14,2107015521,37681000,2100927192.0,attack,4019
15,2107016697,37681000,2100928344.0,attack,4031
16,2107017873,37681000,2100929496.0,attack,4014
17,2107019049,37681000,2100930648.0,attack,4020
18,2107020225,37681000,2100931800.0,attack,4035
19,2107021401,37681000,2100932952.0,attack,4039
20,2107022577,37681000,2100934104.0,attack,4044
21,2107023753,37681000,2100935256.0,attack,4048
22,2107024929,37681000,2100936408.0,attack,4020
23,2107026105,37681000,2100937560.0,attack,4043
24,2107027281,37681000,2100938712.0,attack,4033
25,2107028457,37681000,2100939864.0,attack,4002
26,2107029633,37681000,2100941016.0,attack,4002
27,2107030809,37681000,2100942168.0,attack,4012
28,2107031985,37681000,2100943320.0,attack,4040
29,2107033161,37681000,2100944472.0,attack,4038
30,2107034337,37681000,2100945624.0,attack,4001
31,2107035513,37681000,2100946776.0,attack,4049
32,2107036689,37681000,2100947928.0,attack,4049
33,2107037865,37681000,2100949080.0,attack,4048
34,2107039041,37681000,2100950232.0,attack,4019
35,2107040217,37681000,2100951384.0,attack,4013
36,2107041393,37681000,2100952536.0,attack,4048
37,2107042569,37681000,2100953688.0,attack,4027
38,2107043745,37681000,2100954840.0,attack,4045
39,2107044921,37681000,2100955992.0,attack,4039
40,2107046097,37681000,2100957144.0,attack,4005
41,2107047273,37681000,2100958296.0,attack,4026
42,2107048449,37681000,2100959448.0,attack,4026
43,2107049625,37681000,2100960600.0,attack,4025
44,2107050801,37681000,2100961752.0,attack,4049
45,2107051977,37681000,2100962904.0,attack,4050
46,2107053153,37681000,2100964056.0,attack,4037
47,2107054329,37681000,2100965208.0,attack,4009
48,2107055505,37681000,2100966360.0,attack,4014
49,2107056681,37681000,2100967512.0,attack,4018
50,2107057857,37681000,2100968664.0,attack,4028
