transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
193223,43000002,959000,43000002,1073,193220.0,unknown,1,1,attack,b_attack
196797,0,0,0,2687,193223.0,unknown,1,1,attack,failed
193220,43000001,959000,43000001,1071,193218.0,unknown,1,1,attack,b_attack
193218,43000000,959000,43000000,1071,193215.0,unknown,1,1,attack,b_attack
193194,19000000,0,0,1066,,unknown,1,1,attack,normal
193193,5000000,0,0,1069,,unknown,1,1,attack,normal
193222,3500000,0,0,1070,,unknown,1,1,attack,normal
193215,1500000,959000,1500000,1080,193211.0,unknown,1,1,attack,b_attack
193200,2100000,0,0,1070,,unknown,1,1,attack,normal
193225,1600000,0,0,1062,,unknown,1,1,attack,normal
193211,310000,959000,310000,1072,193210.0,unknown,1,1,attack,b_attack
193195,1200000,0,0,1064,,unknown,1,1,attack,normal
193210,120000,959000,0,1061,,unknown,1,1,attack,normal
193198,910000,0,0,1069,,unknown,1,1,attack,normal
193196,670000,0,0,1062,,unknown,1,1,attack,normal
193202,660000,0,0,1062,,unknown,1,1,attack,normal
193199,650000,0,0,1061,,unknown,1,1,attack,normal
193208,460000,0,0,1066,,unknown,1,1,attack,normal
193197,420000,0,0,1063,,unknown,1,1,attack,normal
193219,310000,67500,0,1070,,unknown,1,1,attack,normal
193201,220000,0,0,1065,,unknown,1,1,attack,normal
193216,220000,0,0,1065,,unknown,1,1,attack,normal
193192,170000,0,0,1066,,unknown,1,1,attack,normal
193213,170000,0,0,1069,,unknown,1,1,attack,normal
193204,120000,0,0,1069,,unknown,1,1,attack,normal
193206,110000,0,0,1069,,unknown,1,1,attack,normal
193203,83000,0,0,1061,,unknown,1,1,attack,normal
193205,83000,0,0,1067,,unknown,1,1,attack,normal
193209,80000,0,0,1070,,unknown,1,1,attack,normal
193207,79000,0,0,1065,,unknown,1,1,attack,normal
193212,0,0,0,1072,193210.0,unknown,1,1,attack,failed
