block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1892270441,36912000,1076347441.3454368,attack,3904
2,2107001605,37681000,1244908041.3730915,attack,3905
3,2107002781,37681000,1292173141.2219732,attack,3903
4,2107003957,37681000,1341232742.824381,attack,3905
5,2107005133,37681000,1392154977.5616727,attack,3903
6,2107006309,37681000,1445010563.5416393,attack,3904
7,2107007485,37681000,1499872903.8080807,attack,3904
8,2107008661,37681000,1556818188.2790658,attack,3904
9,2107009837,37681000,1615925499.5554688,attack,3903
10,2107011013,37681000,1677276922.7467022,attack,3905
11,2107012189,37681000,1740957659.4661758,attack,3904
12,2107013365,37681000,1807056146.154797,attack,3901
13,2107014541,37681000,1875664176.8968241,attack,3904
14,2107015717,37681000,1946877030.8986363,attack,3904
15,2107016893,37681000,2020793604.8074594,attack,3902
16,2107018069,37681000,2097516550.053803,attack,3903
17,2107019245,37681000,2100930840.0,attack,3901
18,2107020421,37681000,2100931992.0,attack,3905
19,2107021597,37681000,2100933144.0,attack,3902
20,2107022773,37681000,2100934296.0,attack,3905
21,2107023949,37681000,2100935448.0,attack,3902
22,2107025125,37681000,2100936600.0,attack,3903
23,2107026301,37681000,2100937752.0,attack,3903
24,2107027477,37681000,2100938904.0,attack,3904
25,2107028653,37681000,2100940056.0,attack,3902
26,2107029829,37681000,2100941208.0,attack,3904
27,2107031005,37681000,2100942360.0,attack,3901
28,2107032181,37681000,2100943512.0,attack,3901
29,2107033357,37681000,2100944664.0,attack,3905
30,2107034533,37681000,2100945816.0,attack,3904
31,2107035709,37681000,2100946968.0,attack,3901
32,2107036885,37681000,2100948120.0,attack,3905
33,2107038061,37681000,2100949272.0,attack,3901
34,2107039237,37681000,2100950424.0,attack,3904
35,2107040413,37681000,2100951576.0,attack,3904
36,2107041589,37681000,2100952728.0,attack,3902
37,2107042765,37681000,2100953880.0,attack,3902
38,2107043941,37681000,2100955032.0,attack,3904
39,2107045117,37681000,2100956184.0,attack,3902
40,2107046293,37681000,2100957336.0,attack,3904
41,2107047469,37681000,2100958488.0,attack,3902
42,2107048645,37681000,2100959640.0,attack,3901
43,2107049821,37681000,2100960792.0,attack,3902
44,2107050997,37681000,2100961944.0,attack,3901
45,2107052173,37681000,2100963096.0,attack,3901
46,2107053349,37681000,2100964248.0,attack,3901
47,2107054525,37681000,2100965400.0,attack,3905
48,2107055701,37681000,2100966552.0,attack,3905
49,2107056877,37681000,2100967704.0,attack,3904
50,2107058053,37681000,2100968856.0,attack,3902
