transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
143120,43000020,769000,43000020,1567,143118.0,unknown,1,1,attack,b_attack
145474,0,0,0,3904,143120.0,unknown,1,1,attack,failed
143121,0,0,0,1567,143118.0,unknown,1,1,attack,failed
143118,43000019,769000,43000019,1576,143116.0,unknown,1,1,attack,b_attack
143119,0,0,0,1576,143116.0,unknown,1,1,attack,failed
143116,43000018,769000,43000018,1566,143114.0,unknown,1,1,attack,b_attack
143117,0,0,0,1566,143114.0,unknown,1,1,attack,failed
143114,43000017,769000,43000017,1576,143112.0,unknown,1,1,attack,b_attack
143115,0,0,0,1576,143112.0,unknown,1,1,attack,failed
143112,43000016,769000,43000016,1571,143110.0,unknown,1,1,attack,b_attack
143113,0,0,0,1571,143110.0,unknown,1,1,attack,failed
143110,43000015,769000,43000015,1563,143108.0,unknown,1,1,attack,b_attack
143111,0,0,0,1563,143108.0,unknown,1,1,attack,failed
143108,43000014,769000,43000014,1563,143106.0,unknown,1,1,attack,b_attack
143109,0,0,0,1563,143106.0,unknown,1,1,attack,failed
143106,43000013,769000,43000013,1580,143104.0,unknown,1,1,attack,b_attack
143107,0,0,0,1580,143104.0,unknown,1,1,attack,failed
143104,43000012,769000,43000012,1572,143102.0,unknown,1,1,attack,b_attack
143105,0,0,0,1572,143102.0,unknown,1,1,attack,failed
143102,43000011,769000,43000011,1572,143100.0,unknown,1,1,attack,b_attack
143103,0,0,0,1572,143100.0,unknown,1,1,attack,failed
143100,43000010,769000,43000010,1567,143098.0,unknown,1,1,attack,b_attack
143101,0,0,0,1567,143098.0,unknown,1,1,attack,failed
143098,43000009,769000,43000009,1574,143096.0,unknown,1,1,attack,b_attack
143099,0,0,0,1574,143096.0,unknown,1,1,attack,failed
143096,43000008,769000,43000008,1562,143094.0,unknown,1,1,attack,b_attack
143097,0,0,0,1562,143094.0,unknown,1,1,attack,failed
143094,43000007,769000,43000007,1568,143092.0,unknown,1,1,attack,b_attack
143095,0,0,0,1568,143092.0,unknown,1,1,attack,failed
143092,43000006,769000,43000006,1562,143090.0,unknown,1,1,attack,b_attack
143093,0,0,0,1562,143090.0,unknown,1,1,attack,failed
143090,43000005,769000,43000005,1568,143088.0,unknown,1,1,attack,b_attack
143091,0,0,0,1568,143088.0,unknown,1,1,attack,failed
143088,43000004,769000,43000004,1567,143086.0,unknown,1,1,attack,b_attack
143089,0,0,0,1567,143086.0,unknown,1,1,attack,failed
143086,43000003,769000,43000003,1575,143084.0,unknown,1,1,attack,b_attack
143087,0,0,0,1575,143084.0,unknown,1,1,attack,failed
143084,43000002,769000,43000002,1564,143082.0,unknown,1,1,attack,b_attack
143085,0,0,0,1564,143082.0,unknown,1,1,attack,failed
143082,43000001,769000,43000001,1568,143081.0,unknown,1,1,attack,b_attack
143083,0,0,0,1568,143081.0,unknown,1,1,attack,failed
143081,43000000,769000,43000000,1562,143079.0,unknown,1,1,attack,b_attack
143080,0,0,0,1562,143079.0,unknown,1,1,attack,failed
143079,27000000,769000,27000000,1567,143076.0,unknown,1,1,attack,b_attack
143078,0,0,0,1567,143076.0,unknown,1,1,attack,failed
143076,6300000,769000,6300000,1571,143074.0,unknown,1,1,attack,b_attack
143077,0,0,0,1571,143074.0,unknown,1,1,attack,failed
143074,970000,769000,0,1578,,unknown,1,1,attack,normal
143075,1000000,0,0,1578,,unknown,1,1,attack,normal
143168,43000044,769000,43000044,1577,143166.0,unknown,2,2,attack,b_attack
145475,0,0,0,3905,143168.0,unknown,2,2,attack,failed
143169,0,0,0,1577,143166.0,unknown,2,2,attack,failed
143166,43000043,769000,43000043,1572,143164.0,unknown,2,2,attack,b_attack
143167,0,0,0,1572,143164.0,unknown,2,2,attack,failed
143164,43000042,769000,43000042,1561,143162.0,unknown,2,2,attack,b_attack
143165,0,0,0,1561,143162.0,unknown,2,2,attack,failed
143162,43000041,769000,43000041,1577,143160.0,unknown,2,2,attack,b_attack
143163,0,0,0,1577,143160.0,unknown,2,2,attack,failed
143160,43000040,769000,43000040,1561,143158.0,unknown,2,2,attack,b_attack
143161,0,0,0,1561,143158.0,unknown,2,2,attack,failed
143158,43000039,769000,43000039,1575,143156.0,unknown,2,2,attack,b_attack
143159,0,0,0,1575,143156.0,unknown,2,2,attack,failed
143156,43000038,769000,43000038,1578,143154.0,unknown,2,2,attack,b_attack
143157,0,0,0,1578,143154.0,unknown,2,2,attack,failed
143154,43000037,769000,43000037,1561,143152.0,unknown,2,2,attack,b_attack
143155,0,0,0,1561,143152.0,unknown,2,2,attack,failed
143152,43000036,769000,43000036,1572,143150.0,unknown,2,2,attack,b_attack
143153,0,0,0,1572,143150.0,unknown,2,2,attack,failed
143150,43000035,769000,43000035,1562,143148.0,unknown,2,2,attack,b_attack
143151,0,0,0,1562,143148.0,unknown,2,2,attack,failed
143148,43000034,769000,43000034,1569,143146.0,unknown,2,2,attack,b_attack
143149,0,0,0,1569,143146.0,unknown,2,2,attack,failed
143146,43000033,769000,43000033,1579,143144.0,unknown,2,2,attack,b_attack
143147,0,0,0,1579,143144.0,unknown,2,2,attack,failed
143144,43000032,769000,43000032,1562,143142.0,unknown,2,2,attack,b_attack
143145,0,0,0,1562,143142.0,unknown,2,2,attack,failed
143142,43000031,769000,43000031,1563,143140.0,unknown,2,2,attack,b_attack
143143,0,0,0,1563,143140.0,unknown,2,2,attack,failed
143140,43000030,769000,43000030,1564,143138.0,unknown,2,2,attack,b_attack
143141,0,0,0,1564,143138.0,unknown,2,2,attack,failed
143138,43000029,769000,43000029,1573,143136.0,unknown,2,2,attack,b_attack
143139,0,0,0,1573,143136.0,unknown,2,2,attack,failed
143136,43000028,769000,43000028,1579,143134.0,unknown,2,2,attack,b_attack
143137,0,0,0,1579,143134.0,unknown,2,2,attack,failed
143134,43000027,769000,43000027,1568,143132.0,unknown,2,2,attack,b_attack
143135,0,0,0,1568,143132.0,unknown,2,2,attack,failed
143132,43000026,769000,43000026,1575,143130.0,unknown,2,2,attack,b_attack
143133,0,0,0,1575,143130.0,unknown,2,2,attack,failed
143130,43000025,769000,43000025,1574,143128.0,unknown,2,2,attack,b_attack
143131,0,0,0,1574,143128.0,unknown,2,2,attack,failed
143128,43000024,769000,43000024,1565,143126.0,unknown,2,2,attack,b_attack
143129,0,0,0,1565,143126.0,unknown,2,2,attack,failed
143126,43000023,769000,43000023,1564,143124.0,unknown,2,2,attack,b_attack
143127,0,0,0,1564,143124.0,unknown,2,2,attack,failed
143124,43000022,769000,43000022,1564,143122.0,unknown,2,2,attack,b_attack
143125,0,0,0,1564,143122.0,unknown,2,2,attack,failed
143122,0,0,0,1575,143120.0,unknown,2,2,attack,failed
143123,0,0,0,1575,143120.0,unknown,2,2,attack,failed
143216,43000068,769000,43000068,1579,143214.0,unknown,3,3,attack,b_attack
145476,0,0,0,3903,143216.0,unknown,3,3,attack,failed
143217,0,0,0,1579,143214.0,unknown,3,3,attack,failed
143214,43000067,769000,43000067,1571,143212.0,unknown,3,3,attack,b_attack
143215,0,0,0,1571,143212.0,unknown,3,3,attack,failed
143212,43000066,769000,43000066,1578,143210.0,unknown,3,3,attack,b_attack
143213,0,0,0,1578,143210.0,unknown,3,3,attack,failed
143210,43000065,769000,43000065,1561,143208.0,unknown,3,3,attack,b_attack
143211,0,0,0,1561,143208.0,unknown,3,3,attack,failed
143208,43000064,769000,43000064,1574,143206.0,unknown,3,3,attack,b_attack
143209,0,0,0,1574,143206.0,unknown,3,3,attack,failed
143206,43000063,769000,43000063,1571,143204.0,unknown,3,3,attack,b_attack
143207,0,0,0,1571,143204.0,unknown,3,3,attack,failed
143204,43000062,769000,43000062,1579,143202.0,unknown,3,3,attack,b_attack
143205,0,0,0,1579,143202.0,unknown,3,3,attack,failed
143202,43000061,769000,43000061,1561,143200.0,unknown,3,3,attack,b_attack
143203,0,0,0,1561,143200.0,unknown,3,3,attack,failed
143200,43000060,769000,43000060,1561,143198.0,unknown,3,3,attack,b_attack
143201,0,0,0,1561,143198.0,unknown,3,3,attack,failed
143198,43000059,769000,43000059,1575,143196.0,unknown,3,3,attack,b_attack
143199,0,0,0,1575,143196.0,unknown,3,3,attack,failed
143196,43000058,769000,43000058,1567,143194.0,unknown,3,3,attack,b_attack
143197,0,0,0,1567,143194.0,unknown,3,3,attack,failed
143194,43000057,769000,43000057,1578,143192.0,unknown,3,3,attack,b_attack
143195,0,0,0,1578,143192.0,unknown,3,3,attack,failed
143192,43000056,769000,43000056,1561,143190.0,unknown,3,3,attack,b_attack
143193,0,0,0,1561,143190.0,unknown,3,3,attack,failed
143190,43000055,769000,43000055,1570,143188.0,unknown,3,3,attack,b_attack
143191,0,0,0,1570,143188.0,unknown,3,3,attack,failed
143188,43000054,769000,43000054,1564,143186.0,unknown,3,3,attack,b_attack
143189,0,0,0,1564,143186.0,unknown,3,3,attack,failed
143186,43000053,769000,43000053,1576,143184.0,unknown,3,3,attack,b_attack
143187,0,0,0,1576,143184.0,unknown,3,3,attack,failed
143184,43000052,769000,43000052,1567,143182.0,unknown,3,3,attack,b_attack
143185,0,0,0,1567,143182.0,unknown,3,3,attack,failed
143182,43000051,769000,43000051,1575,143180.0,unknown,3,3,attack,b_attack
143183,0,0,0,1575,143180.0,unknown,3,3,attack,failed
143180,43000050,769000,43000050,1562,143178.0,unknown,3,3,attack,b_attack
143181,0,0,0,1562,143178.0,unknown,3,3,attack,failed
143178,43000049,769000,43000049,1566,143176.0,unknown,3,3,attack,b_attack
143179,0,0,0,1566,143176.0,unknown,3,3,attack,failed
143176,43000048,769000,43000048,1568,143174.0,unknown,3,3,attack,b_attack
143177,0,0,0,1568,143174.0,unknown,3,3,attack,failed
143174,43000047,769000,43000047,1572,143172.0,unknown,3,3,attack,b_attack
143175,0,0,0,1572,143172.0,unknown,3,3,attack,failed
143172,43000046,769000,43000046,1572,143170.0,unknown,3,3,attack,b_attack
143173,0,0,0,1572,143170.0,unknown,3,3,attack,failed
143170,0,0,0,1579,143168.0,unknown,3,3,attack,failed
143171,0,0,0,1579,143168.0,unknown,3,3,attack,failed
143264,43000092,769000,43000092,1568,143262.0,unknown,4,4,attack,b_attack
145477,0,0,0,3905,143264.0,unknown,4,4,attack,failed
143265,0,0,0,1568,143262.0,unknown,4,4,attack,failed
143262,43000091,769000,43000091,1568,143260.0,unknown,4,4,attack,b_attack
143263,0,0,0,1568,143260.0,unknown,4,4,attack,failed
143260,43000090,769000,43000090,1578,143258.0,unknown,4,4,attack,b_attack
