transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
80671,30000000,0,0,861,,unknown,1,1,attack,normal
80669,3600000,0,0,872,,unknown,1,1,attack,normal
80681,3500000,0,0,871,,unknown,1,1,attack,normal
80691,3200000,0,0,862,,unknown,1,1,attack,normal
80683,2500000,0,0,866,,unknown,1,1,attack,normal
80672,2400000,0,0,866,,unknown,1,1,attack,normal
80689,2300000,60700,0,871,,unknown,1,1,attack,normal
81869,0,0,0,2187,80689.0,unknown,1,1,attack,failed
80682,2000000,0,0,879,,unknown,1,1,attack,normal
80684,2000000,0,0,867,,unknown,1,1,attack,normal
80677,1900000,0,0,869,,unknown,1,1,attack,normal
80687,1900000,0,0,861,,unknown,1,1,attack,normal
80674,1000000,0,0,865,,unknown,1,1,attack,normal
80675,1000000,0,0,867,,unknown,1,1,attack,normal
80688,1000000,0,0,872,,unknown,1,1,attack,normal
80686,650000,0,0,870,,unknown,1,1,attack,normal
80673,530000,0,0,866,,unknown,1,1,attack,normal
80678,460000,10700,0,870,,unknown,1,1,attack,normal
80676,350000,0,0,863,,unknown,1,1,attack,normal
80685,310000,0,0,863,,unknown,1,1,attack,normal
80690,260000,0,0,870,,unknown,1,1,attack,normal
80670,160000,0,0,873,,unknown,1,1,attack,normal
80679,120000,17000,0,878,,unknown,1,1,attack,normal
80680,85000,0,0,879,,unknown,1,1,attack,normal
80692,84000,0,0,871,,unknown,1,1,attack,normal
80693,30000000,0,0,878,,unknown,2,2,attack,normal
80694,5200000,0,0,878,,unknown,2,2,attack,normal
80695,4500000,0,0,864,,unknown,2,2,attack,normal
80706,4500000,0,0,866,,unknown,2,2,attack,normal
80713,3500000,0,0,862,,unknown,2,2,attack,normal
80708,2400000,0,0,873,,unknown,2,2,attack,normal
80703,2000000,0,0,877,,unknown,2,2,attack,normal
80707,1400000,0,0,867,,unknown,2,2,attack,normal
80716,1000000,0,0,877,,unknown,2,2,attack,normal
80701,670000,0,0,865,,unknown,2,2,attack,normal
80698,630000,0,0,865,,unknown,2,2,attack,normal
80710,470000,0,0,864,,unknown,2,2,attack,normal
80696,460000,0,0,876,,unknown,2,2,attack,normal
80697,460000,0,0,876,,unknown,2,2,attack,normal
80704,460000,0,0,867,,unknown,2,2,attack,normal
80705,460000,0,0,878,,unknown,2,2,attack,normal
80715,460000,0,0,877,,unknown,2,2,attack,normal
80699,260000,0,0,869,,unknown,2,2,attack,normal
80709,170000,0,0,876,,unknown,2,2,attack,normal
80712,160000,0,0,873,,unknown,2,2,attack,normal
80702,150000,0,0,878,,unknown,2,2,attack,normal
80711,150000,0,0,879,,unknown,2,2,attack,normal
80700,120000,0,0,868,,unknown,2,2,attack,normal
80714,120000,0,0,865,,unknown,2,2,attack,normal
80719,30000000,0,0,874,,unknown,3,3,attack,normal
80728,30000000,0,0,879,,unknown,3,3,attack,normal
80724,27000000,0,0,872,,unknown,3,3,attack,normal
80730,6300000,0,0,871,,unknown,3,3,attack,normal
80733,5000000,0,0,879,,unknown,3,3,attack,normal
80727,3600000,0,0,879,,unknown,3,3,attack,normal
80738,2500000,0,0,864,,unknown,3,3,attack,normal
80740,2100000,0,0,864,,unknown,3,3,attack,normal
80732,2000000,0,0,869,,unknown,3,3,attack,normal
80737,2000000,0,0,862,,unknown,3,3,attack,normal
80736,1900000,49100,0,873,,unknown,3,3,attack,normal
81870,0,0,0,2181,80736.0,unknown,3,3,attack,failed
80726,1700000,0,0,862,,unknown,3,3,attack,normal
80720,1400000,0,0,864,,unknown,3,3,attack,normal
80725,1100000,0,0,870,,unknown,3,3,attack,normal
80722,630000,0,0,880,,unknown,3,3,attack,normal
80729,150000,322000,0,877,,unknown,3,3,attack,normal
80723,460000,0,0,875,,unknown,3,3,attack,normal
80721,340000,0,0,876,,unknown,3,3,attack,normal
80734,220000,0,0,874,,unknown,3,3,attack,normal
80718,160000,0,0,872,,unknown,3,3,attack,normal
80731,160000,0,0,867,,unknown,3,3,attack,normal
80735,110000,15100,0,879,,unknown,3,3,attack,normal
80739,110000,0,0,872,,unknown,3,3,attack,normal
80717,83000,0,0,862,,unknown,3,3,attack,normal
80750,5200000,0,0,874,,unknown,4,4,attack,normal
80745,5000000,0,0,870,,unknown,4,4,attack,normal
80749,5000000,0,0,865,,unknown,4,4,attack,normal
80759,2600000,0,0,871,,unknown,4,4,attack,normal
80763,2500000,0,0,871,,unknown,4,4,attack,normal
80754,1500000,322000,0,865,,unknown,4,4,attack,normal
81871,0,0,0,2192,80754.0,unknown,4,4,attack,failed
80758,1700000,0,0,874,,unknown,4,4,attack,normal
80752,1600000,0,0,868,,unknown,4,4,attack,normal
80742,1500000,0,0,866,,unknown,4,4,attack,normal
80753,1500000,0,0,876,,unknown,4,4,attack,normal
80756,1000000,0,0,865,,unknown,4,4,attack,normal
80748,670000,0,0,880,,unknown,4,4,attack,normal
80762,660000,0,0,872,,unknown,4,4,attack,normal
80744,650000,0,0,871,,unknown,4,4,attack,normal
80746,630000,0,0,868,,unknown,4,4,attack,normal
80747,420000,0,0,877,,unknown,4,4,attack,normal
80741,360000,0,0,871,,unknown,4,4,attack,normal
80761,310000,0,0,871,,unknown,4,4,attack,normal
80757,300000,0,0,874,,unknown,4,4,attack,normal
80755,240000,0,0,871,,unknown,4,4,attack,normal
80743,150000,0,0,866,,unknown,4,4,attack,normal
80751,130000,0,0,862,,unknown,4,4,attack,normal
80760,70000,0,0,878,,unknown,4,4,attack,normal
80764,70000,0,0,873,,unknown,4,4,attack,normal
80779,43000000,0,0,874,,unknown,5,5,attack,normal
80776,5000000,0,0,868,,unknown,5,5,attack,normal
80769,3500000,0,0,867,,unknown,5,5,attack,normal
80774,2400000,0,0,863,,unknown,5,5,attack,normal
80782,2300000,0,0,869,,unknown,5,5,attack,normal
80781,2100000,0,0,880,,unknown,5,5,attack,normal
