block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,29434000,35533800,35460677.18986656,attack,6825
2,72649000,247200,71163100.0,attack,6841
3,43575000,843200,38050300.0,attack,6831
4,54169000,14847600,61476600.0,attack,6835
5,60023000,524100,57919100.0,attack,6815
6,38937000,892100,33489700.0,attack,6804
7,65734000,1090000,66109000.0,attack,6808
8,159969000,616600,117329600.0,attack,6827
9,51116000,60400,47946200.0,attack,6825
10,65180000,223940,35336440.0,attack,6807
11,21670000,583900,21672900.0,attack,6810
12,118387000,388800,75742500.0,attack,6839
13,119670000,200000,118170000.0,attack,6808
14,21191000,256000,20959000.0,attack,6824
15,35228000,14396400,38234400.0,attack,6817
16,40646000,655180,39237180.0,attack,6835
17,112773000,17040,69781520.0,attack,6816
18,141286001,21400,98296700.0,attack,6838
19,80920000,14434700,61164700.0,attack,6822
20,27609000,2267900,23776900.0,attack,6837
21,49163000,732900,49355900.0,attack,6809
22,85388000,864000,80702000.0,attack,6839
23,73601000,27600,70114800.0,attack,6809
24,52435000,216100,22634700.0,attack,6834
25,99810000,2904900,71614900.0,attack,6818
26,63285000,621200,57795000.0,attack,6803
27,41507000,281700,35655400.0,attack,6836
28,40700000,132200,39184500.0,attack,6831
29,125067000,777880,123975880.0,attack,6810
30,49732000,357000,49605000.0,attack,6832
31,33542000,886000,29143000.0,attack,6841
32,63610000,8661800,48951800.0,attack,6843
33,30041000,47880,25882490.0,attack,6835
34,82625000,27600,81638800.0,attack,6826
35,35952000,1055440,34470640.0,attack,6842
36,90082000,960900,47673900.0,attack,6812
37,45654000,0,45654000.0,attack,6819
38,47107000,904900,42780900.0,attack,6817
39,55557000,263840,12789140.0,attack,6843
40,85082000,491000,79318000.0,attack,6824
41,55712000,114400,36793300.0,attack,6804
42,41815000,14531500,45656500.0,attack,6809
43,68481000,23390,68504390.0,normal,6850
44,63366000,772680,61388680.0,attack,6815
45,20837000,0,20837000.0,attack,6844
46,64166000,0,64166000.0,attack,6834
47,73648000,735100,71433100.0,attack,6806
48,121574000,1130100,120194100.0,attack,6807
49,122988000,437800,80411900.0,attack,6817
50,49287000,8697130,50064130.0,attack,6827
