transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
126652,19000000,24700,0,1321,,unknown,1,1,attack,normal
127886,0,0,0,3315,126652.0,unknown,1,1,attack,failed
126666,5200000,0,0,1336,,unknown,1,1,attack,normal
126648,5000000,0,0,1328,,unknown,1,1,attack,normal
126653,5000000,0,0,1333,,unknown,1,1,attack,normal
126645,4500000,0,0,1331,,unknown,1,1,attack,normal
126658,3600000,0,0,1322,,unknown,1,1,attack,normal
126664,3600000,0,0,1331,,unknown,1,1,attack,normal
126649,3500000,0,0,1333,,unknown,1,1,attack,normal
126662,2600000,0,0,1324,,unknown,1,1,attack,normal
126657,1400000,769000,0,1339,,unknown,1,1,attack,normal
126655,2100000,0,0,1333,,unknown,1,1,attack,normal
126661,1600000,0,0,1325,,unknown,1,1,attack,normal
126646,910000,0,0,1323,,unknown,1,1,attack,normal
126663,910000,0,0,1337,,unknown,1,1,attack,normal
126656,630000,0,0,1340,,unknown,1,1,attack,normal
126659,470000,0,0,1335,,unknown,1,1,attack,normal
126654,420000,0,0,1332,,unknown,1,1,attack,normal
126650,260000,0,0,1339,,unknown,1,1,attack,normal
126665,240000,0,0,1321,,unknown,1,1,attack,normal
126647,170000,0,0,1334,,unknown,1,1,attack,normal
126660,110000,0,0,1339,,unknown,1,1,attack,normal
126667,110000,0,0,1338,,unknown,1,1,attack,normal
126668,80000,0,0,1330,,unknown,1,1,attack,normal
126651,70000,0,0,1329,,unknown,1,1,attack,normal
126670,43000000,0,0,1334,,unknown,2,2,normal,normal
126681,30000000,0,0,1338,,unknown,2,2,normal,normal
126689,3200000,0,0,1321,,unknown,2,2,normal,normal
126691,3200000,0,0,1325,,unknown,2,2,normal,normal
126692,1800000,0,0,1331,,unknown,2,2,normal,normal
126687,1100000,0,0,1325,,unknown,2,2,normal,normal
126678,1000000,0,0,1328,,unknown,2,2,normal,normal
126673,970000,0,0,1329,,unknown,2,2,normal,normal
126684,660000,0,0,1324,,unknown,2,2,normal,normal
126682,600000,0,0,1338,,unknown,2,2,normal,normal
126679,460000,0,0,1333,,unknown,2,2,normal,normal
126669,420000,0,0,1321,,unknown,2,2,normal,normal
126671,340000,0,0,1339,,unknown,2,2,normal,normal
126683,310000,0,0,1332,,unknown,2,2,normal,normal
126685,110000,155000,0,1338,,unknown,2,2,normal,normal
126688,260000,0,0,1327,,unknown,2,2,normal,normal
126672,220000,0,0,1324,,unknown,2,2,normal,normal
126680,220000,0,0,1323,,unknown,2,2,normal,normal
126675,150000,15300,0,1340,,unknown,2,2,normal,normal
126690,130000,0,0,1332,,unknown,2,2,normal,normal
126674,120000,0,0,1334,,unknown,2,2,normal,normal
126676,120000,0,0,1332,,unknown,2,2,normal,normal
126677,110000,0,0,1327,,unknown,2,2,normal,normal
126686,70000,0,0,1337,,unknown,2,2,normal,normal
126693,6300000,0,0,1331,,unknown,3,3,attack,normal
126710,5000000,0,0,1321,,unknown,3,3,attack,normal
126701,4200000,0,0,1327,,unknown,3,3,attack,normal
126697,3500000,0,0,1328,,unknown,3,3,attack,normal
126694,3200000,0,0,1330,,unknown,3,3,attack,normal
126707,2600000,0,0,1324,,unknown,3,3,attack,normal
126696,2000000,0,0,1334,,unknown,3,3,attack,normal
126716,1800000,0,0,1334,,unknown,3,3,attack,normal
126703,1500000,155000,0,1327,,unknown,3,3,attack,normal
127887,0,0,0,3336,126703.0,unknown,3,3,attack,failed
126695,910000,350000,0,1323,,unknown,3,3,attack,normal
126713,910000,0,0,1331,,unknown,3,3,attack,normal
126699,150000,510000,0,1328,,unknown,3,3,attack,normal
126708,600000,0,0,1321,,unknown,3,3,attack,normal
126715,600000,0,0,1340,,unknown,3,3,attack,normal
126702,370000,0,0,1326,,unknown,3,3,attack,normal
126712,360000,0,0,1327,,unknown,3,3,attack,normal
126706,320000,0,0,1329,,unknown,3,3,attack,normal
126704,160000,0,0,1337,,unknown,3,3,attack,normal
126711,150000,0,0,1331,,unknown,3,3,attack,normal
126700,110000,0,0,1324,,unknown,3,3,attack,normal
126709,100000,0,0,1328,,unknown,3,3,attack,normal
126698,98000,0,0,1331,,unknown,3,3,attack,normal
126705,83000,0,0,1332,,unknown,3,3,attack,normal
126714,82000,0,0,1334,,unknown,3,3,attack,normal
126739,30000000,0,0,1330,,unknown,4,4,attack,normal
126721,460000,7190000,0,1332,,unknown,4,4,attack,normal
127888,0,0,0,3327,126721.0,unknown,4,4,attack,failed
126726,6100000,15700,0,1326,,unknown,4,4,attack,normal
126725,6100000,0,0,1331,,unknown,4,4,attack,normal
126733,5000000,0,0,1327,,unknown,4,4,attack,normal
126730,2600000,0,0,1338,,unknown,4,4,attack,normal
126723,2300000,0,0,1339,,unknown,4,4,attack,normal
126740,1600000,0,0,1335,,unknown,4,4,attack,normal
126734,1500000,16400,0,1327,,unknown,4,4,attack,normal
126724,1500000,0,0,1324,,unknown,4,4,attack,normal
126727,1000000,0,0,1338,,unknown,4,4,attack,normal
126720,870000,0,0,1340,,unknown,4,4,attack,normal
126736,530000,0,0,1333,,unknown,4,4,attack,normal
126735,350000,0,0,1321,,unknown,4,4,attack,normal
126717,320000,0,0,1325,,unknown,4,4,attack,normal
126718,310000,0,0,1326,,unknown,4,4,attack,normal
126732,220000,0,0,1329,,unknown,4,4,attack,normal
126731,160000,0,0,1323,,unknown,4,4,attack,normal
126722,150000,0,0,1324,,unknown,4,4,attack,normal
126728,150000,0,0,1324,,unknown,4,4,attack,normal
126729,87000,0,0,1324,,unknown,4,4,attack,normal
126737,73000,12800,0,1329,,unknown,4,4,attack,normal
126738,84000,0,0,1328,,unknown,4,4,attack,normal
126719,73000,0,0,1327,,unknown,4,4,attack,normal
126761,27000000,0,0,1328,,unknown,5,5,attack,normal
126760,5200000,0,0,1324,,unknown,5,5,attack,normal
126752,4200000,0,0,1331,,unknown,5,5,attack,normal
126751,3500000,0,0,1340,,unknown,5,5,attack,normal
126749,2600000,0,0,1323,,unknown,5,5,attack,normal
126757,2300000,0,0,1333,,unknown,5,5,attack,normal
126746,460000,1100000,0,1334,,unknown,5,5,attack,normal
127889,0,0,0,3324,126746.0,unknown,5,5,attack,failed
126762,1400000,0,0,1334,,unknown,5,5,attack,normal
126764,1400000,0,0,1340,,unknown,5,5,attack,normal
126759,1100000,0,0,1325,,unknown,5,5,attack,normal
126743,670000,30200,0,1331,,unknown,5,5,attack,normal
126745,530000,0,0,1321,,unknown,5,5,attack,normal
126758,470000,0,0,1330,,unknown,5,5,attack,normal
126744,420000,0,0,1329,,unknown,5,5,attack,normal
126741,340000,0,0,1336,,unknown,5,5,attack,normal
126748,340000,0,0,1329,,unknown,5,5,attack,normal
126742,320000,0,0,1335,,unknown,5,5,attack,normal
126755,320000,0,0,1327,,unknown,5,5,attack,normal
126747,240000,0,0,1321,,unknown,5,5,attack,normal
126754,220000,0,0,1338,,unknown,5,5,attack,normal
126763,170000,0,0,1329,,unknown,5,5,attack,normal
126753,160000,0,0,1338,,unknown,5,5,attack,normal
126750,150000,0,0,1321,,unknown,5,5,attack,normal
126756,87000,60700,0,1339,,unknown,5,5,attack,normal
126765,30000000,0,0,1335,,unknown,6,6,attack,normal
126786,27000000,0,0,1325,,unknown,6,6,attack,normal
126783,6100000,0,0,1326,,unknown,6,6,attack,normal
126785,5200000,0,0,1332,,unknown,6,6,attack,normal
126776,2600000,0,0,1340,,unknown,6,6,attack,normal
126771,2500000,0,0,1338,,unknown,6,6,attack,normal
126770,2400000,0,0,1321,,unknown,6,6,attack,normal
126778,2400000,0,0,1322,,unknown,6,6,attack,normal
126784,2300000,0,0,1337,,unknown,6,6,attack,normal
126774,1800000,0,0,1333,,unknown,6,6,attack,normal
126772,1000000,33100,0,1326,,unknown,6,6,attack,normal
127890,0,0,0,3335,126772.0,unknown,6,6,attack,failed
126768,1000000,0,0,1337,,unknown,6,6,attack,normal
126782,1000000,0,0,1327,,unknown,6,6,attack,normal
126777,650000,0,0,1322,,unknown,6,6,attack,normal
126787,630000,0,0,1328,,unknown,6,6,attack,normal
126781,370000,0,0,1333,,unknown,6,6,attack,normal
126769,360000,0,0,1336,,unknown,6,6,attack,normal
126780,340000,0,0,1327,,unknown,6,6,attack,normal
126779,310000,0,0,1327,,unknown,6,6,attack,normal
126788,170000,11200,0,1329,,unknown,6,6,attack,normal
126773,98000,0,0,1328,,unknown,6,6,attack,normal
