transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
84456,43000018,7840,43000018,867,84454.0,unknown,1,1,attack,b_attack
86810,0,0,0,2152,84456.0,unknown,1,1,attack,failed
84457,0,0,0,867,84454.0,unknown,1,1,attack,failed
84454,43000017,7840,43000017,879,84452.0,unknown,1,1,attack,b_attack
84455,0,0,0,879,84452.0,unknown,1,1,attack,failed
84452,43000016,7840,43000016,870,84450.0,unknown,1,1,attack,b_attack
84453,0,0,0,870,84450.0,unknown,1,1,attack,failed
84450,43000015,7840,43000015,875,84448.0,unknown,1,1,attack,b_attack
84451,0,0,0,875,84448.0,unknown,1,1,attack,failed
84448,43000014,7840,43000014,865,84446.0,unknown,1,1,attack,b_attack
84449,0,0,0,865,84446.0,unknown,1,1,attack,failed
84446,43000013,7840,43000013,868,84444.0,unknown,1,1,attack,b_attack
84447,0,0,0,868,84444.0,unknown,1,1,attack,failed
84444,43000012,7840,43000012,877,84442.0,unknown,1,1,attack,b_attack
84445,0,0,0,877,84442.0,unknown,1,1,attack,failed
84442,43000011,7840,43000011,878,84440.0,unknown,1,1,attack,b_attack
84443,0,0,0,878,84440.0,unknown,1,1,attack,failed
84440,43000010,7840,43000010,874,84438.0,unknown,1,1,attack,b_attack
84441,0,0,0,874,84438.0,unknown,1,1,attack,failed
84438,43000009,7840,43000009,871,84436.0,unknown,1,1,attack,b_attack
84439,0,0,0,871,84436.0,unknown,1,1,attack,failed
84436,43000008,7840,43000008,866,84434.0,unknown,1,1,attack,b_attack
84437,0,0,0,866,84434.0,unknown,1,1,attack,failed
84434,43000007,7840,43000007,870,84432.0,unknown,1,1,attack,b_attack
84435,0,0,0,870,84432.0,unknown,1,1,attack,failed
84432,43000006,7840,43000006,871,84430.0,unknown,1,1,attack,b_attack
84433,0,0,0,871,84430.0,unknown,1,1,attack,failed
84430,43000005,7840,43000005,872,84428.0,unknown,1,1,attack,b_attack
84431,0,0,0,872,84428.0,unknown,1,1,attack,failed
84428,43000004,7840,43000004,873,84426.0,unknown,1,1,attack,b_attack
84429,0,0,0,873,84426.0,unknown,1,1,attack,failed
84426,43000003,7840,43000003,873,84424.0,unknown,1,1,attack,b_attack
84427,0,0,0,873,84424.0,unknown,1,1,attack,failed
84424,43000002,7840,43000002,863,84422.0,unknown,1,1,attack,b_attack
84425,0,0,0,863,84422.0,unknown,1,1,attack,failed
84422,43000001,7840,43000001,869,84421.0,unknown,1,1,attack,b_attack
84423,0,0,0,869,84421.0,unknown,1,1,attack,failed
84421,43000000,7840,43000000,873,84419.0,unknown,1,1,attack,b_attack
84420,0,0,0,873,84419.0,unknown,1,1,attack,failed
84419,3600000,7840,3600000,870,84416.0,unknown,1,1,attack,b_attack
84418,0,0,0,870,84416.0,unknown,1,1,attack,failed
84416,2600000,7840,2600000,879,84415.0,unknown,1,1,attack,b_attack
84417,0,0,0,879,84415.0,unknown,1,1,attack,failed
84415,2000000,7840,2000000,864,84413.0,unknown,1,1,attack,b_attack
84412,1900000,0,0,870,,unknown,1,1,attack,normal
84414,0,0,0,864,84413.0,unknown,1,1,attack,failed
84413,1500000,7840,0,870,,unknown,1,1,attack,normal
84411,460000,0,0,865,,unknown,1,1,attack,normal
84410,160000,0,0,865,,unknown,1,1,attack,normal
84504,43000042,7840,43000042,873,84502.0,unknown,2,2,attack,b_attack
86811,0,0,0,2163,84504.0,unknown,2,2,attack,failed
84505,0,0,0,873,84502.0,unknown,2,2,attack,failed
84502,43000041,7840,43000041,879,84500.0,unknown,2,2,attack,b_attack
84503,0,0,0,879,84500.0,unknown,2,2,attack,failed
84500,43000040,7840,43000040,861,84498.0,unknown,2,2,attack,b_attack
84501,0,0,0,861,84498.0,unknown,2,2,attack,failed
84498,43000039,7840,43000039,870,84496.0,unknown,2,2,attack,b_attack
84499,0,0,0,870,84496.0,unknown,2,2,attack,failed
84496,43000038,7840,43000038,863,84494.0,unknown,2,2,attack,b_attack
84497,0,0,0,863,84494.0,unknown,2,2,attack,failed
84494,43000037,7840,43000037,877,84492.0,unknown,2,2,attack,b_attack
84495,0,0,0,877,84492.0,unknown,2,2,attack,failed
84492,43000036,7840,43000036,865,84490.0,unknown,2,2,attack,b_attack
84493,0,0,0,865,84490.0,unknown,2,2,attack,failed
84490,43000035,7840,43000035,861,84488.0,unknown,2,2,attack,b_attack
84491,0,0,0,861,84488.0,unknown,2,2,attack,failed
84488,43000034,7840,43000034,873,84486.0,unknown,2,2,attack,b_attack
84489,0,0,0,873,84486.0,unknown,2,2,attack,failed
84486,43000033,7840,43000033,880,84484.0,unknown,2,2,attack,b_attack
84487,0,0,0,880,84484.0,unknown,2,2,attack,failed
84484,43000032,7840,43000032,865,84482.0,unknown,2,2,attack,b_attack
84485,0,0,0,865,84482.0,unknown,2,2,attack,failed
84482,43000031,7840,43000031,865,84480.0,unknown,2,2,attack,b_attack
84483,0,0,0,865,84480.0,unknown,2,2,attack,failed
84480,43000030,7840,43000030,875,84478.0,unknown,2,2,attack,b_attack
84481,0,0,0,875,84478.0,unknown,2,2,attack,failed
84478,43000029,7840,43000029,880,84476.0,unknown,2,2,attack,b_attack
84479,0,0,0,880,84476.0,unknown,2,2,attack,failed
84476,43000028,7840,43000028,870,84474.0,unknown,2,2,attack,b_attack
84477,0,0,0,870,84474.0,unknown,2,2,attack,failed
84474,43000027,7840,43000027,861,84472.0,unknown,2,2,attack,b_attack
84475,0,0,0,861,84472.0,unknown,2,2,attack,failed
84472,43000026,7840,43000026,872,84470.0,unknown,2,2,attack,b_attack
84473,0,0,0,872,84470.0,unknown,2,2,attack,failed
84470,43000025,7840,43000025,865,84468.0,unknown,2,2,attack,b_attack
84471,0,0,0,865,84468.0,unknown,2,2,attack,failed
