transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
61529,2100000,0,0,672,,unknown,1,1,normal,normal
61550,1400000,0,0,664,,unknown,1,1,normal,normal
61551,1100000,0,0,661,,unknown,1,1,normal,normal
61563,370000,0,0,663,,unknown,1,1,normal,normal
61556,240000,0,0,662,,unknown,1,1,normal,normal
61528,190000,0,0,667,,unknown,1,1,normal,normal
61547,190000,0,0,670,,unknown,1,1,normal,normal
61557,170000,0,0,668,,unknown,1,1,normal,normal
61530,110000,17000,0,672,,unknown,1,1,normal,normal
61549,120000,0,0,670,,unknown,1,1,normal,normal
61560,120000,0,0,669,,unknown,1,1,normal,normal
61548,110000,0,0,667,,unknown,1,1,normal,normal
61566,6300000,0,0,665,,unknown,2,2,normal,normal
61582,3200000,0,0,662,,unknown,2,2,normal,normal
61587,1900000,0,0,667,,unknown,2,2,normal,normal
61577,350000,381000,0,668,,unknown,2,2,normal,normal
61571,660000,46500,0,670,,unknown,2,2,normal,normal
61595,660000,0,0,661,,unknown,2,2,normal,normal
61598,460000,0,0,666,,unknown,2,2,normal,normal
61572,320000,0,0,661,,unknown,2,2,normal,normal
61570,170000,0,0,665,,unknown,2,2,normal,normal
61569,120000,0,0,663,,unknown,2,2,normal,normal
61599,110000,0,0,663,,unknown,2,2,normal,normal
61588,82000,0,0,663,,unknown,2,2,normal,normal
61635,19000000,0,0,662,,unknown,3,3,normal,normal
61612,4500000,0,0,664,,unknown,3,3,normal,normal
61606,2400000,0,0,670,,unknown,3,3,normal,normal
61619,1900000,0,0,668,,unknown,3,3,normal,normal
61634,1900000,0,0,663,,unknown,3,3,normal,normal
61608,870000,0,0,670,,unknown,3,3,normal,normal
61607,630000,0,0,663,,unknown,3,3,normal,normal
61616,630000,0,0,664,,unknown,3,3,normal,normal
61602,420000,12800,0,663,,unknown,3,3,normal,normal
61613,260000,0,0,666,,unknown,3,3,normal,normal
61605,220000,0,0,661,,unknown,3,3,normal,normal
61609,120000,0,0,661,,unknown,3,3,normal,normal
61640,5000000,0,0,665,,unknown,4,4,attack,normal
61650,2300000,0,0,670,,unknown,4,4,attack,normal
63337,0,0,0,1652,61657.0,unknown,4,4,attack,b_attack
61657,2000000,146000,0,664,,unknown,4,4,attack,normal
61661,1500000,0,0,663,,unknown,4,4,attack,normal
61665,1400000,0,0,662,,unknown,4,4,attack,normal
61638,1100000,0,0,665,,unknown,4,4,attack,normal
61664,970000,0,0,665,,unknown,4,4,attack,normal
61651,650000,0,0,666,,unknown,4,4,attack,normal
61660,300000,0,0,664,,unknown,4,4,attack,normal
63338,0,0,0,1652,61669.0,unknown,4,4,attack,b_attack
61669,160000,66100,0,669,,unknown,4,4,attack,normal
61654,220000,0,0,661,,unknown,4,4,attack,normal
61641,170000,0,0,663,,unknown,4,4,attack,normal
61639,120000,0,0,669,,unknown,4,4,attack,normal
61655,120000,0,0,663,,unknown,4,4,attack,normal
61668,87000,0,0,661,,unknown,4,4,attack,normal
61656,77000,0,0,663,,unknown,4,4,attack,normal
61674,19000000,0,0,661,,unknown,5,5,normal,normal
61684,19000000,0,0,662,,unknown,5,5,normal,normal
61691,19000000,0,0,661,,unknown,5,5,normal,normal
61694,3600000,0,0,661,,unknown,5,5,normal,normal
61703,2300000,0,0,663,,unknown,5,5,normal,normal
61673,1900000,0,0,664,,unknown,5,5,normal,normal
61704,1800000,0,0,668,,unknown,5,5,normal,normal
61699,1000000,0,0,666,,unknown,5,5,normal,normal
61683,650000,0,0,663,,unknown,5,5,normal,normal
61680,530000,0,0,666,,unknown,5,5,normal,normal
61679,240000,0,0,664,,unknown,5,5,normal,normal
61702,85000,0,0,665,,unknown,5,5,normal,normal
61670,70000,0,0,661,,unknown,5,5,normal,normal
61736,30000000,0,0,665,,unknown,6,6,normal,normal
61719,1900000,0,0,665,,unknown,6,6,normal,normal
61728,1500000,0,0,669,,unknown,6,6,normal,normal
61720,1400000,0,0,661,,unknown,6,6,normal,normal
61726,1000000,30200,0,661,,unknown,6,6,normal,normal
61732,82000,779000,0,670,,unknown,6,6,normal,normal
61730,670000,0,0,670,,unknown,6,6,normal,normal
61723,630000,0,0,661,,unknown,6,6,normal,normal
61729,340000,0,0,666,,unknown,6,6,normal,normal
61739,170000,0,0,666,,unknown,6,6,normal,normal
61733,120000,0,0,665,,unknown,6,6,normal,normal
61727,110000,0,0,666,,unknown,6,6,normal,normal
61731,84000,0,0,668,,unknown,6,6,normal,normal
61748,5000000,0,0,665,,unknown,7,7,normal,normal
61777,1000000,0,0,670,,unknown,7,7,normal,normal
61779,1000000,0,0,665,,unknown,7,7,normal,normal
61755,320000,0,0,665,,unknown,7,7,normal,normal
61762,150000,0,0,666,,unknown,7,7,normal,normal
61754,120000,0,0,664,,unknown,7,7,normal,normal
61749,100000,0,0,663,,unknown,7,7,normal,normal
61778,73000,0,0,666,,unknown,7,7,normal,normal
61792,460000,71800,0,670,,unknown,8,8,normal,normal
61793,470000,0,0,668,,unknown,8,8,normal,normal
61805,310000,0,0,667,,unknown,8,8,normal,normal
61797,260000,0,0,669,,unknown,8,8,normal,normal
61794,170000,0,0,669,,unknown,8,8,normal,normal
61804,160000,0,0,665,,unknown,8,8,normal,normal
61811,150000,0,0,670,,unknown,8,8,normal,normal
61789,130000,0,0,670,,unknown,8,8,normal,normal
61782,98000,0,0,661,,unknown,8,8,normal,normal
61808,79000,0,0,662,,unknown,8,8,normal,normal
61814,79000,0,0,665,,unknown,8,8,normal,normal
61815,79000,0,0,663,,unknown,8,8,normal,normal
61829,3200000,0,0,665,,unknown,9,9,normal,normal
61850,2000000,0,0,667,,unknown,9,9,normal,normal
61823,1100000,545000,0,661,,unknown,9,9,normal,normal
61830,340000,959000,0,665,,unknown,9,9,normal,normal
61831,910000,0,0,664,,unknown,9,9,normal,normal
61819,420000,0,0,668,,unknown,9,9,normal,normal
61816,340000,0,0,669,,unknown,9,9,normal,normal
61832,320000,0,0,664,,unknown,9,9,normal,normal
61824,220000,0,0,666,,unknown,9,9,normal,normal
61847,190000,0,0,663,,unknown,9,9,normal,normal
61843,160000,0,0,670,,unknown,9,9,normal,normal
61820,110000,0,0,664,,unknown,9,9,normal,normal
61846,87000,0,0,666,,unknown,9,9,normal,normal
61881,4500000,0,0,661,,unknown,10,10,attack,normal
63339,0,0,0,1652,61883.0,unknown,10,10,attack,b_attack
61883,120000,4320000,0,668,,unknown,10,10,attack,normal
61882,4200000,0,0,670,,unknown,10,10,attack,normal
61858,3600000,0,0,670,,unknown,10,10,attack,normal
61851,2000000,0,0,668,,unknown,10,10,attack,normal
61867,2000000,0,0,667,,unknown,10,10,attack,normal
63340,0,0,0,1652,61856.0,unknown,10,10,attack,b_attack
61856,460000,510000,0,667,,unknown,10,10,attack,normal
61868,530000,0,0,661,,unknown,10,10,attack,normal
61863,460000,0,0,666,,unknown,10,10,attack,normal
61857,220000,0,0,667,,unknown,10,10,attack,normal
61872,160000,0,0,661,,unknown,10,10,attack,normal
61871,150000,0,0,663,,unknown,10,10,attack,normal
61864,110000,0,0,669,,unknown,10,10,attack,normal
61893,1000000,0,0,667,,unknown,11,11,normal,normal
61896,1000000,0,0,666,,unknown,11,11,normal,normal
61923,1000000,0,0,667,,unknown,11,11,normal,normal
61888,170000,0,0,667,,unknown,11,11,normal,normal
61901,160000,0,0,667,,unknown,11,11,normal,normal
61920,80000,0,0,669,,unknown,11,11,normal,normal
61936,43000000,0,0,666,,unknown,12,12,normal,normal
61947,2100000,0,0,666,,unknown,12,12,normal,normal
61945,970000,0,0,661,,unknown,12,12,normal,normal
61946,460000,0,0,670,,unknown,12,12,normal,normal
61943,260000,0,0,670,,unknown,12,12,normal,normal
61960,260000,0,0,668,,unknown,12,12,normal,normal
61952,160000,0,0,665,,unknown,12,12,normal,normal
61962,160000,0,0,666,,unknown,12,12,normal,normal
61957,130000,0,0,669,,unknown,12,12,normal,normal
61948,70000,12300,0,665,,unknown,12,12,normal,normal
61961,80000,0,0,670,,unknown,12,12,normal,normal
61949,77000,0,0,667,,unknown,12,12,normal,normal
61944,70000,0,0,664,,unknown,12,12,normal,normal
61988,43000000,0,0,666,,unknown,13,13,normal,normal
61996,6100000,0,0,664,,unknown,13,13,normal,normal
61963,5000000,0,0,664,,unknown,13,13,normal,normal
61995,3200000,0,0,665,,unknown,13,13,normal,normal
61964,2400000,0,0,663,,unknown,13,13,normal,normal
61982,650000,0,0,662,,unknown,13,13,normal,normal
61999,420000,0,0,669,,unknown,13,13,normal,normal
61977,160000,0,0,664,,unknown,13,13,normal,normal
61976,150000,0,0,666,,unknown,13,13,normal,normal
61969,130000,0,0,670,,unknown,13,13,normal,normal
61983,120000,0,0,670,,unknown,13,13,normal,normal
62025,19000000,0,0,666,,unknown,14,14,normal,normal
62032,19000000,0,0,664,,unknown,14,14,normal,normal
62006,2600000,0,0,668,,unknown,14,14,normal,normal
62036,1600000,0,0,662,,unknown,14,14,normal,normal
62014,1000000,0,0,661,,unknown,14,14,normal,normal
62009,650000,0,0,666,,unknown,14,14,normal,normal
62030,600000,0,0,665,,unknown,14,14,normal,normal
62031,260000,231000,0,664,,unknown,14,14,normal,normal
62035,240000,0,0,666,,unknown,14,14,normal,normal
62017,150000,0,0,663,,unknown,14,14,normal,normal
62020,73000,0,0,669,,unknown,14,14,normal,normal
62065,27000000,0,0,669,,unknown,15,15,normal,normal
62076,6100000,0,0,667,,unknown,15,15,normal,normal
62050,5200000,0,0,661,,unknown,15,15,normal,normal
62040,2500000,0,0,668,,unknown,15,15,normal,normal
62045,1100000,0,0,665,,unknown,15,15,normal,normal
62039,260000,0,0,668,,unknown,15,15,normal,normal
62051,120000,0,0,669,,unknown,15,15,normal,normal
62062,110000,0,0,664,,unknown,15,15,normal,normal
62113,30000000,39400,0,662,,unknown,16,16,normal,normal
62107,4200000,0,0,666,,unknown,16,16,normal,normal
62094,2500000,0,0,665,,unknown,16,16,normal,normal
62099,1900000,0,0,662,,unknown,16,16,normal,normal
62098,530000,0,0,661,,unknown,16,16,normal,normal
62110,370000,0,0,662,,unknown,16,16,normal,normal
62082,310000,34700,0,668,,unknown,16,16,normal,normal
62095,310000,0,0,665,,unknown,16,16,normal,normal
62102,310000,0,0,668,,unknown,16,16,normal,normal
62089,160000,0,0,665,,unknown,16,16,normal,normal
62077,83000,0,0,668,,unknown,16,16,normal,normal
62129,3600000,0,0,668,,unknown,17,17,normal,normal
62126,2000000,0,0,668,,unknown,17,17,normal,normal
62130,1700000,0,0,664,,unknown,17,17,normal,normal
62138,1500000,3130,0,663,,unknown,17,17,normal,normal
62147,1500000,0,0,663,,unknown,17,17,normal,normal
62133,1400000,0,0,661,,unknown,17,17,normal,normal
62116,320000,0,0,662,,unknown,17,17,normal,normal
62125,320000,0,0,665,,unknown,17,17,normal,normal
62150,160000,0,0,669,,unknown,17,17,normal,normal
62136,120000,0,0,663,,unknown,17,17,normal,normal
62137,70000,0,0,662,,unknown,17,17,normal,normal
62159,5200000,43600,0,664,,unknown,18,18,normal,normal
62180,3200000,0,0,664,,unknown,18,18,normal,normal
62168,2400000,0,0,663,,unknown,18,18,normal,normal
62181,1700000,0,0,668,,unknown,18,18,normal,normal
62155,1300000,0,0,668,,unknown,18,18,normal,normal
62169,1300000,0,0,670,,unknown,18,18,normal,normal
62179,910000,0,0,668,,unknown,18,18,normal,normal
62178,370000,0,0,663,,unknown,18,18,normal,normal
62156,220000,0,0,668,,unknown,18,18,normal,normal
62183,170000,0,0,663,,unknown,18,18,normal,normal
62182,160000,0,0,661,,unknown,18,18,normal,normal
62171,110000,0,0,668,,unknown,18,18,normal,normal
62170,84000,0,0,665,,unknown,18,18,normal,normal
62195,30000000,0,0,670,,unknown,19,19,normal,normal
62204,4200000,0,0,661,,unknown,19,19,normal,normal
62186,1600000,0,0,661,,unknown,19,19,normal,normal
62213,1500000,0,0,665,,unknown,19,19,normal,normal
62209,1200000,12300,0,668,,unknown,19,19,normal,normal
62205,670000,121000,0,669,,unknown,19,19,normal,normal
62206,340000,0,0,665,,unknown,19,19,normal,normal
62201,310000,0,0,663,,unknown,19,19,normal,normal
62198,260000,0,0,661,,unknown,19,19,normal,normal
62218,170000,0,0,666,,unknown,19,19,normal,normal
62210,100000,0,0,670,,unknown,19,19,normal,normal
62219,83000,0,0,661,,unknown,19,19,normal,normal
62236,2000000,0,0,670,,unknown,20,20,normal,normal
62254,1200000,0,0,669,,unknown,20,20,normal,normal
62255,970000,21800,0,665,,unknown,20,20,normal,normal
62228,600000,0,0,663,,unknown,20,20,normal,normal
62248,120000,322000,0,662,,unknown,20,20,normal,normal
62226,360000,75000,0,662,,unknown,20,20,normal,normal
62227,350000,0,0,667,,unknown,20,20,normal,normal
62251,87000,0,0,667,,unknown,20,20,normal,normal
62237,85000,0,0,661,,unknown,20,20,normal,normal
62235,84000,0,0,666,,unknown,20,20,normal,normal
62247,79000,0,0,666,,unknown,20,20,normal,normal
62240,73000,0,0,668,,unknown,20,20,normal,normal
62280,5200000,0,0,663,,unknown,21,21,normal,normal
62263,2500000,0,0,668,,unknown,21,21,normal,normal
62271,1600000,0,0,663,,unknown,21,21,normal,normal
62277,1600000,0,0,666,,unknown,21,21,normal,normal
62287,1500000,0,0,664,,unknown,21,21,normal,normal
62279,1100000,369000,0,668,,unknown,21,21,normal,normal
62286,670000,779000,0,662,,unknown,21,21,normal,normal
62260,1100000,0,0,661,,unknown,21,21,normal,normal
62262,1100000,0,0,666,,unknown,21,21,normal,normal
62275,420000,0,0,665,,unknown,21,21,normal,normal
62285,220000,0,0,668,,unknown,21,21,normal,normal
62278,190000,0,0,664,,unknown,21,21,normal,normal
62272,87000,73100,0,662,,unknown,21,21,normal,normal
62259,120000,0,0,664,,unknown,21,21,normal,normal
62270,120000,0,0,670,,unknown,21,21,normal,normal
62261,110000,0,0,663,,unknown,21,21,normal,normal
62258,100000,0,0,670,,unknown,21,21,normal,normal
62276,83000,0,0,668,,unknown,21,21,normal,normal
62311,2000000,0,0,667,,unknown,22,22,normal,normal
62296,1100000,0,0,663,,unknown,22,22,normal,normal
62292,910000,0,0,669,,unknown,22,22,normal,normal
62290,870000,0,0,663,,unknown,22,22,normal,normal
62301,420000,0,0,663,,unknown,22,22,normal,normal
62291,220000,0,0,669,,unknown,22,22,normal,normal
62306,160000,0,0,663,,unknown,22,22,normal,normal
62325,160000,0,0,665,,unknown,22,22,normal,normal
62316,110000,0,0,670,,unknown,22,22,normal,normal
62293,70000,32900,0,662,,unknown,22,22,normal,normal
62326,30000000,0,0,666,,unknown,23,23,normal,normal
62330,2500000,0,0,670,,unknown,23,23,normal,normal
62340,2300000,0,0,666,,unknown,23,23,normal,normal
62327,1800000,0,0,661,,unknown,23,23,normal,normal
62333,1500000,0,0,670,,unknown,23,23,normal,normal
62341,910000,0,0,666,,unknown,23,23,normal,normal
62349,360000,0,0,670,,unknown,23,23,normal,normal
62328,350000,0,0,669,,unknown,23,23,normal,normal
62360,220000,12300,0,668,,unknown,23,23,normal,normal
62342,150000,0,0,669,,unknown,23,23,normal,normal
62354,110000,0,0,662,,unknown,23,23,normal,normal
62357,110000,0,0,665,,unknown,23,23,normal,normal
62329,79000,0,0,664,,unknown,23,23,normal,normal
62390,5000000,0,0,664,,unknown,24,24,normal,normal
62368,1000000,47700,0,666,,unknown,24,24,normal,normal
62381,870000,0,0,667,,unknown,24,24,normal,normal
62364,260000,0,0,669,,unknown,24,24,normal,normal
62365,260000,0,0,666,,unknown,24,24,normal,normal
62370,220000,0,0,662,,unknown,24,24,normal,normal
62369,160000,0,0,670,,unknown,24,24,normal,normal
62363,80000,0,0,667,,unknown,24,24,normal,normal
62393,73000,0,0,661,,unknown,24,24,normal,normal
62400,27000000,0,0,662,,unknown,25,25,normal,normal
62437,6100000,17000,0,670,,unknown,25,25,normal,normal
62430,600000,1100000,0,662,,unknown,25,25,normal,normal
62415,1100000,0,0,668,,unknown,25,25,normal,normal
62424,870000,0,0,664,,unknown,25,25,normal,normal
62412,650000,0,0,669,,unknown,25,25,normal,normal
62407,530000,0,0,668,,unknown,25,25,normal,normal
62438,470000,0,0,668,,unknown,25,25,normal,normal
62425,120000,0,0,667,,unknown,25,25,normal,normal
62450,2400000,0,0,670,,unknown,26,26,normal,normal
62455,1400000,0,0,670,,unknown,26,26,normal,normal
62446,1000000,0,0,666,,unknown,26,26,normal,normal
62439,970000,0,0,664,,unknown,26,26,normal,normal
62448,970000,0,0,668,,unknown,26,26,normal,normal
62447,670000,0,0,661,,unknown,26,26,normal,normal
62456,660000,0,0,667,,unknown,26,26,normal,normal
62445,460000,0,0,669,,unknown,26,26,normal,normal
62469,240000,0,0,662,,unknown,26,26,normal,normal
62444,170000,0,0,664,,unknown,26,26,normal,normal
62470,150000,0,0,661,,unknown,26,26,normal,normal
62449,110000,0,0,668,,unknown,26,26,normal,normal
62495,4200000,510000,0,665,,unknown,27,27,normal,normal
62484,3600000,0,0,667,,unknown,27,27,normal,normal
62486,3500000,0,0,661,,unknown,27,27,normal,normal
62481,2000000,0,0,665,,unknown,27,27,normal,normal
62480,350000,0,0,664,,unknown,27,27,normal,normal
62496,130000,0,0,666,,unknown,27,27,normal,normal
62477,120000,0,0,668,,unknown,27,27,normal,normal
62490,110000,0,0,667,,unknown,27,27,normal,normal
62487,85000,8520,0,668,,unknown,27,27,normal,normal
62503,85000,0,0,670,,unknown,27,27,normal,normal
62485,83000,0,0,662,,unknown,27,27,normal,normal
62512,3600000,0,0,666,,unknown,28,28,normal,normal
62523,3200000,0,0,664,,unknown,28,28,normal,normal
62539,2300000,0,0,661,,unknown,28,28,normal,normal
62530,2000000,0,0,661,,unknown,28,28,normal,normal
62527,1700000,0,0,665,,unknown,28,28,normal,normal
62520,1500000,0,0,663,,unknown,28,28,normal,normal
62517,1400000,0,0,668,,unknown,28,28,normal,normal
62519,1200000,0,0,661,,unknown,28,28,normal,normal
62535,600000,0,0,662,,unknown,28,28,normal,normal
62518,530000,0,0,670,,unknown,28,28,normal,normal
62526,530000,0,0,662,,unknown,28,28,normal,normal
62536,470000,0,0,666,,unknown,28,28,normal,normal
62537,320000,0,0,669,,unknown,28,28,normal,normal
62538,84000,0,0,669,,unknown,28,28,normal,normal
62561,27000000,0,0,666,,unknown,29,29,normal,normal
62552,3500000,0,0,670,,unknown,29,29,normal,normal
62553,2000000,0,0,664,,unknown,29,29,normal,normal
62556,1700000,0,0,668,,unknown,29,29,normal,normal
62568,1400000,0,0,665,,unknown,29,29,normal,normal
62562,1300000,0,0,664,,unknown,29,29,normal,normal
62564,670000,0,0,666,,unknown,29,29,normal,normal
62563,660000,0,0,662,,unknown,29,29,normal,normal
62567,240000,0,0,666,,unknown,29,29,normal,normal
62569,120000,100000,0,666,,unknown,29,29,normal,normal
62573,170000,0,0,667,,unknown,29,29,normal,normal
62559,110000,0,0,663,,unknown,29,29,normal,normal
62570,110000,0,0,662,,unknown,29,29,normal,normal
62560,87000,0,0,670,,unknown,29,29,normal,normal
62581,6300000,0,0,665,,unknown,30,30,normal,normal
62593,2000000,0,0,666,,unknown,30,30,normal,normal
62601,2000000,0,0,664,,unknown,30,30,normal,normal
62600,1800000,0,0,670,,unknown,30,30,normal,normal
62612,1500000,0,0,663,,unknown,30,30,normal,normal
62582,1300000,0,0,666,,unknown,30,30,normal,normal
62590,1300000,0,0,661,,unknown,30,30,normal,normal
62611,160000,322000,0,665,,unknown,30,30,normal,normal
62584,470000,0,0,670,,unknown,30,30,normal,normal
62580,420000,0,0,663,,unknown,30,30,normal,normal
62583,370000,0,0,670,,unknown,30,30,normal,normal
62599,190000,0,0,662,,unknown,30,30,normal,normal
62594,120000,0,0,663,,unknown,30,30,normal,normal
62606,82000,0,0,662,,unknown,30,30,normal,normal
62589,79000,0,0,668,,unknown,30,30,normal,normal
62616,3500000,17000,0,667,,unknown,31,31,normal,normal
62630,2600000,0,0,666,,unknown,31,31,normal,normal
62626,2500000,0,0,664,,unknown,31,31,normal,normal
62649,2400000,0,0,668,,unknown,31,31,normal,normal
62615,1800000,215000,0,667,,unknown,31,31,normal,normal
62619,1000000,0,0,663,,unknown,31,31,normal,normal
62648,420000,0,0,667,,unknown,31,31,normal,normal
62631,300000,0,0,661,,unknown,31,31,normal,normal
62633,260000,0,0,668,,unknown,31,31,normal,normal
62632,220000,0,0,668,,unknown,31,31,normal,normal
62629,160000,0,0,667,,unknown,31,31,normal,normal
62672,3500000,0,0,667,,unknown,32,32,normal,normal
62679,1900000,0,0,668,,unknown,32,32,normal,normal
62671,1700000,0,0,669,,unknown,32,32,normal,normal
62680,910000,0,0,670,,unknown,32,32,normal,normal
62664,650000,0,0,665,,unknown,32,32,normal,normal
62681,460000,0,0,662,,unknown,32,32,normal,normal
62673,350000,0,0,665,,unknown,32,32,normal,normal
62668,260000,0,0,669,,unknown,32,32,normal,normal
62674,220000,0,0,670,,unknown,32,32,normal,normal
62663,170000,0,0,669,,unknown,32,32,normal,normal
62653,150000,0,0,665,,unknown,32,32,normal,normal
62667,150000,0,0,663,,unknown,32,32,normal,normal
62662,100000,0,0,664,,unknown,32,32,normal,normal
62652,85000,0,0,667,,unknown,32,32,normal,normal
62713,27000000,0,0,670,,unknown,33,33,normal,normal
62684,3600000,0,0,661,,unknown,33,33,normal,normal
62695,3600000,0,0,669,,unknown,33,33,normal,normal
62718,2000000,0,0,662,,unknown,33,33,normal,normal
62690,1000000,0,0,669,,unknown,33,33,normal,normal
62703,260000,410000,0,669,,unknown,33,33,normal,normal
62707,350000,0,0,663,,unknown,33,33,normal,normal
62700,320000,0,0,665,,unknown,33,33,normal,normal
62715,260000,0,0,665,,unknown,33,33,normal,normal
62706,160000,0,0,670,,unknown,33,33,normal,normal
62714,150000,0,0,666,,unknown,33,33,normal,normal
62689,83000,0,0,661,,unknown,33,33,normal,normal
62708,73000,0,0,662,,unknown,33,33,normal,normal
62742,43000000,0,0,665,,unknown,34,34,normal,normal
62741,3500000,0,0,667,,unknown,34,34,normal,normal
62724,2300000,0,0,666,,unknown,34,34,normal,normal
62727,2300000,0,0,666,,unknown,34,34,normal,normal
62747,1500000,0,0,670,,unknown,34,34,normal,normal
62730,660000,0,0,670,,unknown,34,34,normal,normal
62731,660000,0,0,667,,unknown,34,34,normal,normal
62721,370000,67500,0,666,,unknown,34,34,normal,normal
62734,310000,0,0,668,,unknown,34,34,normal,normal
62752,220000,0,0,670,,unknown,34,34,normal,normal
62720,160000,19700,0,669,,unknown,34,34,normal,normal
62719,160000,0,0,664,,unknown,34,34,normal,normal
62759,30000000,0,0,667,,unknown,35,35,attack,normal
62791,19000000,0,0,669,,unknown,35,35,attack,normal
63341,0,0,0,1654,62786.0,unknown,35,35,attack,b_attack
62786,6300000,4320000,0,669,,unknown,35,35,attack,normal
62766,5000000,0,0,668,,unknown,35,35,attack,normal
62762,2000000,0,0,664,,unknown,35,35,attack,normal
62767,670000,0,0,665,,unknown,35,35,attack,normal
62783,470000,0,0,664,,unknown,35,35,attack,normal
62778,170000,0,0,667,,unknown,35,35,attack,normal
62765,120000,0,0,669,,unknown,35,35,attack,normal
62792,73000,0,0,662,,unknown,35,35,attack,normal
62804,5000000,0,0,663,,unknown,36,36,normal,normal
62824,3600000,0,0,661,,unknown,36,36,normal,normal
