transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
211678,43000000,0,0,94,,unknown,1,1,attack,normal
211827,43000000,0,0,96,,unknown,1,1,attack,normal
211858,43000000,0,0,85,,unknown,1,1,attack,normal
212001,43000000,0,0,81,,unknown,1,1,attack,normal
212023,43000000,0,0,82,,unknown,1,1,attack,normal
212342,43000000,0,0,86,,unknown,1,1,attack,normal
212416,43000000,0,0,97,,unknown,1,1,attack,normal
212606,43000000,0,0,98,,unknown,1,1,attack,normal
212130,30000000,0,0,84,,unknown,1,1,attack,normal
212244,30000000,0,0,93,,unknown,1,1,attack,normal
212670,30000000,0,0,99,,unknown,1,1,attack,normal
264665,0,0,0,208,211989.0,unknown,1,1,attack,b_attack
211989,27000000,231000,0,90,,unknown,1,1,attack,normal
211725,27000000,0,0,99,,unknown,1,1,attack,normal
211742,27000000,0,0,95,,unknown,1,1,attack,normal
211901,27000000,0,0,86,,unknown,1,1,attack,normal
211980,27000000,0,0,81,,unknown,1,1,attack,normal
212144,27000000,0,0,98,,unknown,1,1,attack,normal
212240,27000000,0,0,89,,unknown,1,1,attack,normal
212311,27000000,0,0,97,,unknown,1,1,attack,normal
212544,27000000,0,0,99,,unknown,1,1,attack,normal
212619,27000000,0,0,90,,unknown,1,1,attack,normal
212701,27000000,0,0,88,,unknown,1,1,attack,normal
212707,27000000,0,0,94,,unknown,1,1,attack,normal
211671,19000000,0,0,87,,unknown,1,1,attack,normal
211680,19000000,0,0,96,,unknown,1,1,attack,normal
211856,19000000,0,0,83,,unknown,1,1,attack,normal
212050,19000000,0,0,88,,unknown,1,1,attack,normal
212313,19000000,0,0,99,,unknown,1,1,attack,normal
212457,19000000,0,0,96,,unknown,1,1,attack,normal
212536,19000000,0,0,91,,unknown,1,1,attack,normal
212571,19000000,0,0,84,,unknown,1,1,attack,normal
264666,0,0,0,208,212381.0,unknown,1,1,attack,b_attack
212381,1300000,7190000,0,83,,unknown,1,1,attack,normal
264667,0,0,0,208,212229.0,unknown,1,1,attack,b_attack
212229,650000,7190000,0,99,,unknown,1,1,attack,normal
264668,0,0,0,208,211834.0,unknown,1,1,attack,b_attack
211834,150000,7190000,0,82,,unknown,1,1,attack,normal
264669,0,0,0,208,211883.0,unknown,1,1,attack,b_attack
211883,6300000,510000,0,89,,unknown,1,1,attack,normal
211923,6300000,0,0,87,,unknown,1,1,attack,normal
212316,6300000,0,0,81,,unknown,1,1,attack,normal
212317,6300000,0,0,82,,unknown,1,1,attack,normal
212408,6300000,0,0,89,,unknown,1,1,attack,normal
212493,6300000,0,0,90,,unknown,1,1,attack,normal
212616,6300000,0,0,87,,unknown,1,1,attack,normal
264670,0,0,0,208,212463.0,unknown,1,1,attack,b_attack
212463,6100000,21800,0,81,,unknown,1,1,attack,normal
211711,6100000,0,0,85,,unknown,1,1,attack,normal
211823,6100000,0,0,92,,unknown,1,1,attack,normal
212223,43000000,0,0,93,,unknown,2,1,normal,normal
212844,43000000,0,0,84,,unknown,2,2,normal,normal
212947,43000000,0,0,82,,unknown,2,2,normal,normal
213121,43000000,0,0,88,,unknown,2,2,normal,normal
213432,43000000,0,0,84,,unknown,2,2,normal,normal
213660,43000000,0,0,81,,unknown,2,2,normal,normal
213691,43000000,0,0,91,,unknown,2,2,normal,normal
213717,43000000,0,0,96,,unknown,2,2,normal,normal
212820,30000000,13900,0,81,,unknown,2,2,normal,normal
212149,30000000,0,0,82,,unknown,2,1,normal,normal
212750,30000000,0,0,95,,unknown,2,2,normal,normal
213036,30000000,0,0,87,,unknown,2,2,normal,normal
213086,30000000,0,0,95,,unknown,2,2,normal,normal
213370,30000000,0,0,85,,unknown,2,2,normal,normal
213507,30000000,0,0,96,,unknown,2,2,normal,normal
211985,27000000,13900,0,86,,unknown,2,1,normal,normal
212141,27000000,0,0,95,,unknown,2,1,normal,normal
212498,27000000,0,0,95,,unknown,2,1,normal,normal
212695,27000000,0,0,82,,unknown,2,1,normal,normal
212884,27000000,0,0,82,,unknown,2,2,normal,normal
213035,27000000,0,0,86,,unknown,2,2,normal,normal
213177,27000000,0,0,81,,unknown,2,2,normal,normal
213287,27000000,0,0,86,,unknown,2,2,normal,normal
213321,27000000,0,0,99,,unknown,2,2,normal,normal
213576,27000000,0,0,81,,unknown,2,2,normal,normal
212788,19000000,47700,0,91,,unknown,2,2,normal,normal
211903,19000000,11200,0,88,,unknown,2,1,normal,normal
212805,19000000,0,0,87,,unknown,2,2,normal,normal
212918,19000000,0,0,95,,unknown,2,2,normal,normal
212974,19000000,0,0,88,,unknown,2,2,normal,normal
213082,19000000,0,0,91,,unknown,2,2,normal,normal
213350,19000000,0,0,86,,unknown,2,2,normal,normal
213686,19000000,0,0,86,,unknown,2,2,normal,normal
213169,260000,17700000,0,94,,unknown,2,2,normal,normal
212211,1000000,7190000,0,81,,unknown,2,1,normal,normal
213395,910000,7190000,0,89,,unknown,2,2,normal,normal
213699,660000,7190000,0,99,,unknown,2,2,normal,normal
213687,2600000,4320000,0,87,,unknown,2,2,normal,normal
213414,6300000,139000,0,87,,unknown,2,2,normal,normal
213206,6300000,39400,0,89,,unknown,2,2,normal,normal
212542,6300000,23500,0,97,,unknown,2,1,normal,normal
212717,6300000,0,0,83,,unknown,2,2,normal,normal
