transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
177860,30000000,0,0,1971,,unknown,1,1,attack,normal
177857,27000000,0,0,1972,,unknown,1,1,attack,normal
177843,6100000,0,0,1972,,unknown,1,1,attack,normal
177848,4500000,33300,0,1968,,unknown,1,1,attack,normal
179038,0,0,0,4938,177848.0,unknown,1,1,attack,failed
177852,2500000,0,0,1978,,unknown,1,1,attack,normal
177841,2100000,0,0,1965,,unknown,1,1,attack,normal
177844,2000000,0,0,1977,,unknown,1,1,attack,normal
177856,2000000,0,0,1977,,unknown,1,1,attack,normal
177859,1600000,0,0,1965,,unknown,1,1,attack,normal
177851,1500000,0,0,1967,,unknown,1,1,attack,normal
177853,970000,0,0,1967,,unknown,1,1,attack,normal
177839,340000,256000,0,1978,,unknown,1,1,attack,normal
177855,340000,0,0,1968,,unknown,1,1,attack,normal
177845,320000,0,0,1962,,unknown,1,1,attack,normal
177858,260000,0,0,1974,,unknown,1,1,attack,normal
177849,240000,0,0,1976,,unknown,1,1,attack,normal
177847,220000,0,0,1979,,unknown,1,1,attack,normal
177842,170000,0,0,1972,,unknown,1,1,attack,normal
177838,160000,0,0,1978,,unknown,1,1,attack,normal
177846,160000,0,0,1973,,unknown,1,1,attack,normal
177840,150000,0,0,1976,,unknown,1,1,attack,normal
177861,110000,0,0,1968,,unknown,1,1,attack,normal
177854,79000,0,0,1979,,unknown,1,1,attack,normal
177850,77000,0,0,1963,,unknown,1,1,attack,normal
177866,19000000,0,0,1968,,unknown,2,2,attack,normal
177875,110000,17700000,0,1971,,unknown,2,2,attack,normal
179039,0,0,0,4944,177875.0,unknown,2,2,attack,failed
177867,6300000,0,0,1964,,unknown,2,2,attack,normal
177864,350000,4320000,0,1979,,unknown,2,2,attack,normal
177874,4200000,0,0,1975,,unknown,2,2,attack,normal
177885,3500000,0,0,1970,,unknown,2,2,attack,normal
177878,2300000,0,0,1980,,unknown,2,2,attack,normal
177876,1900000,0,0,1980,,unknown,2,2,attack,normal
177879,1800000,0,0,1971,,unknown,2,2,attack,normal
177863,630000,0,0,1963,,unknown,2,2,attack,normal
177873,460000,161000,0,1961,,unknown,2,2,attack,normal
177862,600000,0,0,1961,,unknown,2,2,attack,normal
177869,530000,0,0,1970,,unknown,2,2,attack,normal
177877,460000,0,0,1967,,unknown,2,2,attack,normal
177881,240000,0,0,1968,,unknown,2,2,attack,normal
177865,150000,56200,0,1969,,unknown,2,2,attack,normal
177884,190000,0,0,1969,,unknown,2,2,attack,normal
177883,120000,60700,0,1976,,unknown,2,2,attack,normal
177871,170000,0,0,1971,,unknown,2,2,attack,normal
177868,150000,0,0,1966,,unknown,2,2,attack,normal
