transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
100593,43000018,161000,43000018,1054,100591.0,unknown,1,1,attack,b_attack
102992,0,0,0,2620,100593.0,unknown,1,1,attack,failed
100591,43000017,161000,43000017,1050,100589.0,unknown,1,1,attack,b_attack
100589,43000016,161000,43000016,1058,100587.0,unknown,1,1,attack,b_attack
100587,43000015,161000,43000015,1055,100585.0,unknown,1,1,attack,b_attack
100585,43000014,161000,43000014,1044,100583.0,unknown,1,1,attack,b_attack
100583,43000013,161000,43000013,1044,100581.0,unknown,1,1,attack,b_attack
100581,43000012,161000,43000012,1058,100579.0,unknown,1,1,attack,b_attack
100579,43000011,161000,43000011,1052,100577.0,unknown,1,1,attack,b_attack
100577,43000010,161000,43000010,1055,100575.0,unknown,1,1,attack,b_attack
100575,43000009,161000,43000009,1041,100573.0,unknown,1,1,attack,b_attack
100573,43000008,161000,43000008,1050,100571.0,unknown,1,1,attack,b_attack
100571,43000007,161000,43000007,1056,100569.0,unknown,1,1,attack,b_attack
100569,43000006,161000,43000006,1051,100567.0,unknown,1,1,attack,b_attack
100567,43000005,161000,43000005,1041,100565.0,unknown,1,1,attack,b_attack
100565,43000004,161000,43000004,1050,100563.0,unknown,1,1,attack,b_attack
100563,43000003,161000,43000003,1046,100561.0,unknown,1,1,attack,b_attack
100561,43000002,161000,43000002,1060,100559.0,unknown,1,1,attack,b_attack
100559,43000001,161000,43000001,1049,100557.0,unknown,1,1,attack,b_attack
100557,43000000,161000,43000000,1049,100555.0,unknown,1,1,attack,b_attack
100555,19000000,161000,19000000,1043,100553.0,unknown,1,1,attack,b_attack
100553,6300000,161000,6300000,1043,100551.0,unknown,1,1,attack,b_attack
100551,3500000,161000,3500000,1057,100549.0,unknown,1,1,attack,b_attack
100548,1800000,0,0,1057,,unknown,1,1,attack,normal
100549,1200000,161000,1200000,1045,100547.0,unknown,1,1,attack,b_attack
100547,98000,161000,0,1057,,unknown,1,1,attack,normal
100550,0,0,0,1045,100547.0,unknown,1,1,attack,failed
100552,0,0,0,1057,100549.0,unknown,1,1,attack,failed
100554,0,0,0,1043,100551.0,unknown,1,1,attack,failed
