transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
123331,0,0,0,3257,121482.0,unknown,1,1,attack,b_attack
121482,1600000,7190000,0,1306,,unknown,1,1,attack,normal
123332,0,0,0,3257,121481.0,unknown,1,1,attack,b_attack
121481,220000,7190000,0,1303,,unknown,1,1,attack,normal
121500,6100000,0,0,1310,,unknown,1,1,attack,normal
121508,4500000,0,0,1306,,unknown,1,1,attack,normal
121495,3600000,0,0,1305,,unknown,1,1,attack,normal
121514,3500000,0,0,1302,,unknown,1,1,attack,normal
121513,2400000,0,0,1310,,unknown,1,1,attack,normal
121515,2300000,0,0,1310,,unknown,1,1,attack,normal
121490,2000000,0,0,1303,,unknown,1,1,attack,normal
121489,420000,0,0,1302,,unknown,1,1,attack,normal
121494,240000,0,0,1310,,unknown,1,1,attack,normal
121493,170000,0,0,1301,,unknown,1,1,attack,normal
121505,150000,0,0,1306,,unknown,1,1,attack,normal
121526,5200000,0,0,1310,,unknown,2,2,attack,normal
121547,5200000,0,0,1306,,unknown,2,2,attack,normal
121530,2400000,0,0,1305,,unknown,2,2,attack,normal
121544,1300000,0,0,1303,,unknown,2,2,attack,normal
123333,0,0,0,3274,121550.0,unknown,2,2,attack,b_attack
121550,310000,215000,0,1310,,unknown,2,2,attack,normal
123334,0,0,0,3274,121540.0,unknown,2,2,attack,b_attack
121540,120000,32900,0,1302,,unknown,2,2,attack,normal
121541,150000,0,0,1309,,unknown,2,2,attack,normal
121516,120000,0,0,1301,,unknown,2,2,attack,normal
121527,120000,0,0,1305,,unknown,2,2,attack,normal
121551,120000,0,0,1308,,unknown,2,2,attack,normal
121523,110000,0,0,1303,,unknown,2,2,attack,normal
121533,82000,0,0,1301,,unknown,2,2,attack,normal
121560,43000000,0,0,1306,,unknown,3,3,attack,normal
121581,3200000,0,0,1302,,unknown,3,3,attack,normal
121583,2000000,0,0,1304,,unknown,3,3,attack,normal
121582,1500000,0,0,1305,,unknown,3,3,attack,normal
123335,0,0,0,3261,121557.0,unknown,3,3,attack,b_attack
121557,1300000,13900,0,1303,,unknown,3,3,attack,normal
121584,350000,0,0,1310,,unknown,3,3,attack,normal
121576,340000,0,0,1310,,unknown,3,3,attack,normal
121555,150000,0,0,1310,,unknown,3,3,attack,normal
121556,150000,0,0,1309,,unknown,3,3,attack,normal
121569,150000,0,0,1305,,unknown,3,3,attack,normal
123336,0,0,0,3261,121552.0,unknown,3,3,attack,b_attack
121552,79000,36800,0,1302,,unknown,3,3,attack,normal
121587,110000,0,0,1309,,unknown,3,3,attack,normal
121611,43000000,0,0,1305,,unknown,4,4,attack,normal
121609,4500000,0,0,1305,,unknown,4,4,attack,normal
121622,970000,0,0,1308,,unknown,4,4,attack,normal
121598,530000,0,0,1308,,unknown,4,4,attack,normal
123337,0,0,0,3264,121596.0,unknown,4,4,attack,b_attack
121596,120000,381000,0,1306,,unknown,4,4,attack,normal
121610,460000,0,0,1303,,unknown,4,4,attack,normal
121621,370000,0,0,1301,,unknown,4,4,attack,normal
121608,150000,0,0,1308,,unknown,4,4,attack,normal
121597,120000,0,0,1304,,unknown,4,4,attack,normal
121607,120000,0,0,1308,,unknown,4,4,attack,normal
121614,85000,0,0,1310,,unknown,4,4,attack,normal
121638,27000000,0,0,1310,,unknown,5,5,attack,normal
121649,2400000,0,0,1310,,unknown,5,5,attack,normal
121625,1000000,0,0,1309,,unknown,5,5,attack,normal
121628,870000,0,0,1302,,unknown,5,5,attack,normal
121644,670000,0,0,1304,,unknown,5,5,attack,normal
121641,660000,0,0,1307,,unknown,5,5,attack,normal
123338,0,0,0,3265,121662.0,unknown,5,5,attack,b_attack
121662,340000,139000,0,1304,,unknown,5,5,attack,normal
121631,460000,0,0,1304,,unknown,5,5,attack,normal
121684,3600000,0,0,1301,,unknown,6,6,attack,normal
123339,0,0,0,3275,121671.0,unknown,6,6,attack,b_attack
121671,2000000,959000,0,1309,,unknown,6,6,attack,normal
121676,1200000,0,0,1306,,unknown,6,6,attack,normal
121685,970000,0,0,1301,,unknown,6,6,attack,normal
123340,0,0,0,3275,121682.0,unknown,6,6,attack,b_attack
121682,670000,164000,0,1307,,unknown,6,6,attack,normal
123341,0,0,0,3275,121696.0,unknown,6,6,attack,b_attack
121696,310000,195000,0,1302,,unknown,6,6,attack,normal
121679,360000,0,0,1306,,unknown,6,6,attack,normal
121688,360000,0,0,1302,,unknown,6,6,attack,normal
121683,120000,0,0,1309,,unknown,6,6,attack,normal
121691,79000,0,0,1303,,unknown,6,6,attack,normal
121690,77000,0,0,1307,,unknown,6,6,attack,normal
121689,70000,0,0,1308,,unknown,6,6,attack,normal
121714,5000000,0,0,1302,,unknown,7,7,normal,normal
121726,5000000,0,0,1301,,unknown,7,7,normal,normal
121713,3600000,0,0,1308,,unknown,7,7,normal,normal
121721,2000000,0,0,1304,,unknown,7,7,normal,normal
121716,1700000,0,0,1301,,unknown,7,7,normal,normal
121705,1400000,0,0,1302,,unknown,7,7,normal,normal
121725,1100000,0,0,1303,,unknown,7,7,normal,normal
121703,1000000,0,0,1310,,unknown,7,7,normal,normal
121715,670000,0,0,1308,,unknown,7,7,normal,normal
121723,660000,0,0,1301,,unknown,7,7,normal,normal
121724,340000,0,0,1302,,unknown,7,7,normal,normal
121733,120000,155000,0,1309,,unknown,7,7,normal,normal
121704,120000,0,0,1309,,unknown,7,7,normal,normal
121708,110000,0,0,1307,,unknown,7,7,normal,normal
121722,79000,0,0,1310,,unknown,7,7,normal,normal
123342,0,0,0,3265,121748.0,unknown,8,8,attack,b_attack
121748,27000000,231000,0,1301,,unknown,8,8,attack,normal
121758,4500000,0,0,1304,,unknown,8,8,attack,normal
121738,1800000,0,0,1310,,unknown,8,8,attack,normal
121762,1600000,0,0,1302,,unknown,8,8,attack,normal
121739,1500000,0,0,1301,,unknown,8,8,attack,normal
121763,1500000,0,0,1308,,unknown,8,8,attack,normal
123343,0,0,0,3265,121755.0,unknown,8,8,attack,b_attack
121755,1300000,146000,0,1303,,unknown,8,8,attack,normal
121740,1100000,0,0,1305,,unknown,8,8,attack,normal
121752,630000,0,0,1309,,unknown,8,8,attack,normal
121734,460000,0,0,1307,,unknown,8,8,attack,normal
121761,350000,0,0,1303,,unknown,8,8,attack,normal
121745,300000,0,0,1309,,unknown,8,8,attack,normal
121751,150000,0,0,1304,,unknown,8,8,attack,normal
121735,100000,0,0,1304,,unknown,8,8,attack,normal
121778,5000000,0,0,1310,,unknown,9,9,attack,normal
121793,2100000,0,0,1308,,unknown,9,9,attack,normal
121784,1500000,0,0,1301,,unknown,9,9,attack,normal
121779,1100000,0,0,1301,,unknown,9,9,attack,normal
121782,1000000,0,0,1310,,unknown,9,9,attack,normal
121799,1000000,0,0,1303,,unknown,9,9,attack,normal
121783,600000,0,0,1306,,unknown,9,9,attack,normal
121796,530000,0,0,1308,,unknown,9,9,attack,normal
121771,460000,0,0,1305,,unknown,9,9,attack,normal
121794,310000,0,0,1305,,unknown,9,9,attack,normal
123344,0,0,0,3283,121777.0,unknown,9,9,attack,b_attack
121777,120000,73100,0,1306,,unknown,9,9,attack,normal
121768,190000,0,0,1304,,unknown,9,9,attack,normal
121795,170000,0,0,1306,,unknown,9,9,attack,normal
121797,150000,0,0,1308,,unknown,9,9,attack,normal
121772,120000,0,0,1303,,unknown,9,9,attack,normal
121798,70000,0,0,1310,,unknown,9,9,attack,normal
121828,6100000,0,0,1302,,unknown,10,10,attack,normal
