transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
166651,43000000,0,0,1844,,unknown,1,1,attack,normal
166648,1000000,17700000,0,1850,,unknown,1,1,attack,normal
167885,0,0,0,4629,166648.0,unknown,1,1,attack,failed
166652,6300000,0,0,1855,,unknown,1,1,attack,normal
166649,5000000,0,0,1851,,unknown,1,1,attack,normal
166657,190000,4320000,0,1854,,unknown,1,1,attack,normal
166650,3500000,0,0,1849,,unknown,1,1,attack,normal
166643,1000000,322000,0,1854,,unknown,1,1,attack,normal
166658,1300000,0,0,1858,,unknown,1,1,attack,normal
166659,1100000,0,0,1860,,unknown,1,1,attack,normal
166665,1000000,0,0,1846,,unknown,1,1,attack,normal
166654,420000,0,0,1843,,unknown,1,1,attack,normal
166663,420000,0,0,1841,,unknown,1,1,attack,normal
166647,300000,0,0,1860,,unknown,1,1,attack,normal
166656,220000,24700,0,1857,,unknown,1,1,attack,normal
166644,170000,13900,0,1859,,unknown,1,1,attack,normal
166655,170000,0,0,1855,,unknown,1,1,attack,normal
166660,150000,0,0,1849,,unknown,1,1,attack,normal
166646,130000,0,0,1845,,unknown,1,1,attack,normal
166645,120000,6390,0,1856,,unknown,1,1,attack,normal
166661,110000,0,0,1852,,unknown,1,1,attack,normal
166662,110000,0,0,1842,,unknown,1,1,attack,normal
166664,79000,11200,0,1858,,unknown,1,1,attack,normal
166653,83000,0,0,1850,,unknown,1,1,attack,normal
166666,79000,0,0,1849,,unknown,1,1,attack,normal
166672,6300000,0,0,1853,,unknown,2,2,normal,normal
166673,5000000,0,0,1860,,unknown,2,2,normal,normal
166688,5000000,0,0,1843,,unknown,2,2,normal,normal
166689,4200000,0,0,1856,,unknown,2,2,normal,normal
166680,2000000,56200,0,1859,,unknown,2,2,normal,normal
166682,1900000,0,0,1854,,unknown,2,2,normal,normal
166669,1500000,0,0,1854,,unknown,2,2,normal,normal
166671,1500000,0,0,1842,,unknown,2,2,normal,normal
166674,1100000,0,0,1842,,unknown,2,2,normal,normal
166679,1100000,0,0,1858,,unknown,2,2,normal,normal
166681,600000,0,0,1857,,unknown,2,2,normal,normal
166684,460000,31700,0,1845,,unknown,2,2,normal,normal
166690,320000,0,0,1843,,unknown,2,2,normal,normal
166676,310000,0,0,1857,,unknown,2,2,normal,normal
166677,300000,0,0,1848,,unknown,2,2,normal,normal
166687,260000,0,0,1857,,unknown,2,2,normal,normal
166667,170000,0,0,1858,,unknown,2,2,normal,normal
166668,160000,0,0,1857,,unknown,2,2,normal,normal
166686,160000,0,0,1848,,unknown,2,2,normal,normal
166675,120000,0,0,1845,,unknown,2,2,normal,normal
166670,110000,0,0,1849,,unknown,2,2,normal,normal
166683,110000,0,0,1847,,unknown,2,2,normal,normal
166678,82000,0,0,1856,,unknown,2,2,normal,normal
166685,77000,0,0,1841,,unknown,2,2,normal,normal
166709,27000000,15100,0,1848,,unknown,3,3,normal,normal
166714,19000000,0,0,1843,,unknown,3,3,normal,normal
166691,3600000,0,0,1858,,unknown,3,3,normal,normal
166708,2100000,100000,0,1852,,unknown,3,3,normal,normal
166713,2000000,0,0,1856,,unknown,3,3,normal,normal
166692,1200000,0,0,1845,,unknown,3,3,normal,normal
166712,1100000,0,0,1845,,unknown,3,3,normal,normal
166707,1000000,0,0,1859,,unknown,3,3,normal,normal
166711,1000000,0,0,1854,,unknown,3,3,normal,normal
166693,970000,0,0,1843,,unknown,3,3,normal,normal
166710,460000,0,0,1847,,unknown,3,3,normal,normal
166701,350000,36800,0,1846,,unknown,3,3,normal,normal
166694,340000,31700,0,1857,,unknown,3,3,normal,normal
166696,310000,0,0,1847,,unknown,3,3,normal,normal
166705,310000,0,0,1850,,unknown,3,3,normal,normal
166697,260000,0,0,1851,,unknown,3,3,normal,normal
166703,240000,0,0,1859,,unknown,3,3,normal,normal
166706,170000,0,0,1854,,unknown,3,3,normal,normal
166702,150000,0,0,1842,,unknown,3,3,normal,normal
166704,150000,0,0,1848,,unknown,3,3,normal,normal
166700,130000,0,0,1855,,unknown,3,3,normal,normal
166695,120000,0,0,1856,,unknown,3,3,normal,normal
166698,120000,0,0,1849,,unknown,3,3,normal,normal
166699,85000,0,0,1844,,unknown,3,3,normal,normal
166737,30000000,13800,0,1848,,unknown,4,4,attack,normal
167886,0,0,0,4610,166737.0,unknown,4,4,attack,failed
166731,80000,7190000,0,1842,,unknown,4,4,attack,normal
166722,6100000,0,0,1856,,unknown,4,4,attack,normal
166736,4200000,0,0,1844,,unknown,4,4,attack,normal
166721,3500000,0,0,1842,,unknown,4,4,attack,normal
166718,3200000,0,0,1849,,unknown,4,4,attack,normal
166725,2400000,0,0,1850,,unknown,4,4,attack,normal
166738,2100000,0,0,1843,,unknown,4,4,attack,normal
166720,2000000,0,0,1843,,unknown,4,4,attack,normal
166716,1600000,285000,0,1853,,unknown,4,4,attack,normal
