transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
180267,43000000,0,0,1900,,unknown,1,1,attack,normal
180286,30000000,0,0,1890,,unknown,1,1,attack,normal
180277,2500000,139000,0,1886,,unknown,1,1,attack,normal
181463,0,0,0,4701,180277.0,unknown,1,1,attack,failed
180276,2000000,0,0,1892,,unknown,1,1,attack,normal
180283,2000000,0,0,1895,,unknown,1,1,attack,normal
180268,1600000,0,0,1894,,unknown,1,1,attack,normal
180272,1600000,0,0,1888,,unknown,1,1,attack,normal
180281,1400000,0,0,1884,,unknown,1,1,attack,normal
180264,1000000,0,0,1900,,unknown,1,1,attack,normal
180275,170000,381000,0,1899,,unknown,1,1,attack,normal
180270,460000,0,0,1884,,unknown,1,1,attack,normal
180284,420000,0,0,1885,,unknown,1,1,attack,normal
180278,350000,0,0,1890,,unknown,1,1,attack,normal
180266,260000,0,0,1888,,unknown,1,1,attack,normal
180280,240000,0,0,1890,,unknown,1,1,attack,normal
180269,220000,0,0,1899,,unknown,1,1,attack,normal
180282,220000,0,0,1899,,unknown,1,1,attack,normal
180279,160000,0,0,1886,,unknown,1,1,attack,normal
180263,150000,0,0,1900,,unknown,1,1,attack,normal
180274,120000,0,0,1895,,unknown,1,1,attack,normal
180271,100000,12800,0,1900,,unknown,1,1,attack,normal
180265,85000,0,0,1894,,unknown,1,1,attack,normal
180285,85000,0,0,1892,,unknown,1,1,attack,normal
180273,77000,0,0,1881,,unknown,1,1,attack,normal
180302,43000000,0,0,1889,,unknown,2,2,attack,normal
180306,3200000,4320000,0,1893,,unknown,2,2,attack,normal
181464,0,0,0,4714,180306.0,unknown,2,2,attack,failed
180290,2400000,0,0,1899,,unknown,2,2,attack,normal
180298,2400000,0,0,1892,,unknown,2,2,attack,normal
180303,2000000,0,0,1885,,unknown,2,2,attack,normal
180287,1300000,0,0,1894,,unknown,2,2,attack,normal
180293,1300000,0,0,1882,,unknown,2,2,attack,normal
180296,1000000,0,0,1894,,unknown,2,2,attack,normal
180305,670000,0,0,1897,,unknown,2,2,attack,normal
180300,460000,0,0,1895,,unknown,2,2,attack,normal
180307,460000,0,0,1892,,unknown,2,2,attack,normal
180295,370000,47700,0,1894,,unknown,2,2,attack,normal
180289,350000,0,0,1893,,unknown,2,2,attack,normal
180301,300000,21800,0,1884,,unknown,2,2,attack,normal
180310,300000,0,0,1881,,unknown,2,2,attack,normal
180308,260000,0,0,1888,,unknown,2,2,attack,normal
180288,190000,0,0,1887,,unknown,2,2,attack,normal
180297,120000,0,0,1883,,unknown,2,2,attack,normal
180309,110000,0,0,1895,,unknown,2,2,attack,normal
180304,98000,0,0,1900,,unknown,2,2,attack,normal
180292,84000,0,0,1897,,unknown,2,2,attack,normal
180299,73000,8520,0,1882,,unknown,2,2,attack,normal
180291,80000,0,0,1892,,unknown,2,2,attack,normal
180294,77000,0,0,1881,,unknown,2,2,attack,normal
180322,30000000,0,0,1883,,unknown,3,3,attack,normal
180319,19000000,0,0,1888,,unknown,3,3,attack,normal
180314,3200000,0,0,1900,,unknown,3,3,attack,normal
180323,1800000,0,0,1882,,unknown,3,3,attack,normal
180324,1800000,0,0,1883,,unknown,3,3,attack,normal
180321,1600000,0,0,1892,,unknown,3,3,attack,normal
180316,1500000,0,0,1888,,unknown,3,3,attack,normal
180315,1400000,0,0,1881,,unknown,3,3,attack,normal
180327,1400000,0,0,1888,,unknown,3,3,attack,normal
180318,870000,0,0,1889,,unknown,3,3,attack,normal
180312,370000,0,0,1886,,unknown,3,3,attack,normal
180333,350000,0,0,1892,,unknown,3,3,attack,normal
180317,220000,46500,0,1882,,unknown,3,3,attack,normal
181465,0,0,0,4702,180317.0,unknown,3,3,attack,failed
180320,170000,0,0,1896,,unknown,3,3,attack,normal
180331,170000,0,0,1884,,unknown,3,3,attack,normal
180329,130000,35600,0,1887,,unknown,3,3,attack,normal
180313,150000,0,0,1884,,unknown,3,3,attack,normal
180328,150000,0,0,1895,,unknown,3,3,attack,normal
180334,150000,0,0,1889,,unknown,3,3,attack,normal
180311,120000,0,0,1898,,unknown,3,3,attack,normal
180332,110000,0,0,1893,,unknown,3,3,attack,normal
180325,98000,0,0,1896,,unknown,3,3,attack,normal
180326,84000,0,0,1884,,unknown,3,3,attack,normal
180330,73000,0,0,1894,,unknown,3,3,attack,normal
180347,6100000,0,0,1898,,unknown,4,4,attack,normal
180348,2600000,0,0,1891,,unknown,4,4,attack,normal
180345,2500000,0,0,1890,,unknown,4,4,attack,normal
180344,2100000,0,0,1898,,unknown,4,4,attack,normal
180357,2100000,0,0,1891,,unknown,4,4,attack,normal
180336,1600000,0,0,1899,,unknown,4,4,attack,normal
180343,1600000,0,0,1882,,unknown,4,4,attack,normal
180335,1300000,0,0,1897,,unknown,4,4,attack,normal
180342,1200000,0,0,1892,,unknown,4,4,attack,normal
180358,1100000,0,0,1892,,unknown,4,4,attack,normal
180340,970000,0,0,1882,,unknown,4,4,attack,normal
180352,910000,0,0,1884,,unknown,4,4,attack,normal
180349,670000,0,0,1885,,unknown,4,4,attack,normal
180354,670000,0,0,1896,,unknown,4,4,attack,normal
180355,660000,0,0,1895,,unknown,4,4,attack,normal
180341,370000,0,0,1890,,unknown,4,4,attack,normal
180356,300000,0,0,1899,,unknown,4,4,attack,normal
180339,240000,0,0,1891,,unknown,4,4,attack,normal
180346,220000,0,0,1897,,unknown,4,4,attack,normal
180350,190000,0,0,1892,,unknown,4,4,attack,normal
180338,120000,0,0,1892,,unknown,4,4,attack,normal
180353,120000,0,0,1894,,unknown,4,4,attack,normal
180337,110000,0,0,1885,,unknown,4,4,attack,normal
180351,85000,0,0,1882,,unknown,4,4,attack,normal
180368,6100000,231000,0,1887,,unknown,5,5,attack,normal
181466,0,0,0,4711,180368.0,unknown,5,5,attack,failed
180359,5000000,0,0,1894,,unknown,5,5,attack,normal
180365,5000000,0,0,1896,,unknown,5,5,attack,normal
180370,3200000,0,0,1900,,unknown,5,5,attack,normal
180380,2500000,0,0,1900,,unknown,5,5,attack,normal
180373,2400000,0,0,1881,,unknown,5,5,attack,normal
180367,2000000,0,0,1892,,unknown,5,5,attack,normal
180379,1500000,0,0,1888,,unknown,5,5,attack,normal
180378,1400000,0,0,1894,,unknown,5,5,attack,normal
180362,1100000,0,0,1896,,unknown,5,5,attack,normal
180364,1100000,0,0,1891,,unknown,5,5,attack,normal
180377,870000,0,0,1893,,unknown,5,5,attack,normal
180369,660000,0,0,1892,,unknown,5,5,attack,normal
180372,630000,0,0,1896,,unknown,5,5,attack,normal
180360,460000,0,0,1893,,unknown,5,5,attack,normal
180381,300000,16400,0,1882,,unknown,5,5,attack,normal
180361,310000,0,0,1896,,unknown,5,5,attack,normal
180382,310000,0,0,1889,,unknown,5,5,attack,normal
180366,150000,64600,0,1896,,unknown,5,5,attack,normal
180363,150000,0,0,1883,,unknown,5,5,attack,normal
180374,150000,0,0,1889,,unknown,5,5,attack,normal
180376,120000,0,0,1895,,unknown,5,5,attack,normal
180375,110000,0,0,1900,,unknown,5,5,attack,normal
180371,77000,0,0,1884,,unknown,5,5,attack,normal
180401,27000000,0,0,1900,,unknown,6,6,attack,normal
180387,19000000,47700,0,1884,,unknown,6,6,attack,normal
181467,0,0,0,4703,180387.0,unknown,6,6,attack,failed
180386,4500000,0,0,1892,,unknown,6,6,attack,normal
180397,4500000,0,0,1885,,unknown,6,6,attack,normal
180384,3600000,0,0,1885,,unknown,6,6,attack,normal
180393,2600000,0,0,1886,,unknown,6,6,attack,normal
180403,2600000,0,0,1889,,unknown,6,6,attack,normal
180383,1600000,0,0,1882,,unknown,6,6,attack,normal
180398,1600000,0,0,1891,,unknown,6,6,attack,normal
