transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
31437,19000000,0,0,344,,unknown,1,1,normal,normal
31443,5200000,0,0,347,,unknown,1,1,normal,normal
31420,2600000,0,0,346,,unknown,1,1,normal,normal
31426,2000000,0,0,347,,unknown,1,1,normal,normal
31416,1500000,0,0,346,,unknown,1,1,normal,normal
31418,1400000,0,0,344,,unknown,1,1,normal,normal
31425,1100000,0,0,343,,unknown,1,1,normal,normal
31415,1000000,0,0,356,,unknown,1,1,normal,normal
31429,650000,0,0,348,,unknown,1,1,normal,normal
31442,470000,0,0,342,,unknown,1,1,normal,normal
31421,350000,0,0,348,,unknown,1,1,normal,normal
31419,310000,21800,0,341,,unknown,1,1,normal,normal
31422,310000,0,0,350,,unknown,1,1,normal,normal
31440,160000,0,0,346,,unknown,1,1,normal,normal
31414,120000,0,0,356,,unknown,1,1,normal,normal
31417,120000,0,0,347,,unknown,1,1,normal,normal
31441,110000,0,0,349,,unknown,1,1,normal,normal
31436,82000,0,0,346,,unknown,1,1,normal,normal
31475,30000000,0,0,343,,unknown,2,2,attack,normal
31459,6300000,0,0,350,,unknown,2,2,attack,normal
31463,5000000,0,0,348,,unknown,2,2,attack,normal
33218,0,0,0,872,31464.0,unknown,2,2,attack,b_attack
31464,2500000,71800,0,345,,unknown,2,2,attack,normal
31452,1700000,0,0,350,,unknown,2,2,attack,normal
31478,1000000,0,0,347,,unknown,2,2,attack,normal
31446,310000,0,0,346,,unknown,2,2,attack,normal
31467,260000,0,0,345,,unknown,2,2,attack,normal
31477,260000,0,0,347,,unknown,2,2,attack,normal
31468,150000,0,0,341,,unknown,2,2,attack,normal
31474,150000,0,0,346,,unknown,2,2,attack,normal
31447,100000,0,0,347,,unknown,2,2,attack,normal
31473,100000,0,0,349,,unknown,2,2,attack,normal
31460,85000,0,0,341,,unknown,2,2,attack,normal
31476,80000,0,0,346,,unknown,2,2,attack,normal
31480,6300000,0,0,342,,unknown,3,3,normal,normal
31481,3500000,0,0,341,,unknown,3,3,normal,normal
31504,1500000,0,0,346,,unknown,3,3,normal,normal
31503,1100000,0,0,348,,unknown,3,3,normal,normal
31508,1000000,0,0,342,,unknown,3,3,normal,normal
31482,910000,0,0,350,,unknown,3,3,normal,normal
31492,660000,0,0,349,,unknown,3,3,normal,normal
31495,650000,0,0,341,,unknown,3,3,normal,normal
31496,300000,0,0,342,,unknown,3,3,normal,normal
31507,83000,161000,0,349,,unknown,3,3,normal,normal
31479,120000,0,0,341,,unknown,3,3,normal,normal
31489,120000,0,0,342,,unknown,3,3,normal,normal
31513,82000,0,0,343,,unknown,3,3,normal,normal
31525,5200000,0,0,346,,unknown,4,4,attack,normal
31514,5000000,0,0,343,,unknown,4,4,attack,normal
31544,1700000,0,0,346,,unknown,4,4,attack,normal
31521,1400000,0,0,345,,unknown,4,4,attack,normal
31524,1100000,0,0,348,,unknown,4,4,attack,normal
31545,660000,0,0,341,,unknown,4,4,attack,normal
31546,420000,0,0,347,,unknown,4,4,attack,normal
33219,0,0,0,855,31526.0,unknown,4,4,attack,b_attack
31526,300000,35600,0,344,,unknown,4,4,attack,normal
31517,310000,0,0,344,,unknown,4,4,attack,normal
31536,300000,0,0,345,,unknown,4,4,attack,normal
31530,220000,0,0,349,,unknown,4,4,attack,normal
31531,220000,0,0,347,,unknown,4,4,attack,normal
31537,190000,0,0,343,,unknown,4,4,attack,normal
31529,110000,0,0,343,,unknown,4,4,attack,normal
31518,77000,0,0,345,,unknown,4,4,attack,normal
33220,0,0,0,872,31577.0,unknown,5,5,attack,b_attack
31577,2100000,215000,0,345,,unknown,5,5,attack,normal
31549,2300000,0,0,345,,unknown,5,5,attack,normal
31561,2000000,0,0,347,,unknown,5,5,attack,normal
31580,1700000,0,0,349,,unknown,5,5,attack,normal
31557,1500000,0,0,343,,unknown,5,5,attack,normal
31567,1200000,0,0,347,,unknown,5,5,attack,normal
31570,1100000,0,0,345,,unknown,5,5,attack,normal
33221,0,0,0,872,31555.0,unknown,5,5,attack,b_attack
31555,110000,181000,0,350,,unknown,5,5,attack,normal
31558,260000,0,0,349,,unknown,5,5,attack,normal
33222,0,0,0,872,31574.0,unknown,5,5,attack,b_attack
31574,120000,75000,0,348,,unknown,5,5,attack,normal
31556,170000,0,0,349,,unknown,5,5,attack,normal
31571,150000,0,0,344,,unknown,5,5,attack,normal
31564,120000,0,0,343,,unknown,5,5,attack,normal
31554,110000,0,0,343,,unknown,5,5,attack,normal
31612,43000000,0,0,350,,unknown,6,6,attack,normal
33223,0,0,0,856,31600.0,unknown,6,6,attack,b_attack
31600,27000000,16400,0,345,,unknown,6,6,attack,normal
31583,5000000,0,0,347,,unknown,6,6,attack,normal
33224,0,0,0,856,31599.0,unknown,6,6,attack,b_attack
31599,2600000,10700,0,350,,unknown,6,6,attack,normal
31608,870000,0,0,345,,unknown,6,6,attack,normal
31601,660000,0,0,347,,unknown,6,6,attack,normal
31611,360000,0,0,341,,unknown,6,6,attack,normal
31592,260000,0,0,342,,unknown,6,6,attack,normal
31616,160000,0,0,350,,unknown,6,6,attack,normal
31613,130000,0,0,350,,unknown,6,6,attack,normal
31619,5000000,0,0,350,,unknown,7,7,normal,normal
31630,2500000,0,0,342,,unknown,7,7,normal,normal
31651,2000000,381000,0,347,,unknown,7,7,normal,normal
31636,970000,0,0,349,,unknown,7,7,normal,normal
31637,660000,43600,0,349,,unknown,7,7,normal,normal
31631,460000,0,0,350,,unknown,7,7,normal,normal
31649,460000,0,0,344,,unknown,7,7,normal,normal
31644,420000,0,0,349,,unknown,7,7,normal,normal
31650,300000,0,0,345,,unknown,7,7,normal,normal
31628,170000,0,0,345,,unknown,7,7,normal,normal
31638,85000,0,0,344,,unknown,7,7,normal,normal
31629,83000,0,0,348,,unknown,7,7,normal,normal
31641,80000,0,0,348,,unknown,7,7,normal,normal
31672,5200000,0,0,341,,unknown,8,8,normal,normal
31679,4200000,296000,0,342,,unknown,8,8,normal,normal
31681,2500000,0,0,341,,unknown,8,8,normal,normal
31680,2400000,0,0,350,,unknown,8,8,normal,normal
31656,2000000,0,0,342,,unknown,8,8,normal,normal
31682,1900000,11200,0,347,,unknown,8,8,normal,normal
31673,1100000,0,0,343,,unknown,8,8,normal,normal
31659,220000,0,0,345,,unknown,8,8,normal,normal
31657,170000,0,0,346,,unknown,8,8,normal,normal
31661,150000,0,0,346,,unknown,8,8,normal,normal
31654,110000,0,0,347,,unknown,8,8,normal,normal
31655,110000,0,0,344,,unknown,8,8,normal,normal
31664,110000,0,0,341,,unknown,8,8,normal,normal
31667,98000,0,0,344,,unknown,8,8,normal,normal
31658,82000,0,0,349,,unknown,8,8,normal,normal
31674,73000,0,0,347,,unknown,8,8,normal,normal
31660,70000,0,0,347,,unknown,8,8,normal,normal
31695,3200000,0,0,350,,unknown,9,9,normal,normal
31689,2000000,0,0,350,,unknown,9,9,normal,normal
31687,1500000,0,0,344,,unknown,9,9,normal,normal
31692,1000000,0,0,350,,unknown,9,9,normal,normal
31696,630000,0,0,347,,unknown,9,9,normal,normal
31685,310000,0,0,345,,unknown,9,9,normal,normal
31688,300000,0,0,348,,unknown,9,9,normal,normal
31686,260000,0,0,344,,unknown,9,9,normal,normal
31749,6300000,0,0,349,,unknown,10,10,normal,normal
