transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
86878,43000000,0,0,881,,unknown,1,1,normal,normal
86867,19000000,0,0,900,,unknown,1,1,normal,normal
86887,6100000,0,0,900,,unknown,1,1,normal,normal
86869,5000000,0,0,886,,unknown,1,1,normal,normal
86881,4200000,0,0,896,,unknown,1,1,normal,normal
86882,1700000,0,0,899,,unknown,1,1,normal,normal
86889,1700000,0,0,899,,unknown,1,1,normal,normal
86870,1600000,0,0,893,,unknown,1,1,normal,normal
86876,1500000,0,0,890,,unknown,1,1,normal,normal
86883,1500000,0,0,893,,unknown,1,1,normal,normal
86880,910000,0,0,894,,unknown,1,1,normal,normal
86871,650000,0,0,882,,unknown,1,1,normal,normal
86866,630000,0,0,900,,unknown,1,1,normal,normal
86884,340000,0,0,892,,unknown,1,1,normal,normal
86868,310000,0,0,884,,unknown,1,1,normal,normal
86873,310000,0,0,893,,unknown,1,1,normal,normal
86872,260000,0,0,887,,unknown,1,1,normal,normal
86886,240000,0,0,889,,unknown,1,1,normal,normal
86877,220000,0,0,884,,unknown,1,1,normal,normal
86875,170000,0,0,897,,unknown,1,1,normal,normal
86888,170000,0,0,886,,unknown,1,1,normal,normal
86874,150000,0,0,885,,unknown,1,1,normal,normal
86885,120000,15700,0,895,,unknown,1,1,normal,normal
86879,110000,0,0,883,,unknown,1,1,normal,normal
86894,30000000,0,0,887,,unknown,2,2,normal,normal
86892,5000000,0,0,899,,unknown,2,2,normal,normal
86895,5000000,0,0,886,,unknown,2,2,normal,normal
86898,5000000,0,0,888,,unknown,2,2,normal,normal
86896,4200000,0,0,888,,unknown,2,2,normal,normal
86911,4200000,0,0,897,,unknown,2,2,normal,normal
86909,1900000,0,0,900,,unknown,2,2,normal,normal
86913,1900000,0,0,899,,unknown,2,2,normal,normal
86901,1600000,0,0,898,,unknown,2,2,normal,normal
86893,1300000,13900,0,890,,unknown,2,2,normal,normal
86897,1200000,0,0,882,,unknown,2,2,normal,normal
86906,1000000,0,0,898,,unknown,2,2,normal,normal
86907,970000,0,0,891,,unknown,2,2,normal,normal
86891,320000,0,0,888,,unknown,2,2,normal,normal
86902,240000,0,0,897,,unknown,2,2,normal,normal
86905,240000,0,0,893,,unknown,2,2,normal,normal
86890,120000,56200,0,893,,unknown,2,2,normal,normal
86908,160000,0,0,893,,unknown,2,2,normal,normal
86912,120000,0,0,887,,unknown,2,2,normal,normal
86899,110000,0,0,900,,unknown,2,2,normal,normal
86904,110000,0,0,890,,unknown,2,2,normal,normal
86910,100000,0,0,897,,unknown,2,2,normal,normal
86900,87000,0,0,883,,unknown,2,2,normal,normal
86903,85000,0,0,887,,unknown,2,2,normal,normal
86932,27000000,0,0,899,,unknown,3,3,normal,normal
86923,6100000,0,0,894,,unknown,3,3,normal,normal
86920,4500000,0,0,881,,unknown,3,3,normal,normal
86934,2300000,0,0,892,,unknown,3,3,normal,normal
86937,1900000,0,0,890,,unknown,3,3,normal,normal
86935,1500000,13900,0,887,,unknown,3,3,normal,normal
86922,1300000,0,0,889,,unknown,3,3,normal,normal
86924,1100000,0,0,899,,unknown,3,3,normal,normal
86927,1000000,0,0,888,,unknown,3,3,normal,normal
86930,910000,15300,0,900,,unknown,3,3,normal,normal
86914,650000,0,0,898,,unknown,3,3,normal,normal
86917,630000,0,0,883,,unknown,3,3,normal,normal
86921,170000,296000,0,883,,unknown,3,3,normal,normal
86919,370000,0,0,883,,unknown,3,3,normal,normal
86933,310000,0,0,897,,unknown,3,3,normal,normal
86918,260000,0,0,884,,unknown,3,3,normal,normal
86925,220000,0,0,900,,unknown,3,3,normal,normal
86931,170000,0,0,883,,unknown,3,3,normal,normal
86915,120000,0,0,881,,unknown,3,3,normal,normal
86916,120000,0,0,896,,unknown,3,3,normal,normal
86929,120000,0,0,882,,unknown,3,3,normal,normal
86936,120000,0,0,895,,unknown,3,3,normal,normal
86926,73000,0,0,882,,unknown,3,3,normal,normal
86928,73000,0,0,890,,unknown,3,3,normal,normal
86954,43000000,64600,0,896,,unknown,4,4,normal,normal
86956,5000000,0,0,882,,unknown,4,4,normal,normal
86939,4200000,0,0,886,,unknown,4,4,normal,normal
86960,3500000,0,0,898,,unknown,4,4,normal,normal
86950,2400000,0,0,897,,unknown,4,4,normal,normal
86953,2400000,0,0,891,,unknown,4,4,normal,normal
86942,970000,0,0,887,,unknown,4,4,normal,normal
86944,970000,0,0,900,,unknown,4,4,normal,normal
86945,670000,0,0,888,,unknown,4,4,normal,normal
86951,670000,0,0,896,,unknown,4,4,normal,normal
86938,650000,0,0,895,,unknown,4,4,normal,normal
86961,260000,283000,0,895,,unknown,4,4,normal,normal
86959,470000,0,0,896,,unknown,4,4,normal,normal
86943,460000,0,0,887,,unknown,4,4,normal,normal
86947,420000,0,0,889,,unknown,4,4,normal,normal
86957,170000,0,0,898,,unknown,4,4,normal,normal
86955,150000,0,0,894,,unknown,4,4,normal,normal
86940,130000,0,0,900,,unknown,4,4,normal,normal
86949,110000,0,0,881,,unknown,4,4,normal,normal
86958,110000,0,0,889,,unknown,4,4,normal,normal
86941,84000,0,0,890,,unknown,4,4,normal,normal
86948,84000,0,0,893,,unknown,4,4,normal,normal
86952,82000,0,0,881,,unknown,4,4,normal,normal
86946,77000,0,0,893,,unknown,4,4,normal,normal
86967,30000000,0,0,899,,unknown,5,5,normal,normal
86969,1700000,0,0,882,,unknown,5,5,normal,normal
86970,1600000,0,0,896,,unknown,5,5,normal,normal
86968,1200000,0,0,889,,unknown,5,5,normal,normal
86965,1000000,33100,0,896,,unknown,5,5,normal,normal
86984,1000000,24700,0,882,,unknown,5,5,normal,normal
86973,1000000,0,0,888,,unknown,5,5,normal,normal
86963,650000,13800,0,898,,unknown,5,5,normal,normal
86966,600000,0,0,886,,unknown,5,5,normal,normal
86975,460000,8520,0,881,,unknown,5,5,normal,normal
86978,460000,0,0,886,,unknown,5,5,normal,normal
86962,420000,0,0,885,,unknown,5,5,normal,normal
86985,360000,0,0,883,,unknown,5,5,normal,normal
86979,320000,0,0,882,,unknown,5,5,normal,normal
86983,300000,0,0,888,,unknown,5,5,normal,normal
86974,260000,21800,0,893,,unknown,5,5,normal,normal
86980,260000,0,0,895,,unknown,5,5,normal,normal
86981,160000,0,0,884,,unknown,5,5,normal,normal
86977,82000,49100,0,895,,unknown,5,5,normal,normal
86976,130000,0,0,897,,unknown,5,5,normal,normal
86971,98000,0,0,886,,unknown,5,5,normal,normal
86964,77000,0,0,894,,unknown,5,5,normal,normal
86972,70000,0,0,884,,unknown,5,5,normal,normal
86982,70000,0,0,891,,unknown,5,5,normal,normal
86996,30000000,0,0,884,,unknown,6,6,normal,normal
86999,27000000,10700,0,900,,unknown,6,6,normal,normal
86986,27000000,0,0,884,,unknown,6,6,normal,normal
86990,27000000,0,0,883,,unknown,6,6,normal,normal
87005,6300000,0,0,888,,unknown,6,6,normal,normal
87002,6100000,0,0,885,,unknown,6,6,normal,normal
86992,5000000,0,0,897,,unknown,6,6,normal,normal
87007,3600000,46500,0,887,,unknown,6,6,normal,normal
87008,2000000,0,0,898,,unknown,6,6,normal,normal
87001,1600000,0,0,891,,unknown,6,6,normal,normal
86993,1400000,0,0,887,,unknown,6,6,normal,normal
87006,1100000,0,0,895,,unknown,6,6,normal,normal
86988,910000,0,0,883,,unknown,6,6,normal,normal
86989,460000,0,0,900,,unknown,6,6,normal,normal
86994,420000,0,0,885,,unknown,6,6,normal,normal
86997,120000,296000,0,894,,unknown,6,6,normal,normal
87003,360000,0,0,899,,unknown,6,6,normal,normal
87009,260000,0,0,897,,unknown,6,6,normal,normal
86995,220000,0,0,887,,unknown,6,6,normal,normal
86998,160000,0,0,895,,unknown,6,6,normal,normal
86991,110000,0,0,898,,unknown,6,6,normal,normal
87000,110000,0,0,898,,unknown,6,6,normal,normal
86987,100000,8520,0,891,,unknown,6,6,normal,normal
87004,98000,0,0,897,,unknown,6,6,normal,normal
87027,1900000,0,0,891,,unknown,7,7,normal,normal
87018,1800000,0,0,881,,unknown,7,7,normal,normal
87033,1600000,0,0,900,,unknown,7,7,normal,normal
87012,1000000,0,0,885,,unknown,7,7,normal,normal
87010,870000,0,0,892,,unknown,7,7,normal,normal
87017,80000,779000,0,898,,unknown,7,7,normal,normal
87022,650000,0,0,888,,unknown,7,7,normal,normal
87028,420000,0,0,881,,unknown,7,7,normal,normal
87011,360000,0,0,881,,unknown,7,7,normal,normal
87013,220000,0,0,889,,unknown,7,7,normal,normal
87019,220000,0,0,882,,unknown,7,7,normal,normal
87024,170000,0,0,896,,unknown,7,7,normal,normal
87015,160000,0,0,893,,unknown,7,7,normal,normal
87016,160000,0,0,884,,unknown,7,7,normal,normal
87020,150000,0,0,886,,unknown,7,7,normal,normal
87023,150000,0,0,884,,unknown,7,7,normal,normal
87025,150000,0,0,885,,unknown,7,7,normal,normal
87026,150000,0,0,894,,unknown,7,7,normal,normal
87030,150000,0,0,891,,unknown,7,7,normal,normal
87032,150000,0,0,892,,unknown,7,7,normal,normal
87014,110000,0,0,888,,unknown,7,7,normal,normal
87029,98000,0,0,886,,unknown,7,7,normal,normal
87021,87000,0,0,889,,unknown,7,7,normal,normal
87031,73000,0,0,884,,unknown,7,7,normal,normal
87034,43000000,0,0,893,,unknown,8,8,normal,normal
87035,27000000,3130,0,893,,unknown,8,8,normal,normal
87048,5000000,0,0,898,,unknown,8,8,normal,normal
87050,3600000,0,0,895,,unknown,8,8,normal,normal
87056,2500000,0,0,885,,unknown,8,8,normal,normal
87041,2400000,0,0,899,,unknown,8,8,normal,normal
87045,1900000,0,0,889,,unknown,8,8,normal,normal
87046,1300000,0,0,884,,unknown,8,8,normal,normal
87038,1100000,0,0,884,,unknown,8,8,normal,normal
87036,870000,0,0,890,,unknown,8,8,normal,normal
87052,670000,0,0,898,,unknown,8,8,normal,normal
87051,600000,0,0,899,,unknown,8,8,normal,normal
87057,360000,0,0,884,,unknown,8,8,normal,normal
87055,310000,0,0,881,,unknown,8,8,normal,normal
