transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
94646,43000020,350000,43000020,1038,94644.0,unknown,1,1,attack,b_attack
97037,0,0,0,2583,94646.0,unknown,1,1,attack,failed
94644,43000019,350000,43000019,1029,94642.0,unknown,1,1,attack,b_attack
94642,43000018,350000,43000018,1025,94640.0,unknown,1,1,attack,b_attack
94640,43000017,350000,43000017,1039,94638.0,unknown,1,1,attack,b_attack
94638,43000016,350000,43000016,1038,94636.0,unknown,1,1,attack,b_attack
94636,43000015,350000,43000015,1025,94634.0,unknown,1,1,attack,b_attack
94634,43000014,350000,43000014,1036,94632.0,unknown,1,1,attack,b_attack
94632,43000013,350000,43000013,1027,94630.0,unknown,1,1,attack,b_attack
94630,43000012,350000,43000012,1024,94628.0,unknown,1,1,attack,b_attack
94628,43000011,350000,43000011,1038,94626.0,unknown,1,1,attack,b_attack
94626,43000010,350000,43000010,1023,94624.0,unknown,1,1,attack,b_attack
94624,43000009,350000,43000009,1033,94622.0,unknown,1,1,attack,b_attack
94622,43000008,350000,43000008,1026,94620.0,unknown,1,1,attack,b_attack
94620,43000007,350000,43000007,1021,94618.0,unknown,1,1,attack,b_attack
94618,43000006,350000,43000006,1033,94616.0,unknown,1,1,attack,b_attack
94616,43000005,350000,43000005,1029,94614.0,unknown,1,1,attack,b_attack
94614,43000004,350000,43000004,1028,94612.0,unknown,1,1,attack,b_attack
94612,43000003,350000,43000003,1036,94610.0,unknown,1,1,attack,b_attack
94610,43000002,350000,43000002,1040,94608.0,unknown,1,1,attack,b_attack
94608,43000001,350000,43000001,1035,94606.0,unknown,1,1,attack,b_attack
94606,43000000,350000,43000000,1031,94604.0,unknown,1,1,attack,b_attack
94604,27000000,350000,27000000,1024,94602.0,unknown,1,1,attack,b_attack
94602,4500000,350000,0,1037,,unknown,1,1,attack,normal
94601,2400000,0,0,1025,,unknown,1,1,attack,normal
94603,260000,0,0,1037,,unknown,1,1,attack,normal
94600,120000,0,0,1025,,unknown,1,1,attack,normal
94605,0,0,0,1024,94602.0,unknown,1,1,attack,failed
94607,0,0,0,1031,94604.0,unknown,1,1,attack,failed
94609,0,0,0,1035,94606.0,unknown,1,1,attack,failed
94611,0,0,0,1040,94608.0,unknown,1,1,attack,failed
94613,0,0,0,1036,94610.0,unknown,1,1,attack,failed
94615,0,0,0,1028,94612.0,unknown,1,1,attack,failed
94617,0,0,0,1029,94614.0,unknown,1,1,attack,failed
94619,0,0,0,1033,94616.0,unknown,1,1,attack,failed
94621,0,0,0,1021,94618.0,unknown,1,1,attack,failed
94623,0,0,0,1026,94620.0,unknown,1,1,attack,failed
94625,0,0,0,1033,94622.0,unknown,1,1,attack,failed
94627,0,0,0,1023,94624.0,unknown,1,1,attack,failed
94629,0,0,0,1038,94626.0,unknown,1,1,attack,failed
94631,0,0,0,1024,94628.0,unknown,1,1,attack,failed
94633,0,0,0,1027,94630.0,unknown,1,1,attack,failed
94635,0,0,0,1036,94632.0,unknown,1,1,attack,failed
94637,0,0,0,1025,94634.0,unknown,1,1,attack,failed
94639,0,0,0,1038,94636.0,unknown,1,1,attack,failed
94641,0,0,0,1039,94638.0,unknown,1,1,attack,failed
94643,0,0,0,1025,94640.0,unknown,1,1,attack,failed
94645,0,0,0,1029,94642.0,unknown,1,1,attack,failed
94647,0,0,0,1038,94644.0,unknown,1,1,attack,failed
94694,43000044,350000,43000044,1034,94692.0,unknown,2,2,normal,b_attack
94692,43000043,350000,43000043,1037,94690.0,unknown,2,2,normal,b_attack
94690,43000042,350000,43000042,1040,94688.0,unknown,2,2,normal,b_attack
94688,43000041,350000,43000041,1032,94686.0,unknown,2,2,normal,b_attack
94686,43000040,350000,43000040,1029,94684.0,unknown,2,2,normal,b_attack
94684,43000039,350000,43000039,1021,94682.0,unknown,2,2,normal,b_attack
94682,43000038,350000,43000038,1038,94680.0,unknown,2,2,normal,b_attack
94680,43000037,350000,43000037,1023,94678.0,unknown,2,2,normal,b_attack
94678,43000036,350000,43000036,1031,94676.0,unknown,2,2,normal,b_attack
94676,43000035,350000,43000035,1038,94674.0,unknown,2,2,normal,b_attack
94674,43000034,350000,43000034,1039,94672.0,unknown,2,2,normal,b_attack
94672,43000033,350000,43000033,1037,94670.0,unknown,2,2,normal,b_attack
94670,43000032,350000,43000032,1032,94668.0,unknown,2,2,normal,b_attack
94668,43000031,350000,43000031,1032,94666.0,unknown,2,2,normal,b_attack
94666,43000030,350000,43000030,1033,94664.0,unknown,2,2,normal,b_attack
94664,43000029,350000,43000029,1022,94662.0,unknown,2,2,normal,b_attack
94662,43000028,350000,43000028,1033,94660.0,unknown,2,2,normal,b_attack
94660,43000027,350000,43000027,1025,94658.0,unknown,2,2,normal,b_attack
94658,43000026,350000,43000026,1039,94656.0,unknown,2,2,normal,b_attack
94656,43000025,350000,43000025,1035,94654.0,unknown,2,2,normal,b_attack
94654,43000024,350000,43000024,1035,94652.0,unknown,2,2,normal,b_attack
94652,43000023,350000,43000023,1022,94650.0,unknown,2,2,normal,b_attack
94650,43000022,350000,43000022,1038,94648.0,unknown,2,2,normal,b_attack
94648,0,0,0,1037,94646.0,unknown,2,2,normal,failed
94649,0,0,0,1037,94646.0,unknown,2,2,normal,failed
94651,0,0,0,1038,94648.0,unknown,2,2,normal,failed
94653,0,0,0,1022,94650.0,unknown,2,2,normal,failed
94655,0,0,0,1035,94652.0,unknown,2,2,normal,failed
94657,0,0,0,1035,94654.0,unknown,2,2,normal,failed
94659,0,0,0,1039,94656.0,unknown,2,2,normal,failed
94661,0,0,0,1025,94658.0,unknown,2,2,normal,failed
94663,0,0,0,1033,94660.0,unknown,2,2,normal,failed
94665,0,0,0,1022,94662.0,unknown,2,2,normal,failed
94667,0,0,0,1033,94664.0,unknown,2,2,normal,failed
94669,0,0,0,1032,94666.0,unknown,2,2,normal,failed
94671,0,0,0,1032,94668.0,unknown,2,2,normal,failed
94673,0,0,0,1037,94670.0,unknown,2,2,normal,failed
94675,0,0,0,1039,94672.0,unknown,2,2,normal,failed
94677,0,0,0,1038,94674.0,unknown,2,2,normal,failed
94679,0,0,0,1031,94676.0,unknown,2,2,normal,failed
94681,0,0,0,1023,94678.0,unknown,2,2,normal,failed
94683,0,0,0,1038,94680.0,unknown,2,2,normal,failed
94685,0,0,0,1021,94682.0,unknown,2,2,normal,failed
94687,0,0,0,1029,94684.0,unknown,2,2,normal,failed
94689,0,0,0,1032,94686.0,unknown,2,2,normal,failed
94691,0,0,0,1040,94688.0,unknown,2,2,normal,failed
94693,0,0,0,1037,94690.0,unknown,2,2,normal,failed
94695,0,0,0,1034,94692.0,unknown,2,2,normal,failed
94742,43000068,350000,43000068,1035,94740.0,unknown,3,3,normal,b_attack
94740,43000067,350000,43000067,1030,94738.0,unknown,3,3,normal,b_attack
94738,43000066,350000,43000066,1024,94736.0,unknown,3,3,normal,b_attack
94736,43000065,350000,43000065,1037,94734.0,unknown,3,3,normal,b_attack
94734,43000064,350000,43000064,1026,94732.0,unknown,3,3,normal,b_attack
94732,43000063,350000,43000063,1027,94730.0,unknown,3,3,normal,b_attack
94730,43000062,350000,43000062,1023,94728.0,unknown,3,3,normal,b_attack
94728,43000061,350000,43000061,1032,94726.0,unknown,3,3,normal,b_attack
94726,43000060,350000,43000060,1037,94724.0,unknown,3,3,normal,b_attack
94724,43000059,350000,43000059,1026,94722.0,unknown,3,3,normal,b_attack
94722,43000058,350000,43000058,1027,94720.0,unknown,3,3,normal,b_attack
94720,43000057,350000,43000057,1023,94718.0,unknown,3,3,normal,b_attack
94718,43000056,350000,43000056,1022,94716.0,unknown,3,3,normal,b_attack
94716,43000055,350000,43000055,1034,94714.0,unknown,3,3,normal,b_attack
94714,43000054,350000,43000054,1040,94712.0,unknown,3,3,normal,b_attack
94712,43000053,350000,43000053,1026,94710.0,unknown,3,3,normal,b_attack
94710,43000052,350000,43000052,1029,94708.0,unknown,3,3,normal,b_attack
94708,43000051,350000,43000051,1035,94706.0,unknown,3,3,normal,b_attack
94706,43000050,350000,43000050,1021,94704.0,unknown,3,3,normal,b_attack
94704,43000049,350000,43000049,1023,94702.0,unknown,3,3,normal,b_attack
94702,43000048,350000,43000048,1028,94700.0,unknown,3,3,normal,b_attack
94700,43000047,350000,43000047,1022,94698.0,unknown,3,3,normal,b_attack
94698,43000046,350000,43000046,1031,94696.0,unknown,3,3,normal,b_attack
94696,0,0,0,1033,94694.0,unknown,3,3,normal,failed
94697,0,0,0,1033,94694.0,unknown,3,3,normal,failed
94699,0,0,0,1031,94696.0,unknown,3,3,normal,failed
94701,0,0,0,1022,94698.0,unknown,3,3,normal,failed
94703,0,0,0,1028,94700.0,unknown,3,3,normal,failed
94705,0,0,0,1023,94702.0,unknown,3,3,normal,failed
94707,0,0,0,1021,94704.0,unknown,3,3,normal,failed
94709,0,0,0,1035,94706.0,unknown,3,3,normal,failed
94711,0,0,0,1029,94708.0,unknown,3,3,normal,failed
