transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
154261,4200000,0,0,1670,,unknown,1,1,normal,normal
154248,1600000,8520,0,1661,,unknown,1,1,normal,normal
154251,1600000,0,0,1664,,unknown,1,1,normal,normal
154256,1300000,0,0,1669,,unknown,1,1,normal,normal
154254,1200000,0,0,1676,,unknown,1,1,normal,normal
154243,1100000,0,0,1679,,unknown,1,1,normal,normal
154260,1000000,0,0,1677,,unknown,1,1,normal,normal
154246,870000,0,0,1668,,unknown,1,1,normal,normal
154265,650000,0,0,1668,,unknown,1,1,normal,normal
154245,350000,181000,0,1673,,unknown,1,1,normal,normal
154242,310000,195000,0,1679,,unknown,1,1,normal,normal
154255,470000,0,0,1670,,unknown,1,1,normal,normal
154258,460000,0,0,1664,,unknown,1,1,normal,normal
154259,300000,0,0,1678,,unknown,1,1,normal,normal
154252,260000,0,0,1662,,unknown,1,1,normal,normal
154249,240000,0,0,1662,,unknown,1,1,normal,normal
154253,220000,0,0,1665,,unknown,1,1,normal,normal
154262,190000,0,0,1676,,unknown,1,1,normal,normal
154250,150000,0,0,1661,,unknown,1,1,normal,normal
154263,150000,0,0,1663,,unknown,1,1,normal,normal
154257,130000,0,0,1672,,unknown,1,1,normal,normal
154264,120000,0,0,1669,,unknown,1,1,normal,normal
154244,110000,0,0,1675,,unknown,1,1,normal,normal
154247,70000,0,0,1669,,unknown,1,1,normal,normal
154271,2600000,0,0,1662,,unknown,2,2,normal,normal
154279,2400000,0,0,1678,,unknown,2,2,normal,normal
154283,2000000,0,0,1665,,unknown,2,2,normal,normal
154286,2000000,0,0,1675,,unknown,2,2,normal,normal
154284,1900000,12800,0,1663,,unknown,2,2,normal,normal
154266,1500000,0,0,1676,,unknown,2,2,normal,normal
154275,1500000,0,0,1672,,unknown,2,2,normal,normal
154278,1400000,0,0,1669,,unknown,2,2,normal,normal
154272,1100000,0,0,1672,,unknown,2,2,normal,normal
154282,1000000,0,0,1679,,unknown,2,2,normal,normal
154273,910000,0,0,1667,,unknown,2,2,normal,normal
154289,130000,779000,0,1676,,unknown,2,2,normal,normal
154288,870000,0,0,1676,,unknown,2,2,normal,normal
154285,660000,0,0,1675,,unknown,2,2,normal,normal
154281,460000,33300,0,1666,,unknown,2,2,normal,normal
154269,310000,0,0,1678,,unknown,2,2,normal,normal
154267,120000,0,0,1662,,unknown,2,2,normal,normal
154268,120000,0,0,1676,,unknown,2,2,normal,normal
154270,110000,0,0,1664,,unknown,2,2,normal,normal
154274,110000,0,0,1674,,unknown,2,2,normal,normal
154280,100000,0,0,1664,,unknown,2,2,normal,normal
154277,82000,0,0,1677,,unknown,2,2,normal,normal
154276,77000,0,0,1668,,unknown,2,2,normal,normal
154287,73000,0,0,1669,,unknown,2,2,normal,normal
154309,30000000,0,0,1676,,unknown,3,3,normal,normal
154295,27000000,0,0,1665,,unknown,3,3,normal,normal
154296,2000000,0,0,1676,,unknown,3,3,normal,normal
154301,2000000,0,0,1671,,unknown,3,3,normal,normal
154291,1700000,0,0,1669,,unknown,3,3,normal,normal
154304,1200000,0,0,1662,,unknown,3,3,normal,normal
154305,470000,0,0,1663,,unknown,3,3,normal,normal
154293,460000,0,0,1680,,unknown,3,3,normal,normal
154308,360000,0,0,1661,,unknown,3,3,normal,normal
154299,310000,0,0,1669,,unknown,3,3,normal,normal
154302,300000,0,0,1670,,unknown,3,3,normal,normal
154290,260000,0,0,1672,,unknown,3,3,normal,normal
154294,260000,0,0,1680,,unknown,3,3,normal,normal
154300,220000,0,0,1677,,unknown,3,3,normal,normal
154310,190000,0,0,1676,,unknown,3,3,normal,normal
154307,170000,0,0,1662,,unknown,3,3,normal,normal
154292,150000,0,0,1661,,unknown,3,3,normal,normal
154298,150000,0,0,1662,,unknown,3,3,normal,normal
154306,98000,49100,0,1672,,unknown,3,3,normal,normal
154312,130000,0,0,1674,,unknown,3,3,normal,normal
154303,110000,0,0,1664,,unknown,3,3,normal,normal
154311,110000,0,0,1663,,unknown,3,3,normal,normal
154313,80000,0,0,1675,,unknown,3,3,normal,normal
154297,73000,0,0,1677,,unknown,3,3,normal,normal
154319,27000000,0,0,1662,,unknown,4,4,normal,normal
154332,6300000,0,0,1663,,unknown,4,4,normal,normal
154335,3600000,0,0,1678,,unknown,4,4,normal,normal
154316,2000000,0,0,1679,,unknown,4,4,normal,normal
154334,1800000,0,0,1670,,unknown,4,4,normal,normal
154321,1600000,0,0,1678,,unknown,4,4,normal,normal
154324,1100000,0,0,1670,,unknown,4,4,normal,normal
154327,910000,0,0,1670,,unknown,4,4,normal,normal
154318,460000,0,0,1675,,unknown,4,4,normal,normal
154328,460000,0,0,1677,,unknown,4,4,normal,normal
154330,460000,0,0,1680,,unknown,4,4,normal,normal
154320,360000,11200,0,1664,,unknown,4,4,normal,normal
154314,350000,0,0,1666,,unknown,4,4,normal,normal
154315,350000,0,0,1666,,unknown,4,4,normal,normal
154323,350000,0,0,1673,,unknown,4,4,normal,normal
154337,260000,35600,0,1667,,unknown,4,4,normal,normal
154322,190000,0,0,1671,,unknown,4,4,normal,normal
154336,170000,0,0,1671,,unknown,4,4,normal,normal
154331,160000,0,0,1674,,unknown,4,4,normal,normal
154325,150000,0,0,1669,,unknown,4,4,normal,normal
154329,84000,0,0,1667,,unknown,4,4,normal,normal
154333,80000,0,0,1664,,unknown,4,4,normal,normal
154317,73000,0,0,1679,,unknown,4,4,normal,normal
154326,73000,0,0,1664,,unknown,4,4,normal,normal
154347,43000000,0,0,1676,,unknown,5,5,normal,normal
