transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
54102,43000000,195000,0,39,,unknown,1,1,normal,normal
53656,43000000,33300,0,34,,unknown,1,1,normal,normal
53634,43000000,17000,0,33,,unknown,1,1,normal,normal
53544,43000000,5180,0,27,,unknown,1,1,normal,normal
53085,43000000,0,0,30,,unknown,1,1,normal,normal
53148,43000000,0,0,30,,unknown,1,1,normal,normal
53343,43000000,0,0,36,,unknown,1,1,normal,normal
53465,43000000,0,0,32,,unknown,1,1,normal,normal
53742,43000000,0,0,36,,unknown,1,1,normal,normal
53850,43000000,0,0,39,,unknown,1,1,normal,normal
53855,43000000,0,0,23,,unknown,1,1,normal,normal
53345,30000000,0,0,38,,unknown,1,1,normal,normal
53400,30000000,0,0,30,,unknown,1,1,normal,normal
53549,30000000,0,0,32,,unknown,1,1,normal,normal
53870,30000000,0,0,38,,unknown,1,1,normal,normal
54079,30000000,0,0,37,,unknown,1,1,normal,normal
53997,27000000,33100,0,39,,unknown,1,1,normal,normal
53212,27000000,0,0,31,,unknown,1,1,normal,normal
53257,27000000,0,0,34,,unknown,1,1,normal,normal
53691,27000000,0,0,27,,unknown,1,1,normal,normal
53287,19000000,17000,0,22,,unknown,1,1,normal,normal
53301,19000000,0,0,36,,unknown,1,1,normal,normal
53362,19000000,0,0,34,,unknown,1,1,normal,normal
53366,19000000,0,0,38,,unknown,1,1,normal,normal
53384,19000000,0,0,35,,unknown,1,1,normal,normal
53424,19000000,0,0,33,,unknown,1,1,normal,normal
53466,19000000,0,0,33,,unknown,1,1,normal,normal
53533,19000000,0,0,37,,unknown,1,1,normal,normal
53512,6300000,215000,0,37,,unknown,1,1,normal,normal
53941,6300000,42000,0,25,,unknown,1,1,normal,normal
53079,6300000,36800,0,24,,unknown,1,1,normal,normal
53463,6300000,0,0,30,,unknown,1,1,normal,normal
53677,6300000,0,0,34,,unknown,1,1,normal,normal
53853,6300000,0,0,21,,unknown,1,1,normal,normal
53916,6300000,0,0,21,,unknown,1,1,normal,normal
53926,6300000,0,0,31,,unknown,1,1,normal,normal
53937,6300000,0,0,21,,unknown,1,1,normal,normal
54032,6300000,0,0,32,,unknown,1,1,normal,normal
53574,6100000,128000,0,36,,unknown,1,1,normal,normal
53100,6100000,0,0,24,,unknown,1,1,normal,normal
53660,6100000,0,0,38,,unknown,1,1,normal,normal
53791,6100000,0,0,22,,unknown,1,1,normal,normal
53942,6100000,0,0,26,,unknown,1,1,normal,normal
54066,6100000,0,0,24,,unknown,1,1,normal,normal
54068,6100000,0,0,26,,unknown,1,1,normal,normal
53860,5200000,19700,0,28,,unknown,1,1,normal,normal
53132,5200000,0,0,35,,unknown,1,1,normal,normal
53238,5200000,0,0,36,,unknown,1,1,normal,normal
53488,5200000,0,0,34,,unknown,1,1,normal,normal
53699,5200000,0,0,35,,unknown,1,1,normal,normal
54380,43000000,369000,0,23,,unknown,2,2,normal,normal
54400,43000000,35600,0,22,,unknown,2,2,normal,normal
54563,43000000,35100,0,38,,unknown,2,2,normal,normal
54186,43000000,0,0,39,,unknown,2,2,normal,normal
54235,43000000,0,0,25,,unknown,2,2,normal,normal
54244,43000000,0,0,34,,unknown,2,2,normal,normal
54307,43000000,0,0,34,,unknown,2,2,normal,normal
54336,43000000,0,0,21,,unknown,2,2,normal,normal
54858,43000000,0,0,39,,unknown,2,2,normal,normal
54917,43000000,0,0,35,,unknown,2,2,normal,normal
54896,30000000,181000,0,35,,unknown,2,2,normal,normal
54282,30000000,0,0,30,,unknown,2,2,normal,normal
54683,30000000,0,0,32,,unknown,2,2,normal,normal
54685,30000000,0,0,34,,unknown,2,2,normal,normal
54700,30000000,0,0,28,,unknown,2,2,normal,normal
54725,30000000,0,0,32,,unknown,2,2,normal,normal
54736,30000000,0,0,22,,unknown,2,2,normal,normal
54808,30000000,0,0,31,,unknown,2,2,normal,normal
54831,30000000,0,0,33,,unknown,2,2,normal,normal
55100,30000000,0,0,29,,unknown,2,2,normal,normal
54402,27000000,36800,0,24,,unknown,2,2,normal,normal
54866,27000000,31700,0,26,,unknown,2,2,normal,normal
