transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
191596,43000000,0,0,2112,,unknown,1,1,attack,normal
191597,3600000,0,0,2120,,unknown,1,1,attack,normal
191602,3600000,0,0,2104,,unknown,1,1,attack,normal
191618,2100000,0,0,2110,,unknown,1,1,attack,normal
191609,1800000,0,0,2116,,unknown,1,1,attack,normal
191603,1700000,0,0,2117,,unknown,1,1,attack,normal
191604,1700000,0,0,2102,,unknown,1,1,attack,normal
191599,1600000,0,0,2114,,unknown,1,1,attack,normal
191612,1600000,0,0,2119,,unknown,1,1,attack,normal
191614,1500000,0,0,2117,,unknown,1,1,attack,normal
191600,1300000,0,0,2111,,unknown,1,1,attack,normal
191605,1200000,0,0,2114,,unknown,1,1,attack,normal
191615,1200000,0,0,2120,,unknown,1,1,attack,normal
191607,1100000,0,0,2118,,unknown,1,1,attack,normal
191598,870000,0,0,2103,,unknown,1,1,attack,normal
191606,870000,0,0,2115,,unknown,1,1,attack,normal
191610,630000,0,0,2102,,unknown,1,1,attack,normal
191619,600000,0,0,2115,,unknown,1,1,attack,normal
191601,470000,0,0,2118,,unknown,1,1,attack,normal
191613,220000,0,0,2119,,unknown,1,1,attack,normal
191608,170000,0,0,2118,,unknown,1,1,attack,normal
191611,170000,0,0,2117,,unknown,1,1,attack,normal
191616,130000,0,0,2118,,unknown,1,1,attack,normal
191617,77000,34700,0,2108,,unknown,1,1,attack,normal
192796,0,0,0,5252,191617.0,unknown,1,1,attack,failed
191643,27000000,0,0,2104,,unknown,2,2,attack,normal
191638,6100000,0,0,2113,,unknown,2,2,attack,normal
191636,4500000,0,0,2103,,unknown,2,2,attack,normal
191637,4200000,0,0,2114,,unknown,2,2,attack,normal
191624,3500000,0,0,2105,,unknown,2,2,attack,normal
191621,2500000,0,0,2116,,unknown,2,2,attack,normal
191626,2300000,0,0,2120,,unknown,2,2,attack,normal
191632,2000000,0,0,2107,,unknown,2,2,attack,normal
191622,1500000,0,0,2113,,unknown,2,2,attack,normal
191633,1500000,0,0,2117,,unknown,2,2,attack,normal
191634,1300000,0,0,2113,,unknown,2,2,attack,normal
191627,1000000,0,0,2107,,unknown,2,2,attack,normal
191620,910000,0,0,2117,,unknown,2,2,attack,normal
191640,870000,0,0,2113,,unknown,2,2,attack,normal
191625,650000,0,0,2107,,unknown,2,2,attack,normal
191628,470000,0,0,2119,,unknown,2,2,attack,normal
191630,310000,0,0,2106,,unknown,2,2,attack,normal
191639,260000,0,0,2118,,unknown,2,2,attack,normal
191631,220000,0,0,2117,,unknown,2,2,attack,normal
191641,220000,0,0,2104,,unknown,2,2,attack,normal
191642,220000,0,0,2120,,unknown,2,2,attack,normal
191629,150000,0,0,2106,,unknown,2,2,attack,normal
191623,110000,0,0,2111,,unknown,2,2,attack,normal
191635,80000,0,0,2116,,unknown,2,2,attack,normal
191661,27000000,0,0,2101,,unknown,3,3,attack,normal
191649,6300000,0,0,2113,,unknown,3,3,attack,normal
191652,2600000,0,0,2115,,unknown,3,3,attack,normal
191651,2300000,0,0,2101,,unknown,3,3,attack,normal
191655,2100000,0,0,2111,,unknown,3,3,attack,normal
191654,1600000,0,0,2119,,unknown,3,3,attack,normal
191650,1400000,0,0,2113,,unknown,3,3,attack,normal
191644,970000,0,0,2118,,unknown,3,3,attack,normal
191653,470000,0,0,2112,,unknown,3,3,attack,normal
191656,420000,0,0,2107,,unknown,3,3,attack,normal
191646,360000,0,0,2108,,unknown,3,3,attack,normal
191665,260000,6390,0,2113,,unknown,3,3,attack,normal
192797,0,0,0,5284,191665.0,unknown,3,3,attack,failed
191664,240000,0,0,2118,,unknown,3,3,attack,normal
191657,170000,0,0,2101,,unknown,3,3,attack,normal
191663,160000,0,0,2108,,unknown,3,3,attack,normal
191658,150000,0,0,2111,,unknown,3,3,attack,normal
191645,120000,0,0,2105,,unknown,3,3,attack,normal
191659,120000,0,0,2104,,unknown,3,3,attack,normal
191648,110000,0,0,2119,,unknown,3,3,attack,normal
191662,100000,0,0,2113,,unknown,3,3,attack,normal
191667,83000,0,0,2104,,unknown,3,3,attack,normal
191647,80000,0,0,2118,,unknown,3,3,attack,normal
191660,80000,0,0,2115,,unknown,3,3,attack,normal
191666,73000,0,0,2108,,unknown,3,3,attack,normal
191670,6100000,0,0,2111,,unknown,4,4,attack,normal
191682,3200000,0,0,2116,,unknown,4,4,attack,normal
191674,2600000,0,0,2105,,unknown,4,4,attack,normal
191678,2500000,0,0,2120,,unknown,4,4,attack,normal
191671,1900000,0,0,2116,,unknown,4,4,attack,normal
191676,1800000,0,0,2120,,unknown,4,4,attack,normal
191675,1600000,0,0,2119,,unknown,4,4,attack,normal
191668,1200000,0,0,2106,,unknown,4,4,attack,normal
191672,1000000,0,0,2119,,unknown,4,4,attack,normal
191680,1000000,0,0,2108,,unknown,4,4,attack,normal
191677,670000,285000,0,2108,,unknown,4,4,attack,normal
192798,0,0,0,5283,191677.0,unknown,4,4,attack,failed
191673,650000,0,0,2113,,unknown,4,4,attack,normal
191685,650000,0,0,2116,,unknown,4,4,attack,normal
191681,460000,0,0,2117,,unknown,4,4,attack,normal
191689,370000,0,0,2119,,unknown,4,4,attack,normal
191669,220000,0,0,2105,,unknown,4,4,attack,normal
191684,160000,0,0,2119,,unknown,4,4,attack,normal
