transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
148146,43000019,66100,43000019,1652,148144.0,unknown,1,1,attack,b_attack
150500,0,0,0,4108,148146.0,unknown,1,1,attack,failed
148147,0,0,0,1652,148144.0,unknown,1,1,attack,failed
148144,43000018,66100,43000018,1656,148142.0,unknown,1,1,attack,b_attack
148145,0,0,0,1656,148142.0,unknown,1,1,attack,failed
148142,43000017,66100,43000017,1656,148140.0,unknown,1,1,attack,b_attack
148143,0,0,0,1656,148140.0,unknown,1,1,attack,failed
148140,43000016,66100,43000016,1646,148138.0,unknown,1,1,attack,b_attack
148141,0,0,0,1646,148138.0,unknown,1,1,attack,failed
148138,43000015,66100,43000015,1650,148136.0,unknown,1,1,attack,b_attack
148139,0,0,0,1650,148136.0,unknown,1,1,attack,failed
148136,43000014,66100,43000014,1646,148134.0,unknown,1,1,attack,b_attack
148137,0,0,0,1646,148134.0,unknown,1,1,attack,failed
148134,43000013,66100,43000013,1644,148132.0,unknown,1,1,attack,b_attack
148135,0,0,0,1644,148132.0,unknown,1,1,attack,failed
148132,43000012,66100,43000012,1657,148130.0,unknown,1,1,attack,b_attack
148133,0,0,0,1657,148130.0,unknown,1,1,attack,failed
148130,43000011,66100,43000011,1655,148128.0,unknown,1,1,attack,b_attack
148131,0,0,0,1655,148128.0,unknown,1,1,attack,failed
148128,43000010,66100,43000010,1652,148126.0,unknown,1,1,attack,b_attack
148129,0,0,0,1652,148126.0,unknown,1,1,attack,failed
148126,43000009,66100,43000009,1642,148124.0,unknown,1,1,attack,b_attack
148127,0,0,0,1642,148124.0,unknown,1,1,attack,failed
148124,43000008,66100,43000008,1646,148122.0,unknown,1,1,attack,b_attack
148125,0,0,0,1646,148122.0,unknown,1,1,attack,failed
148122,43000007,66100,43000007,1653,148120.0,unknown,1,1,attack,b_attack
148123,0,0,0,1653,148120.0,unknown,1,1,attack,failed
148120,43000006,66100,43000006,1655,148118.0,unknown,1,1,attack,b_attack
148121,0,0,0,1655,148118.0,unknown,1,1,attack,failed
148118,43000005,66100,43000005,1655,148116.0,unknown,1,1,attack,b_attack
148119,0,0,0,1655,148116.0,unknown,1,1,attack,failed
148116,43000004,66100,43000004,1655,148114.0,unknown,1,1,attack,b_attack
148117,0,0,0,1655,148114.0,unknown,1,1,attack,failed
148114,43000003,66100,43000003,1644,148112.0,unknown,1,1,attack,b_attack
148115,0,0,0,1644,148112.0,unknown,1,1,attack,failed
148112,43000002,66100,43000002,1644,148110.0,unknown,1,1,attack,b_attack
148113,0,0,0,1644,148110.0,unknown,1,1,attack,failed
148110,43000001,66100,43000001,1657,148109.0,unknown,1,1,attack,b_attack
148111,0,0,0,1657,148109.0,unknown,1,1,attack,failed
148109,43000000,66100,43000000,1655,148106.0,unknown,1,1,attack,b_attack
148100,4200000,0,0,1646,,unknown,1,1,attack,normal
148108,0,0,0,1655,148106.0,unknown,1,1,attack,failed
148106,1600000,66100,0,1658,,unknown,1,1,attack,normal
148101,530000,0,0,1646,,unknown,1,1,attack,normal
148102,220000,0,0,1643,,unknown,1,1,attack,normal
148105,150000,0,0,1652,,unknown,1,1,attack,normal
148104,120000,0,0,1652,,unknown,1,1,attack,normal
148103,110000,0,0,1643,,unknown,1,1,attack,normal
148107,110000,0,0,1658,,unknown,1,1,attack,normal
148194,43000043,66100,43000043,1643,148192.0,unknown,2,2,attack,b_attack
150501,0,0,0,4103,148194.0,unknown,2,2,attack,failed
148195,0,0,0,1643,148192.0,unknown,2,2,attack,failed
148192,43000042,66100,43000042,1644,148190.0,unknown,2,2,attack,b_attack
148193,0,0,0,1644,148190.0,unknown,2,2,attack,failed
148190,43000041,66100,43000041,1642,148188.0,unknown,2,2,attack,b_attack
148191,0,0,0,1642,148188.0,unknown,2,2,attack,failed
148188,43000040,66100,43000040,1651,148186.0,unknown,2,2,attack,b_attack
148189,0,0,0,1651,148186.0,unknown,2,2,attack,failed
148186,43000039,66100,43000039,1655,148184.0,unknown,2,2,attack,b_attack
148187,0,0,0,1655,148184.0,unknown,2,2,attack,failed
148184,43000038,66100,43000038,1659,148182.0,unknown,2,2,attack,b_attack
