transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
76751,43000000,0,0,826,,unknown,1,1,normal,normal
76745,19000000,0,0,824,,unknown,1,1,normal,normal
76748,4200000,0,0,825,,unknown,1,1,normal,normal
76753,2600000,155000,0,826,,unknown,1,1,normal,normal
76752,2000000,0,0,827,,unknown,1,1,normal,normal
76761,1800000,0,0,821,,unknown,1,1,normal,normal
76768,460000,0,0,827,,unknown,1,1,normal,normal
76747,70000,369000,0,837,,unknown,1,1,normal,normal
76776,420000,0,0,826,,unknown,1,1,normal,normal
76746,190000,0,0,837,,unknown,1,1,normal,normal
76773,170000,0,0,822,,unknown,1,1,normal,normal
76777,170000,0,0,827,,unknown,1,1,normal,normal
76764,150000,0,0,830,,unknown,1,1,normal,normal
76744,120000,0,0,822,,unknown,1,1,normal,normal
76760,120000,0,0,825,,unknown,1,1,normal,normal
76765,87000,0,0,823,,unknown,1,1,normal,normal
76796,43000000,0,0,824,,unknown,2,2,attack,normal
76791,2300000,0,0,823,,unknown,2,2,attack,normal
76797,1500000,0,0,824,,unknown,2,2,attack,normal
76788,370000,0,0,824,,unknown,2,2,attack,normal
78555,0,0,0,2061,76801.0,unknown,2,2,attack,b_attack
76801,350000,19700,0,824,,unknown,2,2,attack,normal
76808,320000,0,0,821,,unknown,2,2,attack,normal
78556,0,0,0,2061,76813.0,unknown,2,2,attack,b_attack
76813,120000,12800,0,822,,unknown,2,2,attack,normal
76780,120000,0,0,825,,unknown,2,2,attack,normal
76781,120000,0,0,823,,unknown,2,2,attack,normal
76798,120000,0,0,821,,unknown,2,2,attack,normal
76793,85000,0,0,829,,unknown,2,2,attack,normal
76792,84000,0,0,828,,unknown,2,2,attack,normal
76820,19000000,0,0,823,,unknown,3,3,normal,normal
76837,5000000,0,0,823,,unknown,3,3,normal,normal
76827,2000000,0,0,821,,unknown,3,3,normal,normal
76832,2000000,0,0,828,,unknown,3,3,normal,normal
76846,2000000,0,0,824,,unknown,3,3,normal,normal
76847,1700000,0,0,827,,unknown,3,3,normal,normal
76842,1600000,0,0,828,,unknown,3,3,normal,normal
76836,1200000,381000,0,824,,unknown,3,3,normal,normal
