transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
53496,6300000,0,0,583,,unknown,1,1,attack,normal
53472,3200000,0,0,599,,unknown,1,1,attack,normal
53483,2500000,0,0,587,,unknown,1,1,attack,normal
53488,2500000,0,0,587,,unknown,1,1,attack,normal
53471,1700000,0,0,599,,unknown,1,1,attack,normal
53495,1600000,0,0,588,,unknown,1,1,attack,normal
53484,1400000,0,0,582,,unknown,1,1,attack,normal
53497,600000,0,0,590,,unknown,1,1,attack,normal
53470,420000,0,0,584,,unknown,1,1,attack,normal
55247,0,0,0,1458,53473.0,unknown,1,1,attack,b_attack
53473,170000,66100,0,591,,unknown,1,1,attack,normal
53469,220000,0,0,585,,unknown,1,1,attack,normal
53467,150000,0,0,582,,unknown,1,1,attack,normal
53474,150000,0,0,591,,unknown,1,1,attack,normal
53485,130000,0,0,589,,unknown,1,1,attack,normal
53468,110000,0,0,589,,unknown,1,1,attack,normal
53541,5000000,0,0,584,,unknown,2,2,normal,normal
53536,1200000,0,0,590,,unknown,2,2,normal,normal
53521,1000000,0,0,584,,unknown,2,2,normal,normal
53534,530000,0,0,583,,unknown,2,2,normal,normal
53518,100000,381000,0,581,,unknown,2,2,normal,normal
53510,370000,0,0,587,,unknown,2,2,normal,normal
53515,350000,0,0,589,,unknown,2,2,normal,normal
53524,220000,0,0,587,,unknown,2,2,normal,normal
53535,120000,0,0,587,,unknown,2,2,normal,normal
53531,85000,0,0,582,,unknown,2,2,normal,normal
53573,6100000,0,0,586,,unknown,3,3,normal,normal
53569,5000000,0,0,582,,unknown,3,3,normal,normal
53565,2300000,0,0,588,,unknown,3,3,normal,normal
53566,2000000,0,0,583,,unknown,3,3,normal,normal
53562,1600000,0,0,584,,unknown,3,3,normal,normal
53572,1400000,0,0,581,,unknown,3,3,normal,normal
53574,170000,0,0,583,,unknown,3,3,normal,normal
53567,120000,0,0,581,,unknown,3,3,normal,normal
53568,120000,0,0,583,,unknown,3,3,normal,normal
53570,120000,0,0,584,,unknown,3,3,normal,normal
53561,110000,0,0,582,,unknown,3,3,normal,normal
53571,84000,0,0,587,,unknown,3,3,normal,normal
53543,80000,0,0,586,,unknown,3,3,normal,normal
53552,80000,0,0,582,,unknown,3,3,normal,normal
53542,79000,0,0,589,,unknown,3,3,normal,normal
53580,6100000,0,0,582,,unknown,4,4,normal,normal
53605,4500000,0,0,590,,unknown,4,4,normal,normal
53583,3500000,0,0,584,,unknown,4,4,normal,normal
53587,2500000,0,0,588,,unknown,4,4,normal,normal
53610,2000000,0,0,588,,unknown,4,4,normal,normal
53591,630000,410000,0,588,,unknown,4,4,normal,normal
53608,870000,0,0,585,,unknown,4,4,normal,normal
53596,530000,0,0,590,,unknown,4,4,normal,normal
53590,240000,0,0,586,,unknown,4,4,normal,normal
53584,220000,0,0,586,,unknown,4,4,normal,normal
53609,84000,0,0,587,,unknown,4,4,normal,normal
53579,73000,0,0,585,,unknown,4,4,normal,normal
53643,27000000,283000,0,583,,unknown,5,5,normal,normal
53612,27000000,0,0,588,,unknown,5,5,normal,normal
53620,6300000,0,0,582,,unknown,5,5,normal,normal
53626,2600000,0,0,583,,unknown,5,5,normal,normal
53638,2100000,0,0,586,,unknown,5,5,normal,normal
53611,1900000,0,0,590,,unknown,5,5,normal,normal
53625,1600000,0,0,589,,unknown,5,5,normal,normal
53614,1000000,0,0,587,,unknown,5,5,normal,normal
53631,170000,0,0,581,,unknown,5,5,normal,normal
53632,170000,0,0,583,,unknown,5,5,normal,normal
53639,170000,0,0,586,,unknown,5,5,normal,normal
53613,120000,0,0,587,,unknown,5,5,normal,normal
53637,98000,0,0,590,,unknown,5,5,normal,normal
53619,87000,0,0,590,,unknown,5,5,normal,normal
53642,79000,0,0,581,,unknown,5,5,normal,normal
53679,1400000,71800,0,581,,unknown,6,6,normal,normal
53671,360000,1100000,0,590,,unknown,6,6,normal,normal
53663,1100000,0,0,589,,unknown,6,6,normal,normal
53654,1000000,0,0,587,,unknown,6,6,normal,normal
53680,870000,0,0,581,,unknown,6,6,normal,normal
53659,360000,0,0,590,,unknown,6,6,normal,normal
53674,340000,0,0,589,,unknown,6,6,normal,normal
53649,150000,0,0,589,,unknown,6,6,normal,normal
53662,120000,0,0,587,,unknown,6,6,normal,normal
53648,87000,0,0,584,,unknown,6,6,normal,normal
53666,85000,0,0,584,,unknown,6,6,normal,normal
53697,19000000,0,0,588,,unknown,7,7,normal,normal
53706,6100000,0,0,587,,unknown,7,7,normal,normal
53713,6100000,0,0,586,,unknown,7,7,normal,normal
53694,2000000,0,0,582,,unknown,7,7,normal,normal
53681,1800000,0,0,589,,unknown,7,7,normal,normal
53689,870000,0,0,585,,unknown,7,7,normal,normal
53705,670000,0,0,590,,unknown,7,7,normal,normal
53700,460000,0,0,585,,unknown,7,7,normal,normal
53682,150000,0,0,582,,unknown,7,7,normal,normal
53683,120000,0,0,590,,unknown,7,7,normal,normal
53714,98000,0,0,588,,unknown,7,7,normal,normal
53684,87000,0,0,584,,unknown,7,7,normal,normal
53732,2400000,0,0,586,,unknown,8,8,normal,normal
53738,1600000,23500,0,587,,unknown,8,8,normal,normal
53718,1400000,0,0,590,,unknown,8,8,normal,normal
53719,1400000,0,0,582,,unknown,8,8,normal,normal
53744,1100000,0,0,585,,unknown,8,8,normal,normal
53717,1000000,0,0,581,,unknown,8,8,normal,normal
53743,870000,0,0,585,,unknown,8,8,normal,normal
53720,660000,0,0,587,,unknown,8,8,normal,normal
53721,660000,0,0,588,,unknown,8,8,normal,normal
53725,120000,381000,0,589,,unknown,8,8,normal,normal
53733,370000,0,0,588,,unknown,8,8,normal,normal
53729,320000,0,0,583,,unknown,8,8,normal,normal
53722,120000,71800,0,590,,unknown,8,8,normal,normal
53726,120000,0,0,590,,unknown,8,8,normal,normal
53728,85000,0,0,585,,unknown,8,8,normal,normal
53727,79000,0,0,582,,unknown,8,8,normal,normal
53768,2000000,0,0,585,,unknown,9,9,normal,normal
53751,1300000,0,0,589,,unknown,9,9,normal,normal
53782,1000000,0,0,589,,unknown,9,9,normal,normal
53767,340000,0,0,587,,unknown,9,9,normal,normal
53756,260000,0,0,583,,unknown,9,9,normal,normal
53764,220000,0,0,586,,unknown,9,9,normal,normal
53773,220000,0,0,581,,unknown,9,9,normal,normal
53757,150000,0,0,583,,unknown,9,9,normal,normal
53758,120000,0,0,581,,unknown,9,9,normal,normal
53785,120000,0,0,585,,unknown,9,9,normal,normal
53763,70000,0,0,581,,unknown,9,9,normal,normal
53798,420000,0,0,583,,unknown,10,10,normal,normal
53822,340000,0,0,585,,unknown,10,10,normal,normal
53793,310000,0,0,588,,unknown,10,10,normal,normal
53821,160000,0,0,581,,unknown,10,10,normal,normal
53797,150000,0,0,584,,unknown,10,10,normal,normal
53794,130000,0,0,590,,unknown,10,10,normal,normal
53792,84000,0,0,583,,unknown,10,10,normal,normal
53843,2400000,0,0,585,,unknown,11,11,attack,normal
53847,2000000,0,0,590,,unknown,11,11,attack,normal
53848,1700000,0,0,588,,unknown,11,11,attack,normal
55248,0,0,0,1454,53842.0,unknown,11,11,attack,b_attack
53842,1500000,139000,0,586,,unknown,11,11,attack,normal
53854,370000,0,0,582,,unknown,11,11,attack,normal
53839,320000,0,0,584,,unknown,11,11,attack,normal
53832,240000,0,0,584,,unknown,11,11,attack,normal
53835,170000,0,0,584,,unknown,11,11,attack,normal
53849,150000,0,0,585,,unknown,11,11,attack,normal
53836,120000,0,0,586,,unknown,11,11,attack,normal
53827,79000,0,0,588,,unknown,11,11,attack,normal
53844,77000,0,0,586,,unknown,11,11,attack,normal
53867,19000000,0,0,587,,unknown,12,12,attack,normal
53888,3200000,0,0,588,,unknown,12,12,attack,normal
53863,2500000,0,0,584,,unknown,12,12,attack,normal
53898,1500000,0,0,588,,unknown,12,12,attack,normal
