transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
85613,43000000,0,0,925,,unknown,1,1,attack,normal
85631,6300000,0,0,924,,unknown,1,1,attack,normal
85610,3500000,0,0,931,,unknown,1,1,attack,normal
85621,2500000,0,0,922,,unknown,1,1,attack,normal
85609,2000000,0,0,931,,unknown,1,1,attack,normal
85614,1600000,0,0,934,,unknown,1,1,attack,normal
85616,1000000,0,0,931,,unknown,1,1,attack,normal
87416,0,0,0,2304,85619.0,unknown,1,1,attack,b_attack
85619,600000,73100,0,939,,unknown,1,1,attack,normal
85618,660000,0,0,929,,unknown,1,1,attack,normal
85643,420000,0,0,925,,unknown,1,1,attack,normal
85617,370000,0,0,931,,unknown,1,1,attack,normal
85635,340000,0,0,921,,unknown,1,1,attack,normal
85638,300000,0,0,922,,unknown,1,1,attack,normal
85615,190000,0,0,934,,unknown,1,1,attack,normal
85620,160000,0,0,939,,unknown,1,1,attack,normal
85611,150000,0,0,925,,unknown,1,1,attack,normal
85634,150000,0,0,930,,unknown,1,1,attack,normal
85612,120000,0,0,922,,unknown,1,1,attack,normal
85626,120000,0,0,925,,unknown,1,1,attack,normal
85653,5200000,0,0,922,,unknown,2,2,attack,normal
85666,4200000,0,0,921,,unknown,2,2,attack,normal
85669,3200000,0,0,927,,unknown,2,2,attack,normal
85668,2100000,0,0,925,,unknown,2,2,attack,normal
85646,1600000,0,0,928,,unknown,2,2,attack,normal
85667,320000,0,0,926,,unknown,2,2,attack,normal
85680,170000,0,0,927,,unknown,2,2,attack,normal
85654,160000,0,0,926,,unknown,2,2,attack,normal
85659,150000,0,0,924,,unknown,2,2,attack,normal
85663,80000,0,0,926,,unknown,2,2,attack,normal
85660,70000,0,0,923,,unknown,2,2,attack,normal
85687,43000000,0,0,921,,unknown,3,3,attack,normal
87417,0,0,0,2304,85714.0,unknown,3,3,attack,b_attack
85714,6100000,35600,0,927,,unknown,3,3,attack,normal
85688,5000000,0,0,924,,unknown,3,3,attack,normal
87418,0,0,0,2304,85692.0,unknown,3,3,attack,b_attack
85692,2500000,42000,0,923,,unknown,3,3,attack,normal
85708,2000000,0,0,926,,unknown,3,3,attack,normal
85699,1300000,0,0,926,,unknown,3,3,attack,normal
85693,1200000,0,0,922,,unknown,3,3,attack,normal
85703,910000,0,0,928,,unknown,3,3,attack,normal
85704,420000,0,0,929,,unknown,3,3,attack,normal
85686,240000,0,0,924,,unknown,3,3,attack,normal
85685,120000,0,0,922,,unknown,3,3,attack,normal
85702,120000,0,0,928,,unknown,3,3,attack,normal
85713,120000,0,0,923,,unknown,3,3,attack,normal
85696,100000,0,0,928,,unknown,3,3,attack,normal
85705,98000,0,0,922,,unknown,3,3,attack,normal
85689,87000,0,0,929,,unknown,3,3,attack,normal
85720,5000000,0,0,923,,unknown,4,4,attack,normal
85733,2100000,0,0,929,,unknown,4,4,attack,normal
87419,0,0,0,2308,85723.0,unknown,4,4,attack,b_attack
85723,1700000,155000,0,928,,unknown,4,4,attack,normal
85740,1500000,0,0,927,,unknown,4,4,attack,normal
85717,1400000,0,0,930,,unknown,4,4,attack,normal
85744,1300000,0,0,925,,unknown,4,4,attack,normal
