block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,68513000,79700,73417500,attack,2021
2,34429000,389290,150290290,attack,2019
3,7110000,0,337171200,normal,2045
4,10000000,0,536167000,normal,2050
5,45593000,5279000,818572600,attack,2013
6,8734000,21800,1118873400,attack,2002
7,40980000,188700,1430992100,normal,2035
8,14688000,41820,1766314620,normal,2047
9,12670000,17700000,2145888400,normal,2042
10,39050000,908800,2514383000,attack,2024
11,43240000,0,2973025600,attack,2004
12,11110000,154300,3314327900,attack,2002
13,33400000,0,3892652800,attack,2014
14,4759000,0,4503428800,attack,2002
15,31165000,0,4981112800,attack,2003
16,37400000,67900,5701832700,attack,2019
17,60640000,1869000,6382435200,normal,2033
18,14162000,14200,6861380400,attack,2019
19,34345000,0,7540682800,normal,2048
20,33200000,4663800,8527274200,normal,2046
21,13408000,0,9231552000,normal,2042
22,21760000,241500,10321818100,attack,2015
23,52400000,112300,11188606900,normal,2048
24,20807000,5640,11856907240,attack,2004
25,4993000,0,12915087600,attack,2025
26,5980000,0,14299074600,normal,2040
27,17754000,0,15449648600,attack,2022
28,55770000,574800,16459239400,normal,2043
29,20610000,73100,17514777700,attack,2017
30,11124000,60700,18723279300,normal,2036
31,33205000,231000,20202930600,normal,2033
32,9960000,45190,21352099790,attack,2002
33,18707000,117000,22888318600,attack,2018
34,18640000,36800,24228571400,attack,2007
35,12387000,35100,25476316700,normal,2037
36,37177000,106500,26662178100,normal,2042
37,15637000,959000,28300490600,normal,2037
38,15840000,0,29875334600,attack,2014
39,28197000,12030,31247303630,normal,2036
40,11310000,608200,32996412800,attack,2013
41,17590000,16400,34287101000,attack,2014
42,81370000,0,35787464600,normal,2046
43,19310000,350000,37186554600,normal,2044
44,36644000,33100,39097771700,attack,2021
45,6645000,128120,41280667720,normal,2043
46,46669000,64800,43298828400,attack,2021
47,27250000,18600,45151363200,attack,2005
48,15080000,74900,46897249500,attack,2006
49,8028000,0,48827122600,attack,2003
50,9563000,0,50952457600,attack,2015
