transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
31693,19000000,0,0,345,,unknown,1,1,attack,normal
31695,6300000,0,0,349,,unknown,1,1,attack,normal
31692,2100000,0,0,352,,unknown,1,1,attack,normal
31728,1400000,0,0,348,,unknown,1,1,attack,normal
33545,0,0,0,874,31694.0,unknown,1,1,attack,b_attack
31694,630000,410000,0,349,,unknown,1,1,attack,normal
31691,420000,0,0,352,,unknown,1,1,attack,normal
31696,420000,0,0,350,,unknown,1,1,attack,normal
31704,260000,0,0,346,,unknown,1,1,attack,normal
31701,130000,0,0,349,,unknown,1,1,attack,normal
31713,120000,0,0,350,,unknown,1,1,attack,normal
31712,110000,0,0,345,,unknown,1,1,attack,normal
31709,85000,0,0,341,,unknown,1,1,attack,normal
31765,1500000,0,0,349,,unknown,2,2,normal,normal
31764,1400000,0,0,349,,unknown,2,2,normal,normal
31768,650000,0,0,345,,unknown,2,2,normal,normal
31750,630000,0,0,342,,unknown,2,2,normal,normal
31739,370000,0,0,344,,unknown,2,2,normal,normal
31731,170000,0,0,344,,unknown,2,2,normal,normal
31734,120000,0,0,345,,unknown,2,2,normal,normal
31759,85000,0,0,342,,unknown,2,2,normal,normal
31795,30000000,0,0,350,,unknown,3,3,attack,normal
31800,3500000,0,0,348,,unknown,3,3,attack,normal
31801,1500000,0,0,341,,unknown,3,3,attack,normal
31774,600000,0,0,347,,unknown,3,3,attack,normal
31804,350000,0,0,342,,unknown,3,3,attack,normal
33546,0,0,0,857,31786.0,unknown,3,3,attack,b_attack
31786,240000,100000,0,347,,unknown,3,3,attack,normal
33547,0,0,0,857,31799.0,unknown,3,3,attack,b_attack
31799,220000,100000,0,344,,unknown,3,3,attack,normal
31796,260000,0,0,344,,unknown,3,3,attack,normal
31773,120000,0,0,349,,unknown,3,3,attack,normal
31779,100000,0,0,344,,unknown,3,3,attack,normal
31829,30000000,0,0,343,,unknown,4,4,attack,normal
31811,3200000,0,0,346,,unknown,4,4,attack,normal
31843,2100000,0,0,347,,unknown,4,4,attack,normal
31826,1000000,0,0,345,,unknown,4,4,attack,normal
31815,420000,0,0,341,,unknown,4,4,attack,normal
31814,340000,0,0,345,,unknown,4,4,attack,normal
31836,340000,0,0,349,,unknown,4,4,attack,normal
31810,220000,0,0,342,,unknown,4,4,attack,normal
31809,170000,0,0,347,,unknown,4,4,attack,normal
31823,150000,0,0,341,,unknown,4,4,attack,normal
31816,87000,0,0,347,,unknown,4,4,attack,normal
31873,2400000,0,0,344,,unknown,5,5,normal,normal
31865,2000000,0,0,344,,unknown,5,5,normal,normal
31855,1000000,0,0,343,,unknown,5,5,normal,normal
31846,910000,46500,0,345,,unknown,5,5,normal,normal
31849,910000,0,0,350,,unknown,5,5,normal,normal
31864,470000,0,0,345,,unknown,5,5,normal,normal
31876,350000,0,0,347,,unknown,5,5,normal,normal
31854,220000,0,0,345,,unknown,5,5,normal,normal
31856,150000,0,0,350,,unknown,5,5,normal,normal
31859,150000,0,0,343,,unknown,5,5,normal,normal
31874,150000,0,0,350,,unknown,5,5,normal,normal
31875,150000,0,0,343,,unknown,5,5,normal,normal
31866,85000,0,0,343,,unknown,5,5,normal,normal
