block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1880387441,6144000,1410082739.2006521,attack,6333
2,2107001605,6272000,2070145560.0,attack,6303
3,2107002781,6272000,2070146712.0,attack,6337
4,2107003957,6272000,2070147864.0,attack,6303
5,2107005133,6272000,2070149016.0,attack,6307
6,2107006309,6272000,2070150168.0,attack,6320
7,2107007485,6272000,2070151320.0,attack,6309
8,2107008661,6272000,2070152472.0,attack,6325
9,2107009837,6272000,2070153624.0,attack,6306
10,2107011013,6272000,2070154776.0,attack,6331
11,2107012189,6272000,2070155928.0,attack,6302
12,2107013365,6272000,2070157080.0,attack,6331
13,2107014541,6272000,2070158232.0,attack,6306
14,2107015717,6272000,2070159384.0,attack,6317
15,2107016893,6272000,2070160536.0,attack,6321
16,2107018069,6272000,2070161688.0,attack,6305
17,2107019245,6272000,2070162840.0,attack,6323
18,2107020421,6272000,2070163992.0,attack,6317
19,2107021597,6272000,2070165144.0,attack,6302
20,2107022773,6272000,2070166296.0,attack,6335
21,2107023949,6272000,2070167448.0,attack,6304
22,2107025125,6272000,2070168600.0,attack,6320
23,2107026301,6272000,2070169752.0,attack,6339
24,2107027477,6272000,2070170904.0,attack,6330
25,2064028056,6144000,2070172056.0,normal,6350
26,2107029829,6272000,2070173208.0,attack,6338
27,2107031005,6272000,2070174360.0,attack,6313
28,2107032181,6272000,2070175512.0,attack,6332
29,2107033357,6272000,2070176664.0,attack,6331
30,2107034533,6272000,2070177816.0,attack,6333
31,2107035709,6272000,2070178968.0,attack,6310
32,2107036885,6272000,2070180120.0,attack,6315
33,2107038061,6272000,2070181272.0,attack,6319
34,2107039237,6272000,2070182424.0,attack,6322
35,2107040413,6272000,2070183576.0,attack,6332
36,2064040728,6144000,2070184728.0,normal,6346
37,2064041880,6144000,2070185880.0,normal,6346
38,2107043941,6272000,2070187032.0,attack,6315
39,2107045117,6272000,2070188184.0,attack,6307
40,2107046293,6272000,2070189336.0,attack,6339
41,2107047469,6272000,2070190488.0,attack,6319
42,2107048645,6272000,2070191640.0,attack,6307
43,2107049821,6272000,2070192792.0,attack,6345
44,2107050997,6272000,2070193944.0,attack,6335
45,2107052173,6272000,2070195096.0,attack,6317
46,2107053349,6272000,2070196248.0,attack,6319
47,2107054525,6272000,2070197400.0,attack,6314
48,2107055701,6272000,2070198552.0,attack,6311
49,2107056877,6272000,2070199704.0,attack,6306
50,2107058053,6272000,2070200856.0,attack,6343
