transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
70658,30000000,0,0,779,,unknown,1,1,attack,normal
70680,30000000,0,0,765,,unknown,1,1,attack,normal
70664,4200000,0,0,761,,unknown,1,1,attack,normal
72529,0,0,0,1920,70673.0,unknown,1,1,attack,b_attack
70673,2600000,161000,0,762,,unknown,1,1,attack,normal
72530,0,0,0,1920,70661.0,unknown,1,1,attack,b_attack
70661,1400000,959000,0,778,,unknown,1,1,attack,normal
70694,2300000,0,0,763,,unknown,1,1,attack,normal
70660,2100000,0,0,762,,unknown,1,1,attack,normal
72531,0,0,0,1920,70686.0,unknown,1,1,attack,b_attack
70686,970000,594000,0,769,,unknown,1,1,attack,normal
70657,1100000,0,0,779,,unknown,1,1,attack,normal
70691,970000,0,0,763,,unknown,1,1,attack,normal
70659,120000,0,0,769,,unknown,1,1,attack,normal
70681,110000,0,0,766,,unknown,1,1,attack,normal
70663,84000,0,0,766,,unknown,1,1,attack,normal
70662,73000,0,0,778,,unknown,1,1,attack,normal
70723,5000000,0,0,762,,unknown,2,2,attack,normal
70722,3500000,0,0,767,,unknown,2,2,attack,normal
70716,2500000,0,0,768,,unknown,2,2,attack,normal
70695,2400000,0,0,767,,unknown,2,2,attack,normal
70724,1500000,0,0,770,,unknown,2,2,attack,normal
70703,1000000,0,0,762,,unknown,2,2,attack,normal
70709,910000,0,0,768,,unknown,2,2,attack,normal
70721,370000,0,0,763,,unknown,2,2,attack,normal
70726,310000,0,0,764,,unknown,2,2,attack,normal
70701,150000,0,0,761,,unknown,2,2,attack,normal
70702,110000,0,0,766,,unknown,2,2,attack,normal
70708,85000,0,0,769,,unknown,2,2,attack,normal
70698,82000,0,0,770,,unknown,2,2,attack,normal
70725,70000,0,0,762,,unknown,2,2,attack,normal
70730,19000000,0,0,769,,unknown,3,3,attack,normal
70763,1900000,0,0,766,,unknown,3,3,attack,normal
70742,1800000,0,0,768,,unknown,3,3,attack,normal
70760,670000,0,0,770,,unknown,3,3,attack,normal
70758,350000,0,0,762,,unknown,3,3,attack,normal
70740,320000,0,0,768,,unknown,3,3,attack,normal
72532,0,0,0,1906,70743.0,unknown,3,3,attack,b_attack
70743,98000,128000,0,766,,unknown,3,3,attack,normal
70739,220000,0,0,763,,unknown,3,3,attack,normal
70746,220000,0,0,761,,unknown,3,3,attack,normal
70759,150000,0,0,765,,unknown,3,3,attack,normal
70741,110000,0,0,767,,unknown,3,3,attack,normal
70757,100000,0,0,767,,unknown,3,3,attack,normal
70729,83000,0,0,765,,unknown,3,3,attack,normal
70785,3200000,0,0,763,,unknown,4,4,attack,normal
70779,2600000,0,0,764,,unknown,4,4,attack,normal
72533,0,0,0,1923,70764.0,unknown,4,4,attack,b_attack
70764,2300000,23500,0,764,,unknown,4,4,attack,normal
70784,1500000,0,0,764,,unknown,4,4,attack,normal
70771,420000,0,0,764,,unknown,4,4,attack,normal
70782,160000,0,0,770,,unknown,4,4,attack,normal
70783,120000,0,0,762,,unknown,4,4,attack,normal
70774,79000,0,0,768,,unknown,4,4,attack,normal
70810,19000000,0,0,767,,unknown,5,5,attack,normal
70830,2500000,0,0,763,,unknown,5,5,attack,normal
70831,2000000,0,0,763,,unknown,5,5,attack,normal
70808,1900000,0,0,767,,unknown,5,5,attack,normal
70828,1700000,0,0,762,,unknown,5,5,attack,normal
70813,1000000,0,0,770,,unknown,5,5,attack,normal
70818,650000,0,0,769,,unknown,5,5,attack,normal
70827,350000,0,0,765,,unknown,5,5,attack,normal
70807,340000,0,0,764,,unknown,5,5,attack,normal
70804,260000,0,0,768,,unknown,5,5,attack,normal
72534,0,0,0,1929,70823.0,unknown,5,5,attack,b_attack
70823,150000,12800,0,766,,unknown,5,5,attack,normal
70826,150000,0,0,763,,unknown,5,5,attack,normal
70829,79000,0,0,764,,unknown,5,5,attack,normal
70809,77000,0,0,765,,unknown,5,5,attack,normal
70857,5200000,0,0,767,,unknown,6,6,attack,normal
70844,2000000,0,0,764,,unknown,6,6,attack,normal
70865,670000,0,0,763,,unknown,6,6,attack,normal
70860,600000,0,0,769,,unknown,6,6,attack,normal
70866,470000,0,0,766,,unknown,6,6,attack,normal
70843,260000,0,0,765,,unknown,6,6,attack,normal
70838,240000,0,0,769,,unknown,6,6,attack,normal
70856,220000,0,0,767,,unknown,6,6,attack,normal
70862,160000,0,0,766,,unknown,6,6,attack,normal
70861,150000,0,0,768,,unknown,6,6,attack,normal
70851,79000,0,0,766,,unknown,6,6,attack,normal
70883,4500000,0,0,761,,unknown,7,7,normal,normal
70914,2000000,0,0,763,,unknown,7,7,normal,normal
70897,1600000,0,0,770,,unknown,7,7,normal,normal
70879,1500000,0,0,763,,unknown,7,7,normal,normal
70886,260000,0,0,762,,unknown,7,7,normal,normal
70900,220000,0,0,764,,unknown,7,7,normal,normal
70882,150000,0,0,764,,unknown,7,7,normal,normal
