block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1957600484,777960,1061347306.5892817,attack,6451
2,2107001654,417480,1152505777.1404817,attack,6451
3,2107002830,417480,1161142516.0841813,attack,6451
4,2107004006,417480,1169843977.7048879,attack,6451
5,2107005182,417480,1178610647.0265107,attack,6451
6,2107006358,417480,1187443012.7076712,attack,6451
7,2107007534,417480,1196341567.0689383,attack,6451
8,2107008710,417480,1205306806.1202724,attack,6451
9,2107009886,417480,1214339229.5886724,attack,6451
10,2107011062,417480,1223439340.9460309,attack,6451
11,2107012238,417480,1232607647.4371972,attack,6451
12,2107013414,417480,1241844660.1082537,attack,6451
13,2107014590,417480,1251150893.8349977,attack,6451
14,2107015766,417480,1260526867.3516462,attack,6451
15,2107016942,417480,1269973103.2797456,attack,6451
16,2107018118,417480,1279490128.1573057,attack,6451
17,2107019294,417480,1289078472.4681487,attack,6451
18,2107020470,417480,1298738670.6714787,attack,6451
19,2107021646,417480,1308471261.2316709,attack,6451
20,2107022822,417480,1318276786.6482873,attack,6451
21,2107023998,417480,1328155793.486318,attack,6451
22,2107025174,417480,1338108832.4066436,attack,6451
23,2107026350,417480,1348136458.1967318,attack,6451
24,2107027526,417480,1358239229.801558,attack,6451
25,2107028702,417480,1368417710.3547654,attack,6451
26,2107029878,417480,1378672467.2100527,attack,6451
27,2107031054,417480,1389004071.972798,attack,6451
28,2107032230,417480,1399413100.5319211,attack,6451
29,2107033406,417480,1409900133.0919836,attack,6451
30,2107034582,417480,1420465754.2055292,attack,6451
31,2107035758,417480,1431110552.8056688,attack,6451
32,2107036934,417480,1441835122.2389061,attack,6451
33,2107038110,417480,1452640060.2982123,attack,6451
34,2107039286,417480,1463525969.2563448,attack,6451
35,2107040462,417480,1474493455.8994234,attack,6451
36,2107041638,417480,1485543131.5607467,attack,6451
37,2107042814,417480,1496675612.1548727,attack,6451
38,2107043990,417480,1507891518.2119472,attack,6451
39,2107045166,417480,1519191474.9122949,attack,6451
40,2107046342,417480,1530576112.1212664,attack,6451
41,2107047518,417480,1542046064.4243457,attack,6451
42,2107048694,417480,1553601971.162525,attack,6451
43,2107049870,417480,1565244476.467939,attack,6451
44,2107051046,417480,1576974229.2997718,attack,6451
45,2107052222,417480,1588791883.4804294,attack,6451
46,2107053398,417480,1600698097.7319834,attack,6451
47,2107054574,417480,1612693535.7128882,attack,6451
48,2107055750,417480,1624778866.0549743,attack,6451
49,2107056926,417480,1636954762.4007192,attack,6451
50,2107058102,417480,1649221903.4407938,attack,6451
