transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
78390,3600000,7190000,0,845,,unknown,1,1,normal,normal
78372,6100000,0,0,858,,unknown,1,1,normal,normal
78387,4500000,15100,0,858,,unknown,1,1,normal,normal
78373,3200000,0,0,859,,unknown,1,1,normal,normal
78376,2100000,0,0,858,,unknown,1,1,normal,normal
78384,1700000,0,0,849,,unknown,1,1,normal,normal
78385,1600000,0,0,854,,unknown,1,1,normal,normal
78368,1400000,6390,0,854,,unknown,1,1,normal,normal
78370,1400000,0,0,850,,unknown,1,1,normal,normal
78386,1400000,0,0,845,,unknown,1,1,normal,normal
78388,1400000,0,0,841,,unknown,1,1,normal,normal
78374,1000000,0,0,847,,unknown,1,1,normal,normal
78377,1000000,0,0,857,,unknown,1,1,normal,normal
78380,650000,0,0,847,,unknown,1,1,normal,normal
78369,360000,0,0,858,,unknown,1,1,normal,normal
78381,340000,0,0,847,,unknown,1,1,normal,normal
78378,320000,0,0,844,,unknown,1,1,normal,normal
78382,320000,0,0,844,,unknown,1,1,normal,normal
78389,320000,0,0,844,,unknown,1,1,normal,normal
78371,260000,0,0,857,,unknown,1,1,normal,normal
78391,260000,0,0,842,,unknown,1,1,normal,normal
78375,220000,0,0,844,,unknown,1,1,normal,normal
78379,150000,0,0,848,,unknown,1,1,normal,normal
78383,82000,0,0,857,,unknown,1,1,normal,normal
78394,27000000,0,0,853,,unknown,2,2,normal,normal
78403,5200000,64600,0,851,,unknown,2,2,normal,normal
78405,5200000,0,0,859,,unknown,2,2,normal,normal
78415,5000000,0,0,854,,unknown,2,2,normal,normal
78401,3500000,0,0,841,,unknown,2,2,normal,normal
78408,2500000,0,0,859,,unknown,2,2,normal,normal
78402,2400000,0,0,841,,unknown,2,2,normal,normal
78395,2300000,0,0,851,,unknown,2,2,normal,normal
78396,1100000,0,0,853,,unknown,2,2,normal,normal
78399,670000,0,0,857,,unknown,2,2,normal,normal
78412,630000,0,0,854,,unknown,2,2,normal,normal
78400,190000,381000,0,843,,unknown,2,2,normal,normal
78411,470000,12800,0,856,,unknown,2,2,normal,normal
78414,460000,0,0,847,,unknown,2,2,normal,normal
78410,360000,0,0,843,,unknown,2,2,normal,normal
78409,160000,161000,0,855,,unknown,2,2,normal,normal
78413,320000,0,0,855,,unknown,2,2,normal,normal
78404,300000,0,0,846,,unknown,2,2,normal,normal
78397,120000,0,0,857,,unknown,2,2,normal,normal
78392,110000,0,0,847,,unknown,2,2,normal,normal
