transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
458,43000000,0,0,2,,normal,1,1,attack,normal
534,30000000,0,0,2,,normal,1,1,attack,normal
1445,30000000,0,0,1,,normal,1,1,attack,normal
762,27000000,0,0,2,,normal,1,1,attack,normal
838,27000000,0,0,2,,normal,1,1,attack,normal
875,19000000,0,0,1,,normal,1,1,attack,normal
1750,19000000,0,0,2,,normal,1,1,attack,normal
95001,0,0,0,4,1407.0,attack,1,1,attack,b_attack
1407,6300000,959000,0,1,,normal,1,1,attack,normal
230,6300000,0,0,2,,normal,1,1,attack,normal
761,6100000,0,0,1,,normal,1,1,attack,normal
95002,0,0,0,4,115.0,attack,1,1,attack,b_attack
115,5000000,146000,0,1,,normal,1,1,attack,normal
116,5000000,0,0,2,,normal,1,1,attack,normal
191,4500000,0,0,1,,normal,1,1,attack,normal
1180,4500000,0,0,2,,normal,1,1,attack,normal
799,4200000,0,0,1,,normal,1,1,attack,normal
1256,4200000,0,0,2,,normal,1,1,attack,normal
95003,0,0,0,4,1598.0,attack,1,1,attack,b_attack
1598,3600000,34700,0,2,,normal,1,1,attack,normal
344,3200000,0,0,2,,normal,1,1,attack,normal
229,2500000,0,0,1,,normal,1,1,attack,normal
95004,0,0,0,4,382.0,attack,1,1,attack,b_attack
382,2400000,46500,0,2,,normal,1,1,attack,normal
686,2300000,0,0,2,,normal,1,1,attack,normal
1103,2100000,0,0,1,,normal,1,1,attack,normal
95005,0,0,0,4,914.0,attack,1,1,attack,b_attack
914,2000000,34700,0,2,,normal,1,1,attack,normal
95006,0,0,0,4,1331.0,attack,1,1,attack,b_attack
1331,2000000,21800,0,1,,normal,1,1,attack,normal
95007,0,0,0,4,1863.0,attack,1,1,attack,b_attack
1863,2000000,15700,0,1,,normal,1,1,attack,normal
800,2000000,0,0,2,,normal,1,1,attack,normal
1788,2000000,0,0,2,,normal,1,1,attack,normal
268,1900000,0,0,2,,normal,1,1,attack,normal
1294,1900000,0,0,2,,normal,1,1,attack,normal
1483,1900000,0,0,1,,normal,1,1,attack,normal
95008,0,0,0,4,77.0,attack,1,1,attack,b_attack
77,1800000,60700,0,1,,normal,1,1,attack,normal
571,1600000,0,0,1,,normal,1,1,attack,normal
572,1600000,0,0,2,,normal,1,1,attack,normal
1065,1600000,0,0,1,,normal,1,1,attack,normal
495,1500000,0,0,1,,normal,1,1,attack,normal
610,1500000,0,0,2,,normal,1,1,attack,normal
1673,1500000,0,0,1,,normal,1,1,attack,normal
1825,1500000,0,0,1,,normal,1,1,attack,normal
153,1300000,0,0,1,,normal,1,1,attack,normal
1408,1100000,0,0,2,,normal,1,1,attack,normal
95009,0,0,0,4,381.0,attack,1,1,attack,b_attack
381,870000,14200,0,1,,normal,1,1,attack,normal
2889,43000000,0,0,1,,normal,2,2,attack,normal
3345,43000000,0,0,1,,normal,2,2,attack,normal
1,30000000,0,0,1,,normal,2,1,attack,normal
2319,30000000,0,0,1,,normal,2,2,attack,normal
2130,27000000,0,0,2,,normal,2,2,attack,normal
2471,6100000,0,0,1,,normal,2,2,attack,normal
3460,6100000,0,0,2,,normal,2,2,attack,normal
609,5000000,0,0,1,,normal,2,1,attack,normal
3232,5000000,0,0,2,,normal,2,2,attack,normal
3687,4500000,0,0,1,,normal,2,2,attack,normal
95010,0,0,0,1,2738.0,normal,2,2,attack,b_attack
2738,3500000,959000,0,2,,normal,2,2,attack,normal
95011,0,0,0,1,1902.0,normal,2,2,attack,b_attack
1902,3500000,11200,0,2,,normal,2,2,attack,normal
419,3200000,0,0,1,,normal,2,1,attack,normal
95012,0,0,0,1,3726.0,normal,2,2,attack,b_attack
3726,2600000,33300,0,2,,normal,2,2,attack,normal
3535,2300000,0,0,1,,normal,2,2,attack,normal
1142,2000000,0,0,2,,normal,2,1,attack,normal
3118,2000000,0,0,2,,normal,2,2,attack,normal
2661,1900000,0,0,1,,normal,2,2,attack,normal
3308,1800000,0,0,2,,normal,2,2,attack,normal
2699,1700000,0,0,1,,normal,2,2,attack,normal
95013,0,0,0,1,1977.0,normal,2,2,attack,failed
1977,1600000,71800,0,1,,normal,2,2,attack,normal
1901,1600000,0,0,1,,normal,2,2,attack,normal
1940,1600000,0,0,2,,normal,2,2,attack,normal
95014,0,0,0,1,3383.0,normal,2,2,attack,failed
3383,1500000,39400,0,1,,normal,2,2,attack,normal
3041,1500000,0,0,1,,normal,2,2,attack,normal
