id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
211497,43000020,23500,2329,True,True,1.0,1.0,True,True,True,211495.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
213851,0,0,5805,True,False,1.0,,False,False,True,211497.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
211498,0,0,2329,True,True,1.0,1.0,False,False,True,211495.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211495,43000019,23500,2332,True,True,1.0,1.0,True,True,True,211493.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211496,0,0,2332,True,True,1.0,1.0,False,False,True,211493.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211493,43000018,23500,2321,True,True,1.0,1.0,True,True,True,211491.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211494,0,0,2321,True,True,1.0,1.0,False,False,True,211491.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211491,43000017,23500,2329,True,True,1.0,1.0,True,True,True,211489.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211492,0,0,2329,True,True,1.0,1.0,False,False,True,211489.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211489,43000016,23500,2338,True,True,1.0,1.0,True,True,True,211487.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211490,0,0,2338,True,True,1.0,1.0,False,False,True,211487.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211487,43000015,23500,2334,True,True,1.0,1.0,True,True,True,211485.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211488,0,0,2334,True,True,1.0,1.0,False,False,True,211485.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211485,43000014,23500,2333,True,True,1.0,1.0,True,True,True,211483.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211486,0,0,2333,True,True,1.0,1.0,False,False,True,211483.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211483,43000013,23500,2324,True,True,1.0,1.0,True,True,True,211481.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211484,0,0,2324,True,True,1.0,1.0,False,False,True,211481.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211481,43000012,23500,2325,True,True,1.0,1.0,True,True,True,211479.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211482,0,0,2325,True,True,1.0,1.0,False,False,True,211479.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211479,43000011,23500,2331,True,True,1.0,1.0,True,True,True,211477.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211480,0,0,2331,True,True,1.0,1.0,False,False,True,211477.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211477,43000010,23500,2335,True,True,1.0,1.0,True,True,True,211475.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211478,0,0,2335,True,True,1.0,1.0,False,False,True,211475.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211475,43000009,23500,2322,True,True,1.0,1.0,True,True,True,211473.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211476,0,0,2322,True,True,1.0,1.0,False,False,True,211473.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211473,43000008,23500,2321,True,True,1.0,1.0,True,True,True,211471.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211474,0,0,2321,True,True,1.0,1.0,False,False,True,211471.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211471,43000007,23500,2322,True,True,1.0,1.0,True,True,True,211469.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211472,0,0,2322,True,True,1.0,1.0,False,False,True,211469.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211469,43000006,23500,2333,True,True,1.0,1.0,True,True,True,211467.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211470,0,0,2333,True,True,1.0,1.0,False,False,True,211467.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211467,43000005,23500,2331,True,True,1.0,1.0,True,True,True,211465.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211468,0,0,2331,True,True,1.0,1.0,False,False,True,211465.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211465,43000004,23500,2340,True,True,1.0,1.0,True,True,True,211463.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
211466,0,0,2340,True,True,1.0,1.0,False,False,True,211463.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
211463,43000003,23500,2332,True,True,1.0,1.0,True,True,True,211461.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
