transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
110921,30000000,0,0,1205,,unknown,1,1,normal,normal
110894,2500000,0,0,1212,,unknown,1,1,normal,normal
110926,2500000,0,0,1208,,unknown,1,1,normal,normal
110917,2000000,0,0,1203,,unknown,1,1,normal,normal
110896,1600000,0,0,1206,,unknown,1,1,normal,normal
110897,1500000,0,0,1218,,unknown,1,1,normal,normal
110911,1100000,0,0,1201,,unknown,1,1,normal,normal
110925,1000000,0,0,1209,,unknown,1,1,normal,normal
110895,910000,0,0,1212,,unknown,1,1,normal,normal
110918,530000,0,0,1207,,unknown,1,1,normal,normal
110901,170000,350000,0,1215,,unknown,1,1,normal,normal
110902,470000,0,0,1215,,unknown,1,1,normal,normal
110898,460000,0,0,1218,,unknown,1,1,normal,normal
110906,190000,0,0,1206,,unknown,1,1,normal,normal
110905,170000,0,0,1201,,unknown,1,1,normal,normal
110899,150000,0,0,1204,,unknown,1,1,normal,normal
110924,120000,0,0,1206,,unknown,1,1,normal,normal
110900,110000,0,0,1201,,unknown,1,1,normal,normal
110912,82000,0,0,1202,,unknown,1,1,normal,normal
110934,43000000,0,0,1206,,unknown,2,2,normal,normal
110954,3200000,0,0,1210,,unknown,2,2,normal,normal
110953,1100000,0,0,1206,,unknown,2,2,normal,normal
110935,1000000,0,0,1202,,unknown,2,2,normal,normal
110938,910000,0,0,1208,,unknown,2,2,normal,normal
110936,310000,0,0,1206,,unknown,2,2,normal,normal
110937,310000,0,0,1202,,unknown,2,2,normal,normal
110931,120000,35100,0,1204,,unknown,2,2,normal,normal
110939,150000,0,0,1207,,unknown,2,2,normal,normal
110961,150000,0,0,1205,,unknown,2,2,normal,normal
110950,110000,0,0,1209,,unknown,2,2,normal,normal
110997,2000000,0,0,1203,,unknown,3,3,normal,normal
110968,1700000,0,0,1210,,unknown,3,3,normal,normal
110985,1700000,0,0,1204,,unknown,3,3,normal,normal
110978,1500000,0,0,1203,,unknown,3,3,normal,normal
110982,1500000,0,0,1207,,unknown,3,3,normal,normal
110993,320000,0,0,1205,,unknown,3,3,normal,normal
110975,190000,0,0,1202,,unknown,3,3,normal,normal
110986,98000,67500,0,1206,,unknown,3,3,normal,normal
110967,150000,0,0,1203,,unknown,3,3,normal,normal
110998,150000,0,0,1203,,unknown,3,3,normal,normal
110977,130000,0,0,1201,,unknown,3,3,normal,normal
110979,120000,0,0,1203,,unknown,3,3,normal,normal
110996,120000,0,0,1203,,unknown,3,3,normal,normal
110966,110000,0,0,1206,,unknown,3,3,normal,normal
110976,79000,0,0,1206,,unknown,3,3,normal,normal
111001,2600000,0,0,1207,,unknown,4,4,normal,normal
111038,1600000,13900,0,1204,,unknown,4,4,normal,normal
111022,420000,0,0,1204,,unknown,4,4,normal,normal
111035,300000,0,0,1203,,unknown,4,4,normal,normal
111013,220000,0,0,1206,,unknown,4,4,normal,normal
111010,150000,0,0,1202,,unknown,4,4,normal,normal
111039,100000,0,0,1208,,unknown,4,4,normal,normal
111064,27000000,0,0,1205,,unknown,5,5,attack,normal
111075,19000000,0,0,1206,,unknown,5,5,attack,normal
112748,0,0,0,3021,111041.0,unknown,5,5,attack,b_attack
111041,120000,4320000,0,1201,,unknown,5,5,attack,normal
112749,0,0,0,3021,111048.0,unknown,5,5,attack,b_attack
111048,970000,5640,0,1204,,unknown,5,5,attack,normal
111053,470000,0,0,1201,,unknown,5,5,attack,normal
111073,310000,0,0,1203,,unknown,5,5,attack,normal
111045,220000,0,0,1210,,unknown,5,5,attack,normal
111074,170000,0,0,1210,,unknown,5,5,attack,normal
112750,0,0,0,3021,111040.0,unknown,5,5,attack,b_attack
111040,150000,18600,0,1208,,unknown,5,5,attack,normal
111044,160000,0,0,1208,,unknown,5,5,attack,normal
111081,6300000,0,0,1203,,unknown,6,6,normal,normal
111111,2000000,0,0,1202,,unknown,6,6,normal,normal
111091,1100000,0,0,1202,,unknown,6,6,normal,normal
111087,970000,0,0,1203,,unknown,6,6,normal,normal
111088,670000,0,0,1207,,unknown,6,6,normal,normal
111095,70000,545000,0,1202,,unknown,6,6,normal,normal
