block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1815353441,13616000,1057943704.4665706,attack,4954
2,2107001605,14504000,1326318103.6927786,attack,4957
3,2107002781,14504000,1428715555.5237274,attack,4959
4,2107003957,14504000,1539018530.2542367,attack,4954
5,2107005133,14504000,1657837368.1925287,attack,4958
6,2107006309,14504000,1785829530.5389612,attack,4960
7,2107007485,14504000,1923703237.3212004,attack,4951
8,2107008661,14504000,2072221386.1936102,attack,4953
9,2107009837,14504000,2078217624.0,attack,4955
10,2107011013,14504000,2078218776.0,attack,4960
11,2107012189,14504000,2078219928.0,attack,4955
12,2107013365,14504000,2078221080.0,attack,4951
13,2107014541,14504000,2078222232.0,attack,4956
14,2107015717,14504000,2078223384.0,attack,4955
15,2107016893,14504000,2078224536.0,attack,4956
16,2107018069,14504000,2078225688.0,attack,4956
17,2107019245,14504000,2078226840.0,attack,4957
18,2107020421,14504000,2078227992.0,attack,4953
19,2107021597,14504000,2078229144.0,attack,4952
20,2107022773,14504000,2078230296.0,attack,4955
21,2107023949,14504000,2078231448.0,attack,4959
22,2107025125,14504000,2078232600.0,attack,4954
23,2107026301,14504000,2078233752.0,attack,4959
24,2107027477,14504000,2078234904.0,attack,4953
25,2107028653,14504000,2078236056.0,attack,4954
26,2107029829,14504000,2078237208.0,attack,4953
27,2107031005,14504000,2078238360.0,attack,4959
28,2107032181,14504000,2078239512.0,attack,4960
29,2107033357,14504000,2078240664.0,attack,4956
30,2107034533,14504000,2078241816.0,attack,4957
31,2107035709,14504000,2078242968.0,attack,4951
32,2107036885,14504000,2078244120.0,attack,4956
33,2107038061,14504000,2078245272.0,attack,4958
34,2107039237,14504000,2078246424.0,attack,4957
35,2107040413,14504000,2078247576.0,attack,4960
36,2107041589,14504000,2078248728.0,attack,4953
37,2107042765,14504000,2078249880.0,attack,4956
38,2107043941,14504000,2078251032.0,attack,4954
39,2107045117,14504000,2078252184.0,attack,4958
40,2107046293,14504000,2078253336.0,attack,4952
41,2107047469,14504000,2078254488.0,attack,4960
42,2107048645,14504000,2078255640.0,attack,4954
43,2107049821,14504000,2078256792.0,attack,4953
44,2107050997,14504000,2078257944.0,attack,4958
45,2107052173,14504000,2078259096.0,attack,4959
46,2107053349,14504000,2078260248.0,attack,4954
47,2107054525,14504000,2078261400.0,attack,4952
48,2107055701,14504000,2078262552.0,attack,4955
49,2107056877,14504000,2078263704.0,attack,4959
50,2107058053,14504000,2078264856.0,attack,4954
