transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
253538,43000018,161000,43000018,2673,253536.0,unknown,1,1,attack,b_attack
255892,0,0,0,6675,253538.0,unknown,1,1,attack,failed
253539,0,0,0,2673,253536.0,unknown,1,1,attack,failed
253536,43000017,161000,43000017,2665,253534.0,unknown,1,1,attack,b_attack
253537,0,0,0,2665,253534.0,unknown,1,1,attack,failed
253534,43000016,161000,43000016,2672,253532.0,unknown,1,1,attack,b_attack
253535,0,0,0,2672,253532.0,unknown,1,1,attack,failed
253532,43000015,161000,43000015,2679,253530.0,unknown,1,1,attack,b_attack
253533,0,0,0,2679,253530.0,unknown,1,1,attack,failed
253530,43000014,161000,43000014,2661,253528.0,unknown,1,1,attack,b_attack
253531,0,0,0,2661,253528.0,unknown,1,1,attack,failed
253528,43000013,161000,43000013,2675,253526.0,unknown,1,1,attack,b_attack
253529,0,0,0,2675,253526.0,unknown,1,1,attack,failed
253526,43000012,161000,43000012,2662,253524.0,unknown,1,1,attack,b_attack
253527,0,0,0,2662,253524.0,unknown,1,1,attack,failed
253524,43000011,161000,43000011,2669,253522.0,unknown,1,1,attack,b_attack
253525,0,0,0,2669,253522.0,unknown,1,1,attack,failed
253522,43000010,161000,43000010,2679,253520.0,unknown,1,1,attack,b_attack
253523,0,0,0,2679,253520.0,unknown,1,1,attack,failed
253520,43000009,161000,43000009,2675,253518.0,unknown,1,1,attack,b_attack
253521,0,0,0,2675,253518.0,unknown,1,1,attack,failed
253518,43000008,161000,43000008,2662,253516.0,unknown,1,1,attack,b_attack
253519,0,0,0,2662,253516.0,unknown,1,1,attack,failed
253516,43000007,161000,43000007,2674,253514.0,unknown,1,1,attack,b_attack
253517,0,0,0,2674,253514.0,unknown,1,1,attack,failed
253514,43000006,161000,43000006,2671,253512.0,unknown,1,1,attack,b_attack
253515,0,0,0,2671,253512.0,unknown,1,1,attack,failed
253512,43000005,161000,43000005,2671,253510.0,unknown,1,1,attack,b_attack
253513,0,0,0,2671,253510.0,unknown,1,1,attack,failed
253510,43000004,161000,43000004,2666,253508.0,unknown,1,1,attack,b_attack
253511,0,0,0,2666,253508.0,unknown,1,1,attack,failed
253508,43000003,161000,43000003,2675,253506.0,unknown,1,1,attack,b_attack
253509,0,0,0,2675,253506.0,unknown,1,1,attack,failed
253506,43000002,161000,43000002,2664,253504.0,unknown,1,1,attack,b_attack
253507,0,0,0,2664,253504.0,unknown,1,1,attack,failed
253504,43000001,161000,43000001,2674,253502.0,unknown,1,1,attack,b_attack
253505,0,0,0,2674,253502.0,unknown,1,1,attack,failed
253502,43000000,161000,43000000,2662,253500.0,unknown,1,1,attack,b_attack
253503,0,0,0,2662,253500.0,unknown,1,1,attack,failed
253493,27000000,0,0,2679,,unknown,1,1,attack,normal
253500,6100000,161000,6100000,2662,253499.0,unknown,1,1,attack,b_attack
253501,0,0,0,2662,253499.0,unknown,1,1,attack,failed
253499,5000000,161000,5000000,2668,253496.0,unknown,1,1,attack,b_attack
253498,0,0,0,2668,253496.0,unknown,1,1,attack,failed
253496,2400000,161000,2400000,2664,253494.0,unknown,1,1,attack,b_attack
253497,0,0,0,2664,253494.0,unknown,1,1,attack,failed
253494,1600000,161000,1600000,2678,253492.0,unknown,1,1,attack,b_attack
253495,0,0,0,2678,253492.0,unknown,1,1,attack,failed
253492,190000,161000,0,2679,,unknown,1,1,attack,normal
253586,43000042,161000,43000042,2670,253584.0,unknown,2,2,attack,b_attack
255893,0,0,0,6663,253586.0,unknown,2,2,attack,failed
253587,0,0,0,2670,253584.0,unknown,2,2,attack,failed
