transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
91202,43000000,0,0,988,,unknown,1,1,attack,normal
93003,0,0,0,2473,91211.0,unknown,1,1,attack,b_attack
91211,6300000,769000,0,981,,unknown,1,1,attack,normal
91200,2500000,0,0,994,,unknown,1,1,attack,normal
91219,2000000,0,0,986,,unknown,1,1,attack,normal
91224,2000000,0,0,989,,unknown,1,1,attack,normal
91233,2000000,0,0,985,,unknown,1,1,attack,normal
91204,1600000,0,0,991,,unknown,1,1,attack,normal
91212,670000,0,0,988,,unknown,1,1,attack,normal
91201,630000,0,0,994,,unknown,1,1,attack,normal
93004,0,0,0,2473,91203.0,unknown,1,1,attack,b_attack
91203,460000,34700,0,991,,unknown,1,1,attack,normal
91234,470000,0,0,981,,unknown,1,1,attack,normal
91229,460000,0,0,984,,unknown,1,1,attack,normal
91208,420000,0,0,987,,unknown,1,1,attack,normal
91218,370000,0,0,986,,unknown,1,1,attack,normal
91215,220000,0,0,990,,unknown,1,1,attack,normal
91207,160000,0,0,983,,unknown,1,1,attack,normal
93005,0,0,0,2473,91230.0,unknown,1,1,attack,b_attack
91230,87000,8520,0,987,,unknown,1,1,attack,normal
91260,2300000,0,0,985,,unknown,2,2,attack,normal
91261,1600000,0,0,981,,unknown,2,2,attack,normal
91250,1200000,0,0,990,,unknown,2,2,attack,normal
93006,0,0,0,2451,91249.0,unknown,2,2,attack,b_attack
91249,670000,31700,0,982,,unknown,2,2,attack,normal
91255,420000,0,0,988,,unknown,2,2,attack,normal
91258,350000,0,0,990,,unknown,2,2,attack,normal
91237,320000,0,0,989,,unknown,2,2,attack,normal
91257,220000,0,0,987,,unknown,2,2,attack,normal
91256,170000,0,0,984,,unknown,2,2,attack,normal
93007,0,0,0,2451,91240.0,unknown,2,2,attack,b_attack
91240,110000,33100,0,983,,unknown,2,2,attack,normal
91259,98000,0,0,981,,unknown,2,2,attack,normal
91241,85000,0,0,984,,unknown,2,2,attack,normal
91244,85000,0,0,989,,unknown,2,2,attack,normal
91280,3200000,0,0,987,,unknown,3,3,normal,normal
91285,1400000,0,0,990,,unknown,3,3,normal,normal
91289,1100000,16400,0,983,,unknown,3,3,normal,normal
91293,220000,121000,0,981,,unknown,3,3,normal,normal
91290,310000,0,0,983,,unknown,3,3,normal,normal
91273,240000,39400,0,986,,unknown,3,3,normal,normal
91286,240000,0,0,982,,unknown,3,3,normal,normal
91295,240000,0,0,981,,unknown,3,3,normal,normal
91294,87000,0,0,982,,unknown,3,3,normal,normal
91272,85000,0,0,985,,unknown,3,3,normal,normal
91298,77000,0,0,982,,unknown,3,3,normal,normal
91339,19000000,0,0,988,,unknown,4,4,normal,normal
91326,6300000,0,0,986,,unknown,4,4,normal,normal
91315,5200000,0,0,987,,unknown,4,4,normal,normal
91336,5000000,0,0,989,,unknown,4,4,normal,normal
91333,4200000,0,0,982,,unknown,4,4,normal,normal
91317,2000000,0,0,987,,unknown,4,4,normal,normal
91329,1700000,5180,0,986,,unknown,4,4,normal,normal
91323,340000,0,0,983,,unknown,4,4,normal,normal
91328,98000,146000,0,990,,unknown,4,4,normal,normal
91322,150000,0,0,985,,unknown,4,4,normal,normal
91330,120000,0,0,989,,unknown,4,4,normal,normal
91327,110000,0,0,986,,unknown,4,4,normal,normal
91334,80000,0,0,987,,unknown,4,4,normal,normal
91316,79000,0,0,981,,unknown,4,4,normal,normal
91335,79000,0,0,986,,unknown,4,4,normal,normal
91365,27000000,0,0,986,,unknown,5,5,normal,normal
