transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
831043,43000000,0,0,225,,unknown,1,1,normal,normal
831849,43000000,0,0,221,,unknown,1,1,normal,normal
832216,43000000,0,0,228,,unknown,1,1,normal,normal
832210,30000000,0,0,222,,unknown,1,1,normal,normal
832270,27000000,15700,0,222,,unknown,1,1,normal,normal
831971,27000000,0,0,223,,unknown,1,1,normal,normal
832338,27000000,0,0,230,,unknown,1,1,normal,normal
831108,19000000,0,0,230,,unknown,1,1,normal,normal
832186,19000000,0,0,228,,unknown,1,1,normal,normal
831554,670000,17700000,0,226,,unknown,1,1,normal,normal
831580,460000,17700000,0,222,,unknown,1,1,normal,normal
831612,5000000,7190000,0,224,,unknown,1,1,normal,normal
832037,2100000,7190000,0,229,,unknown,1,1,normal,normal
831856,1800000,7190000,0,228,,unknown,1,1,normal,normal
831015,1000000,7190000,0,227,,unknown,1,1,normal,normal
831190,6300000,959000,0,222,,unknown,1,1,normal,normal
831460,6300000,369000,0,222,,unknown,1,1,normal,normal
831017,6100000,0,0,229,,unknown,1,1,normal,normal
831403,6100000,0,0,225,,unknown,1,1,normal,normal
831644,6100000,0,0,226,,unknown,1,1,normal,normal
831675,6100000,0,0,227,,unknown,1,1,normal,normal
832179,5000000,381000,0,221,,unknown,1,1,normal,normal
831191,5200000,0,0,223,,unknown,1,1,normal,normal
831618,5200000,0,0,230,,unknown,1,1,normal,normal
831767,5200000,0,0,229,,unknown,1,1,normal,normal
831703,5000000,67500,0,225,,unknown,1,1,normal,normal
831106,5000000,0,0,228,,unknown,1,1,normal,normal
831342,5000000,0,0,224,,unknown,1,1,normal,normal
831759,5000000,0,0,221,,unknown,1,1,normal,normal
831825,5000000,0,0,227,,unknown,1,1,normal,normal
832337,5000000,0,0,229,,unknown,1,1,normal,normal
832422,5000000,0,0,224,,unknown,1,1,normal,normal
830980,4500000,0,0,222,,unknown,1,1,normal,normal
831045,4500000,0,0,227,,unknown,1,1,normal,normal
832002,4500000,0,0,224,,unknown,1,1,normal,normal
832158,85000,4320000,0,230,,unknown,1,1,normal,normal
831167,4200000,46500,0,229,,unknown,1,1,normal,normal
831466,4200000,0,0,228,,unknown,1,1,normal,normal
831913,4200000,0,0,225,,unknown,1,1,normal,normal
832097,4200000,0,0,229,,unknown,1,1,normal,normal
832367,3600000,195000,0,229,,unknown,1,1,normal,normal
831461,3600000,73100,0,223,,unknown,1,1,normal,normal
832273,3600000,47700,0,225,,unknown,1,1,normal,normal
831192,3600000,12300,0,224,,unknown,1,1,normal,normal
831163,3600000,0,0,225,,unknown,1,1,normal,normal
831555,3600000,0,0,227,,unknown,1,1,normal,normal
832157,3600000,0,0,229,,unknown,1,1,normal,normal
831491,3500000,73100,0,223,,unknown,1,1,normal,normal
831254,3500000,0,0,226,,unknown,1,1,normal,normal
831794,3500000,0,0,226,,unknown,1,1,normal,normal
832967,43000000,161000,0,229,,unknown,2,2,normal,normal
831552,43000000,0,0,224,,unknown,2,1,normal,normal
832870,43000000,0,0,222,,unknown,2,2,normal,normal
833440,43000000,0,0,222,,unknown,2,2,normal,normal
833684,43000000,0,0,226,,unknown,2,2,normal,normal
833868,43000000,0,0,230,,unknown,2,2,normal,normal
831944,30000000,0,0,226,,unknown,2,1,normal,normal
832659,30000000,0,0,221,,unknown,2,2,normal,normal
833476,30000000,0,0,228,,unknown,2,2,normal,normal
833534,30000000,0,0,226,,unknown,2,2,normal,normal
833714,30000000,0,0,226,,unknown,2,2,normal,normal
833111,27000000,67900,0,223,,unknown,2,2,normal,normal
832154,27000000,67500,0,226,,unknown,2,1,normal,normal
832903,27000000,11200,0,225,,unknown,2,2,normal,normal
833319,27000000,8520,0,221,,unknown,2,2,normal,normal
832479,27000000,0,0,221,,unknown,2,2,normal,normal
832664,27000000,0,0,226,,unknown,2,2,normal,normal
833143,27000000,0,0,225,,unknown,2,2,normal,normal
833236,27000000,0,0,228,,unknown,2,2,normal,normal
833743,19000000,4320000,0,225,,unknown,2,2,normal,normal
833057,2600000,17700000,0,229,,unknown,2,2,normal,normal
833234,19000000,0,0,226,,unknown,2,2,normal,normal
833383,19000000,0,0,225,,unknown,2,2,normal,normal
833566,19000000,0,0,228,,unknown,2,2,normal,normal
