block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1777190400,23520700,973702589.4822571,attack,3051
2,2107001556,24990000,1165943948.0408087,attack,3051
3,2107002732,24990000,1174681383.4573436,attack,3051
4,2107003908,24990000,1183484296.1014647,attack,3051
5,2107005084,24990000,1192353176.6511683,attack,3051
6,2107006260,24990000,1201288519.4615304,attack,3051
7,2107007436,24990000,1210290822.5922596,attack,3051
8,2107008612,24990000,1219360587.8354611,attack,3051
9,2107009788,24990000,1228498320.7436066,attack,3051
10,2107010964,24990000,1237704530.6577132,attack,3051
11,2107012140,24990000,1246979730.735734,attack,3051
12,2107013316,24990000,1256324437.9811628,attack,3051
13,2107014492,24990000,1265739173.2718518,attack,3051
14,2107015668,24990000,1275224461.3890445,attack,3051
15,2107016844,24990000,1284780831.04663,attack,3051
16,2107018020,24990000,1294408814.920611,attack,3051
17,2107019196,24990000,1304108949.6787953,attack,3051
18,2107020372,24990000,1313881776.0107124,attack,3051
19,2107021548,24990000,1323727838.6577485,attack,3051
20,2107022724,24990000,1333647686.4435132,attack,3051
21,2107023900,24990000,1343641872.30443,attack,3051
22,2107025076,24990000,1353710953.3205585,attack,3051
23,2107026252,24990000,1363855490.7466447,attack,3051
24,2107027428,24990000,1374076050.0434043,attack,3051
25,2107028604,24990000,1384373200.9090455,attack,3051
26,2107029780,24990000,1394747517.3110216,attack,3051
27,2107030956,24990000,1405199577.5180254,attack,3051
28,2107032132,24990000,1415729964.13222,attack,3051
29,2107033308,24990000,1426339264.1217167,attack,3051
30,2107034484,24990000,1437028068.8532896,attack,3051
31,2107035660,24990000,1447796974.1253407,attack,3051
32,2107036836,24990000,1458646580.2011087,attack,3051
33,2107038012,24990000,1469577491.8421297,attack,3051
34,2107039188,24990000,1480590318.341944,attack,3051
35,2107040364,24990000,1491685673.5600612,attack,3051
36,2107041540,24990000,1502864175.9561746,attack,3051
37,2107042716,24990000,1514126448.6246367,attack,3051
38,2107043892,24990000,1525473119.3291893,attack,3051
39,2107045068,24990000,1536904820.537955,attack,3051
40,2107046244,24990000,1548422189.4586928,attack,3051
41,2107047420,24990000,1560025868.074315,attack,3051
42,2107048596,24990000,1571716503.1786714,attack,3051
43,2107049772,24990000,1583494746.4126039,attack,3051
44,2107050948,24990000,1595361254.3002658,attack,3051
45,2107052124,24990000,1607316688.2857215,attack,3051
46,2107053300,24990000,1619361714.76981,attack,3051
47,2107054476,24990000,1631497005.147294,attack,3051
48,2107055652,24990000,1643723235.8442829,attack,3051
49,2107056828,24990000,1656041088.3559387,attack,3051
50,2107058004,24990000,1668451249.2844589,attack,3051
