transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
44654,43000000,0,0,482,,unknown,1,1,attack,normal
44679,27000000,0,0,481,,unknown,1,1,attack,normal
44686,3200000,0,0,481,,unknown,1,1,attack,normal
46489,0,0,0,1208,44671.0,unknown,1,1,attack,b_attack
44671,2000000,1100000,0,485,,unknown,1,1,attack,normal
44661,2500000,0,0,489,,unknown,1,1,attack,normal
44656,1900000,0,0,481,,unknown,1,1,attack,normal
44683,1500000,0,0,482,,unknown,1,1,attack,normal
46490,0,0,0,1208,44655.0,unknown,1,1,attack,b_attack
44655,1100000,67500,0,488,,unknown,1,1,attack,normal
44678,970000,0,0,485,,unknown,1,1,attack,normal
46491,0,0,0,1208,44664.0,unknown,1,1,attack,b_attack
44664,600000,13900,0,489,,unknown,1,1,attack,normal
44688,420000,0,0,482,,unknown,1,1,attack,normal
44680,310000,0,0,489,,unknown,1,1,attack,normal
46492,0,0,0,1208,44687.0,unknown,1,1,attack,b_attack
44687,85000,100000,0,485,,unknown,1,1,attack,normal
44718,6300000,0,0,481,,unknown,2,2,attack,normal
46493,0,0,0,1216,44717.0,unknown,2,2,attack,b_attack
44717,4500000,67500,0,481,,unknown,2,2,attack,normal
44704,3600000,0,0,482,,unknown,2,2,attack,normal
44713,3600000,0,0,490,,unknown,2,2,attack,normal
44720,1600000,0,0,484,,unknown,2,2,attack,normal
44695,1500000,0,0,486,,unknown,2,2,attack,normal
44691,1300000,0,0,481,,unknown,2,2,attack,normal
44721,260000,0,0,489,,unknown,2,2,attack,normal
46494,0,0,0,1216,44719.0,unknown,2,2,attack,b_attack
44719,120000,15700,0,489,,unknown,2,2,attack,normal
44696,120000,0,0,485,,unknown,2,2,attack,normal
44705,110000,0,0,484,,unknown,2,2,attack,normal
44708,100000,0,0,485,,unknown,2,2,attack,normal
44692,87000,0,0,482,,unknown,2,2,attack,normal
44714,87000,0,0,486,,unknown,2,2,attack,normal
44703,73000,0,0,485,,unknown,2,2,attack,normal
44741,30000000,0,0,487,,unknown,3,3,normal,normal
44745,5200000,0,0,483,,unknown,3,3,normal,normal
44722,5000000,0,0,481,,unknown,3,3,normal,normal
44731,3500000,0,0,490,,unknown,3,3,normal,normal
44744,2500000,0,0,485,,unknown,3,3,normal,normal
44726,1500000,0,0,487,,unknown,3,3,normal,normal
44727,1500000,0,0,486,,unknown,3,3,normal,normal
44729,1400000,0,0,482,,unknown,3,3,normal,normal
44749,1100000,0,0,485,,unknown,3,3,normal,normal
44746,650000,0,0,485,,unknown,3,3,normal,normal
44739,630000,0,0,490,,unknown,3,3,normal,normal
44733,420000,0,0,488,,unknown,3,3,normal,normal
