transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
377523,43000000,0,0,104,,unknown,1,1,normal,normal
377580,43000000,0,0,101,,unknown,1,1,normal,normal
378244,43000000,0,0,105,,unknown,1,1,normal,normal
378428,43000000,0,0,109,,unknown,1,1,normal,normal
378780,43000000,0,0,101,,unknown,1,1,normal,normal
378875,43000000,0,0,106,,unknown,1,1,normal,normal
378664,30000000,68100,0,105,,unknown,1,1,normal,normal
378484,30000000,13900,0,105,,unknown,1,1,normal,normal
377494,27000000,0,0,105,,unknown,1,1,normal,normal
377584,27000000,0,0,105,,unknown,1,1,normal,normal
377679,27000000,0,0,110,,unknown,1,1,normal,normal
377854,27000000,0,0,105,,unknown,1,1,normal,normal
377942,27000000,0,0,103,,unknown,1,1,normal,normal
378216,27000000,0,0,107,,unknown,1,1,normal,normal
378420,27000000,0,0,101,,unknown,1,1,normal,normal
378451,27000000,0,0,102,,unknown,1,1,normal,normal
378545,27000000,0,0,106,,unknown,1,1,normal,normal
378393,19000000,545000,0,104,,unknown,1,1,normal,normal
378903,19000000,32900,0,104,,unknown,1,1,normal,normal
377670,19000000,0,0,101,,unknown,1,1,normal,normal
378572,19000000,0,0,103,,unknown,1,1,normal,normal
378879,19000000,0,0,110,,unknown,1,1,normal,normal
378364,110000,17700000,0,105,,unknown,1,1,normal,normal
378609,910000,7190000,0,110,,unknown,1,1,normal,normal
377551,6100000,369000,0,102,,unknown,1,1,normal,normal
378637,2100000,4320000,0,108,,unknown,1,1,normal,normal
377794,6300000,0,0,105,,unknown,1,1,normal,normal
378158,6300000,0,0,109,,unknown,1,1,normal,normal
378245,6300000,0,0,106,,unknown,1,1,normal,normal
377703,6100000,0,0,104,,unknown,1,1,normal,normal
378874,1600000,4320000,0,105,,unknown,1,1,normal,normal
377558,1500000,4320000,0,109,,unknown,1,1,normal,normal
378060,5200000,11200,0,101,,unknown,1,1,normal,normal
377559,5200000,0,0,110,,unknown,1,1,normal,normal
378271,5200000,0,0,102,,unknown,1,1,normal,normal
378366,5200000,0,0,107,,unknown,1,1,normal,normal
378512,5200000,0,0,103,,unknown,1,1,normal,normal
378930,5000000,17000,0,101,,unknown,1,1,normal,normal
377949,5000000,3130,0,110,,unknown,1,1,normal,normal
377611,5000000,0,0,102,,unknown,1,1,normal,normal
377675,5000000,0,0,106,,unknown,1,1,normal,normal
377761,5000000,0,0,102,,unknown,1,1,normal,normal
378363,5000000,0,0,104,,unknown,1,1,normal,normal
378454,5000000,0,0,105,,unknown,1,1,normal,normal
378696,5000000,0,0,107,,unknown,1,1,normal,normal
378752,5000000,0,0,103,,unknown,1,1,normal,normal
378753,5000000,0,0,104,,unknown,1,1,normal,normal
378902,5000000,0,0,103,,unknown,1,1,normal,normal
378426,530000,4320000,0,107,,unknown,1,1,normal,normal
378636,4200000,594000,0,107,,unknown,1,1,normal,normal
378997,43000000,0,0,108,,unknown,2,2,attack,normal
379353,43000000,0,0,104,,unknown,2,2,attack,normal
379504,43000000,0,0,105,,unknown,2,2,attack,normal
379591,43000000,0,0,102,,unknown,2,2,attack,normal
379862,30000000,0,0,103,,unknown,2,2,attack,normal
379866,30000000,0,0,107,,unknown,2,2,attack,normal
378127,27000000,0,0,108,,unknown,2,1,attack,normal
379928,27000000,0,0,109,,unknown,2,2,attack,normal
453069,0,0,0,255,380229.0,unknown,2,2,attack,b_attack
380229,19000000,60700,0,110,,unknown,2,2,attack,normal
453070,0,0,0,255,378846.0,unknown,2,2,attack,b_attack
378846,2500000,7190000,0,107,,unknown,2,1,attack,normal
453071,0,0,0,255,379744.0,unknown,2,2,attack,b_attack
379744,160000,7190000,0,105,,unknown,2,2,attack,normal
453072,0,0,0,255,380406.0,unknown,2,2,attack,b_attack
380406,150000,7190000,0,107,,unknown,2,2,attack,normal
453073,0,0,0,255,379658.0,unknown,2,2,attack,b_attack
379658,6100000,283000,0,109,,unknown,2,2,attack,normal
379595,6300000,0,0,106,,unknown,2,2,attack,normal
379802,6300000,0,0,103,,unknown,2,2,attack,normal
380013,6300000,0,0,104,,unknown,2,2,attack,normal
380370,6300000,0,0,101,,unknown,2,2,attack,normal
379711,6100000,0,0,102,,unknown,2,2,attack,normal
380011,6100000,0,0,102,,unknown,2,2,attack,normal
380190,6100000,0,0,101,,unknown,2,2,attack,normal
453074,0,0,0,255,380131.0,unknown,2,2,attack,b_attack
380131,5200000,15700,0,102,,unknown,2,2,attack,normal
453075,0,0,0,255,379145.0,unknown,2,2,attack,b_attack
379145,5200000,13800,0,106,,unknown,2,2,attack,normal
377493,5200000,0,0,104,,unknown,2,1,attack,normal
377678,5200000,0,0,109,,unknown,2,1,attack,normal
377975,5000000,0,0,106,,unknown,2,1,attack,normal
378184,5000000,0,0,105,,unknown,2,1,attack,normal
379566,5000000,0,0,107,,unknown,2,2,attack,normal
379681,5000000,0,0,102,,unknown,2,2,attack,normal
379986,5000000,0,0,107,,unknown,2,2,attack,normal
380138,5000000,0,0,109,,unknown,2,2,attack,normal
380196,5000000,0,0,107,,unknown,2,2,attack,normal
380280,5000000,0,0,101,,unknown,2,2,attack,normal
380316,5000000,0,0,107,,unknown,2,2,attack,normal
380439,5000000,0,0,110,,unknown,2,2,attack,normal
453076,0,0,0,255,379027.0,unknown,2,2,attack,b_attack
379027,660000,4320000,0,108,,unknown,2,2,attack,normal
453077,0,0,0,255,378125.0,unknown,2,2,attack,b_attack
378125,3600000,959000,0,106,,unknown,2,1,attack,normal
377614,4500000,0,0,105,,unknown,2,1,attack,normal
377706,4500000,0,0,107,,unknown,2,1,attack,normal
377947,4500000,0,0,108,,unknown,2,1,attack,normal
378814,4500000,0,0,105,,unknown,2,1,attack,normal
380040,4500000,0,0,101,,unknown,2,2,attack,normal
379117,43000000,0,0,108,,unknown,3,2,normal,normal
379650,43000000,0,0,101,,unknown,3,2,normal,normal
380199,43000000,0,0,110,,unknown,3,2,normal,normal
380946,43000000,0,0,107,,unknown,3,3,normal,normal
381033,43000000,0,0,104,,unknown,3,3,normal,normal
380790,30000000,128000,0,101,,unknown,3,3,normal,normal
381901,30000000,84800,0,102,,unknown,3,3,normal,normal
379718,30000000,0,0,109,,unknown,3,2,normal,normal
380618,30000000,0,0,109,,unknown,3,3,normal,normal
381000,30000000,0,0,101,,unknown,3,3,normal,normal
381935,30000000,0,0,106,,unknown,3,3,normal,normal
381723,27000000,350000,0,104,,unknown,3,3,normal,normal
381180,27000000,73100,0,101,,unknown,3,3,normal,normal
379358,27000000,67900,0,109,,unknown,3,2,normal,normal
379296,27000000,35600,0,107,,unknown,3,2,normal,normal
380252,27000000,0,0,103,,unknown,3,2,normal,normal
380436,27000000,0,0,107,,unknown,3,2,normal,normal
380586,27000000,0,0,107,,unknown,3,3,normal,normal
381841,27000000,0,0,102,,unknown,3,3,normal,normal
381305,19000000,23500,0,106,,unknown,3,3,normal,normal
380760,19000000,21800,0,101,,unknown,3,3,normal,normal
380492,19000000,0,0,103,,unknown,3,3,normal,normal
381392,19000000,0,0,103,,unknown,3,3,normal,normal
381691,19000000,0,0,102,,unknown,3,3,normal,normal
379984,83000,17700000,0,105,,unknown,3,2,normal,normal
379051,340000,7190000,0,102,,unknown,3,2,normal,normal
381577,6300000,181000,0,108,,unknown,3,3,normal,normal
380675,6300000,0,0,106,,unknown,3,3,normal,normal
381097,6300000,0,0,108,,unknown,3,3,normal,normal
381241,6300000,0,0,102,,unknown,3,3,normal,normal
381966,6300000,0,0,107,,unknown,3,3,normal,normal
377520,6100000,0,0,101,,unknown,3,1,normal,normal
380649,6100000,0,0,110,,unknown,3,3,normal,normal
377973,5000000,769000,0,104,,unknown,3,1,normal,normal
