block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,43243000,512000,31973494.12308678,attack,6586
2,34565000,285000,30616700.0,attack,6554
3,26649000,163040,20703520.0,attack,6574
4,78132000,9436500,64248500.0,attack,6590
5,85188000,6260,85081130.0,attack,6581
6,73347000,376980,72462980.0,attack,6595
7,20052000,1962100,18655100.0,attack,6561
8,60347000,183030,54414330.0,attack,6583
9,83970000,45340,84015340.0,normal,6598
10,43950000,25600,42762800.0,attack,6589
11,63760000,573840,37102840.0,attack,6574
12,85350000,17040,83858520.0,attack,6552
13,62244000,60930,58089630.0,attack,6551
14,74250000,87200,74073600.0,attack,6554
15,25730000,587800,25614800.0,attack,6551
16,64549000,587130,21972130.0,attack,6595
17,104603000,531700,77878700.0,attack,6556
18,56298000,161000,56459000.0,normal,6600
19,51888000,38840,46918320.0,attack,6565
20,24985000,408180,22976180.0,attack,6571
21,98570000,1105330,93326230.0,attack,6553
22,203768000,1918000,161727000.0,attack,6566
23,88196000,363400,88559400.0,normal,6596
24,33850000,1335000,28602000.0,attack,6584
25,47268000,464490,28688890.0,attack,6561
26,31100000,39400,30659700.0,attack,6576
27,134411000,199290,91575590.0,attack,6580
28,32035000,35486900,49631900.0,attack,6565
29,15843000,1232000,14725000.0,attack,6579
30,79520000,34000,77537000.0,attack,6590
31,102518000,1058000,97262100.0,attack,6592
32,73237000,181920,54403220.0,attack,6573
33,68520000,458600,66932100.0,attack,6557
34,37625000,0,37625000.0,normal,6600
35,28207000,200400,26387700.0,attack,6595
36,61440000,481900,58266900.0,attack,6567
37,141312000,22400,111323200.0,attack,6568
38,144114001,1373000,101942000.0,attack,6588
39,67537000,81100,66485200.0,attack,6556
40,36815000,68800,32660300.0,attack,6572
41,17152000,738000,12321000.0,attack,6559
42,32549000,118500,26356800.0,attack,6581
43,22248000,36574000,39622000.0,attack,6583
44,77420000,46730,34444930.0,attack,6553
45,57146000,60400,55676200.0,attack,6583
46,60872000,2309400,55981400.0,attack,6575
47,84281000,261400,57469300.0,attack,6587
48,31795000,34000,29712000.0,attack,6551
49,75497000,412200,70841100.0,attack,6555
50,64889000,795000,63828000.0,attack,6566
