block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1984710484,37392000,1407786300.1397364,attack,2006
2,2107001654,38171000,1934744333.611102,attack,2024
3,2107002830,38171000,2101394760.0,attack,2021
4,2107004006,38171000,2101395912.0,attack,2024
5,2107005182,38171000,2101397064.0,attack,2008
6,2107006358,38171000,2101398216.0,attack,2003
7,2107007534,38171000,2101399368.0,attack,2025
8,2107008710,38171000,2101400520.0,attack,2020
9,2107009886,38171000,2101401672.0,attack,2002
10,2107011062,38171000,2101402824.0,attack,2009
11,2107012238,38171000,2101403976.0,attack,2033
12,2107013414,38171000,2101405128.0,attack,2003
13,2107014590,38171000,2101406280.0,attack,2013
14,2064015432,37392000,2101407432.0,normal,2047
15,2064016584,37392000,2101408584.0,normal,2044
16,2107018118,38171000,2101409736.0,attack,2033
17,2107019294,38171000,2101410888.0,attack,2006
18,2107020470,38171000,2101412040.0,attack,2024
19,2107021646,38171000,2101413192.0,attack,2003
20,2107022822,38171000,2101414344.0,attack,2034
21,2064023496,37392000,2101415496.0,normal,2044
22,2064024648,37392000,2101416648.0,normal,2036
23,2064025800,37392000,2101417800.0,normal,2038
24,2064026952,37392000,2101418952.0,normal,2036
25,2107028702,38171000,2101420104.0,attack,2005
26,2107029878,38171000,2101421256.0,attack,2006
27,2107031054,38171000,2101422408.0,attack,2022
28,2064031560,37392000,2101423560.0,normal,2041
29,2107033406,38171000,2101424712.0,attack,2006
30,2107034582,38171000,2101425864.0,attack,2004
31,2064035016,37392000,2101427016.0,normal,2045
32,2107036934,38171000,2101428168.0,attack,2003
33,2107038110,38171000,2101429320.0,attack,2022
34,2107039286,38171000,2101430472.0,attack,2035
35,2107040462,38171000,2101431624.0,attack,2013
36,2064040776,37392000,2101432776.0,normal,2043
37,2107042814,38171000,2101433928.0,attack,2010
38,2107043990,38171000,2101435080.0,attack,2009
39,2107045166,38171000,2101436232.0,attack,2031
40,2107046342,38171000,2101437384.0,attack,2029
41,2107047518,38171000,2101438536.0,attack,2034
42,2107048694,38171000,2101439688.0,attack,2002
43,2107049870,38171000,2101440840.0,attack,2027
44,2107051046,38171000,2101441992.0,attack,2021
45,2107052222,38171000,2101443144.0,attack,2014
46,2107053398,38171000,2101444296.0,attack,2022
47,2107054574,38171000,2101445448.0,attack,2011
48,2107055750,38171000,2101446600.0,attack,2008
49,2107056926,38171000,2101447752.0,attack,2030
50,2064056904,37392000,2101448904.0,normal,2049
