transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
134136,43000000,0,0,1416,,unknown,1,1,normal,normal
134148,6100000,0,0,1411,,unknown,1,1,normal,normal
134152,3500000,0,0,1401,,unknown,1,1,normal,normal
134154,3200000,0,0,1403,,unknown,1,1,normal,normal
134146,2400000,0,0,1408,,unknown,1,1,normal,normal
134156,2100000,0,0,1412,,unknown,1,1,normal,normal
134150,2000000,0,0,1405,,unknown,1,1,normal,normal
134138,1800000,0,0,1418,,unknown,1,1,normal,normal
134135,1600000,75000,0,1420,,unknown,1,1,normal,normal
134144,1100000,0,0,1409,,unknown,1,1,normal,normal
134137,1000000,0,0,1416,,unknown,1,1,normal,normal
134142,660000,0,0,1402,,unknown,1,1,normal,normal
134134,650000,0,0,1404,,unknown,1,1,normal,normal
134155,650000,0,0,1411,,unknown,1,1,normal,normal
134139,530000,0,0,1415,,unknown,1,1,normal,normal
134149,420000,0,0,1408,,unknown,1,1,normal,normal
134147,350000,0,0,1412,,unknown,1,1,normal,normal
134143,260000,0,0,1410,,unknown,1,1,normal,normal
134145,220000,0,0,1419,,unknown,1,1,normal,normal
134133,120000,0,0,1404,,unknown,1,1,normal,normal
134153,110000,0,0,1402,,unknown,1,1,normal,normal
134140,83000,0,0,1416,,unknown,1,1,normal,normal
134141,83000,0,0,1420,,unknown,1,1,normal,normal
134151,77000,0,0,1401,,unknown,1,1,normal,normal
134163,30000000,0,0,1417,,unknown,2,2,normal,normal
134162,5000000,0,0,1409,,unknown,2,2,normal,normal
134180,5000000,0,0,1419,,unknown,2,2,normal,normal
134174,3500000,0,0,1408,,unknown,2,2,normal,normal
134161,1600000,0,0,1409,,unknown,2,2,normal,normal
134175,1600000,0,0,1402,,unknown,2,2,normal,normal
134160,1200000,0,0,1414,,unknown,2,2,normal,normal
134178,970000,43600,0,1420,,unknown,2,2,normal,normal
134167,1000000,0,0,1406,,unknown,2,2,normal,normal
134168,600000,0,0,1412,,unknown,2,2,normal,normal
134169,600000,0,0,1403,,unknown,2,2,normal,normal
134170,460000,0,0,1418,,unknown,2,2,normal,normal
134158,220000,139000,0,1410,,unknown,2,2,normal,normal
134166,350000,0,0,1401,,unknown,2,2,normal,normal
134164,320000,0,0,1407,,unknown,2,2,normal,normal
134157,260000,0,0,1418,,unknown,2,2,normal,normal
134165,260000,0,0,1408,,unknown,2,2,normal,normal
134177,190000,0,0,1416,,unknown,2,2,normal,normal
134159,170000,0,0,1407,,unknown,2,2,normal,normal
134176,170000,0,0,1410,,unknown,2,2,normal,normal
134179,170000,0,0,1418,,unknown,2,2,normal,normal
134173,150000,0,0,1420,,unknown,2,2,normal,normal
134171,82000,0,0,1402,,unknown,2,2,normal,normal
134172,70000,0,0,1407,,unknown,2,2,normal,normal
134199,27000000,0,0,1408,,unknown,3,3,normal,normal
134183,6300000,0,0,1402,,unknown,3,3,normal,normal
134194,5000000,0,0,1417,,unknown,3,3,normal,normal
134191,2600000,0,0,1409,,unknown,3,3,normal,normal
134181,2100000,0,0,1416,,unknown,3,3,normal,normal
134190,2100000,0,0,1417,,unknown,3,3,normal,normal
134182,2000000,0,0,1418,,unknown,3,3,normal,normal
134201,1100000,0,0,1415,,unknown,3,3,normal,normal
134202,1100000,0,0,1401,,unknown,3,3,normal,normal
134187,1000000,3130,0,1414,,unknown,3,3,normal,normal
134198,970000,0,0,1414,,unknown,3,3,normal,normal
134203,530000,0,0,1406,,unknown,3,3,normal,normal
134188,420000,0,0,1409,,unknown,3,3,normal,normal
134186,260000,0,0,1406,,unknown,3,3,normal,normal
134192,170000,0,0,1420,,unknown,3,3,normal,normal
134189,160000,0,0,1408,,unknown,3,3,normal,normal
134197,120000,7840,0,1414,,unknown,3,3,normal,normal
134204,120000,0,0,1406,,unknown,3,3,normal,normal
134195,110000,0,0,1420,,unknown,3,3,normal,normal
134196,110000,0,0,1416,,unknown,3,3,normal,normal
134185,100000,0,0,1415,,unknown,3,3,normal,normal
134193,98000,0,0,1403,,unknown,3,3,normal,normal
134184,84000,0,0,1410,,unknown,3,3,normal,normal
134200,84000,0,0,1412,,unknown,3,3,normal,normal
134212,19000000,0,0,1403,,unknown,4,4,attack,normal
134217,2300000,0,0,1408,,unknown,4,4,attack,normal
134228,2300000,0,0,1419,,unknown,4,4,attack,normal
134223,2100000,0,0,1417,,unknown,4,4,attack,normal
