transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
135707,43000000,0,0,1466,,unknown,1,1,attack,normal
135708,30000000,0,0,1478,,unknown,1,1,attack,normal
135698,6300000,0,0,1474,,unknown,1,1,attack,normal
135703,6100000,0,0,1466,,unknown,1,1,attack,normal
135701,4200000,0,0,1468,,unknown,1,1,attack,normal
135713,3600000,0,0,1463,,unknown,1,1,attack,normal
135694,2500000,0,0,1468,,unknown,1,1,attack,normal
135712,2300000,0,0,1470,,unknown,1,1,attack,normal
135706,1600000,0,0,1480,,unknown,1,1,attack,normal
135722,1500000,0,0,1464,,unknown,1,1,attack,normal
135699,1200000,0,0,1479,,unknown,1,1,attack,normal
135715,1000000,0,0,1476,,unknown,1,1,attack,normal
135719,910000,0,0,1466,,unknown,1,1,attack,normal
135704,870000,0,0,1463,,unknown,1,1,attack,normal
135696,460000,0,0,1468,,unknown,1,1,attack,normal
135697,370000,0,0,1474,,unknown,1,1,attack,normal
135714,310000,0,0,1476,,unknown,1,1,attack,normal
135693,300000,0,0,1467,,unknown,1,1,attack,normal
137472,0,0,0,3683,135716.0,unknown,1,1,attack,b_attack
135716,260000,32900,0,1467,,unknown,1,1,attack,normal
135711,170000,0,0,1475,,unknown,1,1,attack,normal
135705,120000,0,0,1480,,unknown,1,1,attack,normal
135709,120000,0,0,1478,,unknown,1,1,attack,normal
135710,120000,0,0,1475,,unknown,1,1,attack,normal
135695,110000,0,0,1463,,unknown,1,1,attack,normal
135700,100000,0,0,1479,,unknown,1,1,attack,normal
135692,77000,0,0,1463,,unknown,1,1,attack,normal
135702,70000,0,0,1465,,unknown,1,1,attack,normal
135756,3500000,0,0,1463,,unknown,2,2,attack,normal
135727,2000000,0,0,1469,,unknown,2,2,attack,normal
137473,0,0,0,3672,135744.0,unknown,2,2,attack,b_attack
135744,1700000,56200,0,1467,,unknown,2,2,attack,normal
135735,1000000,0,0,1470,,unknown,2,2,attack,normal
135734,310000,0,0,1467,,unknown,2,2,attack,normal
135754,260000,0,0,1468,,unknown,2,2,attack,normal
135747,240000,0,0,1463,,unknown,2,2,attack,normal
135733,170000,0,0,1465,,unknown,2,2,attack,normal
135755,150000,0,0,1462,,unknown,2,2,attack,normal
135725,84000,0,0,1466,,unknown,2,2,attack,normal
135726,77000,0,0,1465,,unknown,2,2,attack,normal
135730,70000,0,0,1469,,unknown,2,2,attack,normal
137474,0,0,0,3679,135768.0,unknown,3,3,attack,b_attack
135768,6100000,283000,0,1470,,unknown,3,3,attack,normal
135788,6100000,0,0,1464,,unknown,3,3,attack,normal
135791,3600000,0,0,1469,,unknown,3,3,attack,normal
135778,2400000,0,0,1464,,unknown,3,3,attack,normal
137475,0,0,0,3679,135763.0,unknown,3,3,attack,b_attack
135763,1500000,594000,0,1464,,unknown,3,3,attack,normal
135771,870000,0,0,1462,,unknown,3,3,attack,normal
137476,0,0,0,3679,135787.0,unknown,3,3,attack,b_attack
135787,370000,146000,0,1466,,unknown,3,3,attack,normal
135767,420000,0,0,1469,,unknown,3,3,attack,normal
135764,340000,0,0,1467,,unknown,3,3,attack,normal
135786,340000,0,0,1469,,unknown,3,3,attack,normal
135777,260000,0,0,1465,,unknown,3,3,attack,normal
135779,110000,0,0,1467,,unknown,3,3,attack,normal
137477,0,0,0,3679,135776.0,unknown,3,3,attack,b_attack
135776,84000,10700,0,1470,,unknown,3,3,attack,normal
135802,2500000,0,0,1469,,unknown,4,4,attack,normal
135822,2500000,0,0,1464,,unknown,4,4,attack,normal
135800,1900000,0,0,1467,,unknown,4,4,attack,normal
135819,1900000,0,0,1469,,unknown,4,4,attack,normal
135821,1100000,0,0,1462,,unknown,4,4,attack,normal
137478,0,0,0,3695,135810.0,unknown,4,4,attack,b_attack
135810,1000000,7840,0,1463,,unknown,4,4,attack,normal
135813,910000,0,0,1461,,unknown,4,4,attack,normal
135801,360000,0,0,1462,,unknown,4,4,attack,normal
135829,310000,0,0,1466,,unknown,4,4,attack,normal
135820,220000,0,0,1466,,unknown,4,4,attack,normal
135816,170000,0,0,1461,,unknown,4,4,attack,normal
135805,160000,0,0,1468,,unknown,4,4,attack,normal
135855,650000,0,0,1461,,unknown,5,5,attack,normal
135866,460000,0,0,1470,,unknown,5,5,attack,normal
135841,420000,0,0,1461,,unknown,5,5,attack,normal
135848,320000,0,0,1470,,unknown,5,5,attack,normal
135838,170000,0,0,1468,,unknown,5,5,attack,normal
135878,5200000,0,0,1470,,unknown,6,6,attack,normal
135890,2600000,0,0,1463,,unknown,6,6,attack,normal
135877,1900000,0,0,1469,,unknown,6,6,attack,normal
135883,1000000,0,0,1464,,unknown,6,6,attack,normal
135889,1000000,0,0,1469,,unknown,6,6,attack,normal
135888,650000,0,0,1466,,unknown,6,6,attack,normal
135895,420000,0,0,1469,,unknown,6,6,attack,normal
135891,170000,0,0,1468,,unknown,6,6,attack,normal
135887,120000,0,0,1465,,unknown,6,6,attack,normal
135898,120000,0,0,1469,,unknown,6,6,attack,normal
135892,87000,0,0,1462,,unknown,6,6,attack,normal
135884,84000,0,0,1465,,unknown,6,6,attack,normal
135932,5000000,0,0,1466,,unknown,7,7,attack,normal
135914,2000000,0,0,1466,,unknown,7,7,attack,normal
135926,1500000,0,0,1469,,unknown,7,7,attack,normal
135938,1100000,0,0,1469,,unknown,7,7,attack,normal
135917,650000,0,0,1464,,unknown,7,7,attack,normal
135939,600000,0,0,1466,,unknown,7,7,attack,normal
135937,420000,0,0,1468,,unknown,7,7,attack,normal
135919,310000,0,0,1461,,unknown,7,7,attack,normal
135911,190000,0,0,1466,,unknown,7,7,attack,normal
135918,170000,0,0,1467,,unknown,7,7,attack,normal
135929,150000,0,0,1462,,unknown,7,7,attack,normal
135961,27000000,0,0,1462,,unknown,8,8,attack,normal
135956,4500000,0,0,1469,,unknown,8,8,attack,normal
135958,1100000,0,0,1463,,unknown,8,8,attack,normal
135966,970000,0,0,1467,,unknown,8,8,attack,normal
135964,910000,0,0,1468,,unknown,8,8,attack,normal
135965,650000,0,0,1465,,unknown,8,8,attack,normal
135955,460000,0,0,1461,,unknown,8,8,attack,normal
135953,340000,0,0,1462,,unknown,8,8,attack,normal
135973,340000,0,0,1465,,unknown,8,8,attack,normal
135970,310000,0,0,1468,,unknown,8,8,attack,normal
135967,220000,0,0,1468,,unknown,8,8,attack,normal
137479,0,0,0,3663,135974.0,unknown,8,8,attack,b_attack
135974,130000,84800,0,1468,,unknown,8,8,attack,normal
135954,150000,0,0,1465,,unknown,8,8,attack,normal
135957,120000,0,0,1470,,unknown,8,8,attack,normal
135950,110000,0,0,1462,,unknown,8,8,attack,normal
135975,84000,0,0,1467,,unknown,8,8,attack,normal
136003,4500000,0,0,1463,,unknown,9,9,attack,normal
136004,2000000,0,0,1466,,unknown,9,9,attack,normal
135980,1600000,0,0,1468,,unknown,9,9,attack,normal
135997,1000000,0,0,1461,,unknown,9,9,attack,normal
137480,0,0,0,3676,135990.0,unknown,9,9,attack,b_attack
135990,87000,769000,0,1468,,unknown,9,9,attack,normal
135998,470000,0,0,1465,,unknown,9,9,attack,normal
135987,350000,0,0,1468,,unknown,9,9,attack,normal
135991,260000,0,0,1469,,unknown,9,9,attack,normal
136005,220000,0,0,1464,,unknown,9,9,attack,normal
136014,150000,0,0,1470,,unknown,9,9,attack,normal
135994,83000,0,0,1463,,unknown,9,9,attack,normal
136015,83000,0,0,1468,,unknown,9,9,attack,normal
136050,2100000,0,0,1465,,unknown,10,10,attack,normal
137481,0,0,0,3678,136038.0,unknown,10,10,attack,b_attack
136038,1500000,285000,0,1461,,unknown,10,10,attack,normal
136031,1400000,0,0,1466,,unknown,10,10,attack,normal
136049,630000,0,0,1466,,unknown,10,10,attack,normal
136039,470000,0,0,1469,,unknown,10,10,attack,normal
136030,370000,0,0,1461,,unknown,10,10,attack,normal
137482,0,0,0,3678,136044.0,unknown,10,10,attack,b_attack
136044,320000,31700,0,1462,,unknown,10,10,attack,normal
136051,320000,0,0,1466,,unknown,10,10,attack,normal
136037,150000,0,0,1465,,unknown,10,10,attack,normal
136032,120000,0,0,1463,,unknown,10,10,attack,normal
136068,27000000,0,0,1463,,unknown,11,11,attack,normal
136075,27000000,0,0,1463,,unknown,11,11,attack,normal
137483,0,0,0,3677,136087.0,unknown,11,11,attack,b_attack
136087,2500000,7190000,0,1464,,unknown,11,11,attack,normal
136054,1600000,0,0,1466,,unknown,11,11,attack,normal
136057,1500000,0,0,1465,,unknown,11,11,attack,normal
136078,1300000,0,0,1466,,unknown,11,11,attack,normal
136063,1200000,0,0,1467,,unknown,11,11,attack,normal
136067,1000000,0,0,1470,,unknown,11,11,attack,normal
136066,660000,0,0,1463,,unknown,11,11,attack,normal
136084,460000,0,0,1470,,unknown,11,11,attack,normal
136079,420000,0,0,1464,,unknown,11,11,attack,normal
137484,0,0,0,3677,136062.0,unknown,11,11,attack,b_attack
