transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
477623,0,0,0,201,383764.0,unknown,1,1,attack,b_attack
383764,6100000,155000,0,82,,unknown,1,1,attack,normal
383117,5200000,0,0,81,,unknown,1,1,attack,normal
383231,5200000,0,0,81,,unknown,1,1,attack,normal
382852,5000000,0,0,82,,unknown,1,1,attack,normal
383573,5000000,0,0,81,,unknown,1,1,attack,normal
382851,4500000,0,0,81,,unknown,1,1,attack,normal
383688,4500000,0,0,82,,unknown,1,1,attack,normal
382814,3600000,0,0,82,,unknown,1,1,attack,normal
477624,0,0,0,201,382626.0,unknown,1,1,attack,b_attack
382626,2600000,14200,0,83,,unknown,1,1,attack,normal
477625,0,0,0,201,383346.0,unknown,1,1,attack,b_attack
383346,2500000,23500,0,82,,unknown,1,1,attack,normal
383536,2500000,0,0,82,,unknown,1,1,attack,normal
384448,2500000,0,0,82,,unknown,1,1,attack,normal
384181,2400000,0,0,81,,unknown,1,1,attack,normal
477626,0,0,0,201,383725.0,unknown,1,1,attack,b_attack
383725,2300000,12800,0,81,,unknown,1,1,attack,normal
382699,2100000,0,0,81,,unknown,1,1,attack,normal
384258,2100000,0,0,82,,unknown,1,1,attack,normal
383535,2000000,0,0,81,,unknown,1,1,attack,normal
383839,2000000,0,0,81,,unknown,1,1,attack,normal
383840,2000000,0,0,82,,unknown,1,1,attack,normal
383953,2000000,0,0,81,,unknown,1,1,attack,normal
384295,2000000,0,0,81,,unknown,1,1,attack,normal
383080,1800000,0,0,82,,unknown,1,1,attack,normal
382775,1700000,0,0,81,,unknown,1,1,attack,normal
384257,1700000,0,0,81,,unknown,1,1,attack,normal
477627,0,0,0,201,382966.0,unknown,1,1,attack,b_attack
382966,1600000,68100,0,82,,unknown,1,1,attack,normal
477628,0,0,0,201,384372.0,unknown,1,1,attack,b_attack
384372,870000,779000,0,82,,unknown,1,1,attack,normal
477629,0,0,0,201,383422.0,unknown,1,1,attack,b_attack
383422,1600000,16400,0,82,,unknown,1,1,attack,normal
383916,1600000,0,0,82,,unknown,1,1,attack,normal
384143,1500000,0,0,81,,unknown,1,1,attack,normal
477630,0,0,0,201,384030.0,unknown,1,1,attack,b_attack
384030,1400000,5180,0,82,,unknown,1,1,attack,normal
383041,1300000,0,0,81,,unknown,1,1,attack,normal
383118,1100000,0,0,82,,unknown,1,1,attack,normal
383194,1100000,0,0,82,,unknown,1,1,attack,normal
384105,1100000,0,0,81,,unknown,1,1,attack,normal
384182,1100000,0,0,82,,unknown,1,1,attack,normal
382738,1000000,0,0,82,,unknown,1,1,attack,normal
384333,1000000,0,0,81,,unknown,1,1,attack,normal
384067,970000,0,0,81,,unknown,1,1,attack,normal
382700,910000,0,0,82,,unknown,1,1,attack,normal
477631,0,0,0,201,383155.0,unknown,1,1,attack,b_attack
383155,150000,510000,0,81,,unknown,1,1,attack,normal
383421,660000,0,0,81,,unknown,1,1,attack,normal
477632,0,0,0,206,384638.0,unknown,2,2,attack,b_attack
384638,43000000,68100,0,82,,unknown,2,2,attack,normal
477633,0,0,0,206,384903.0,unknown,2,2,attack,b_attack
384903,43000000,13900,0,81,,unknown,2,2,attack,normal
477634,0,0,0,206,385397.0,unknown,2,2,attack,b_attack
385397,30000000,594000,0,81,,unknown,2,2,attack,normal
386233,27000000,0,0,81,,unknown,2,2,attack,normal
384637,19000000,0,0,81,,unknown,2,2,attack,normal
383877,5000000,0,0,81,,unknown,2,1,attack,normal
383079,3600000,0,0,81,,unknown,2,1,attack,normal
385474,3500000,0,0,82,,unknown,2,2,attack,normal
384562,3200000,0,0,82,,unknown,2,2,attack,normal
385246,3200000,0,0,82,,unknown,2,2,attack,normal
477635,0,0,0,206,384865.0,unknown,2,2,attack,b_attack
384865,2600000,161000,0,81,,unknown,2,2,attack,normal
385549,2500000,0,0,81,,unknown,2,2,attack,normal
386385,2500000,0,0,81,,unknown,2,2,attack,normal
477636,0,0,0,206,385587.0,unknown,2,2,attack,b_attack
385587,2000000,35100,0,81,,unknown,2,2,attack,normal
477637,0,0,0,206,385473.0,unknown,2,2,attack,b_attack
385473,2000000,8520,0,81,,unknown,2,2,attack,normal
477638,0,0,0,206,382661.0,unknown,2,2,attack,b_attack
382661,1900000,21800,0,81,,unknown,2,1,attack,normal
385435,1800000,0,0,81,,unknown,2,2,attack,normal
477639,0,0,0,206,385359.0,unknown,2,2,attack,b_attack
385359,1600000,30200,0,81,,unknown,2,2,attack,normal
385663,1600000,0,0,81,,unknown,2,2,attack,normal
477640,0,0,0,206,383801.0,unknown,2,2,attack,b_attack
383801,460000,1100000,0,81,,unknown,2,1,attack,normal
477641,0,0,0,206,384904.0,unknown,2,2,attack,b_attack
384904,1500000,6390,0,82,,unknown,2,2,attack,normal
385739,1500000,0,0,81,,unknown,2,2,attack,normal
386082,1500000,0,0,82,,unknown,2,2,attack,normal
386310,1300000,0,0,82,,unknown,2,2,attack,normal
386347,1300000,0,0,81,,unknown,2,2,attack,normal
385588,1100000,0,0,82,,unknown,2,2,attack,normal
385967,1100000,0,0,81,,unknown,2,2,attack,normal
477642,0,0,0,206,385740.0,unknown,2,2,attack,b_attack
385740,1000000,67500,0,82,,unknown,2,2,attack,normal
477643,0,0,0,206,383992.0,unknown,2,2,attack,b_attack
383992,470000,594000,0,82,,unknown,2,1,attack,normal
385664,1000000,0,0,82,,unknown,2,2,attack,normal
385511,970000,0,0,81,,unknown,2,2,attack,normal
384523,870000,0,0,81,,unknown,2,2,attack,normal
384942,870000,0,0,82,,unknown,2,2,attack,normal
386309,870000,0,0,81,,unknown,2,2,attack,normal
477644,0,0,0,206,385360.0,unknown,2,2,attack,b_attack
385360,350000,510000,0,82,,unknown,2,2,attack,normal
477645,0,0,0,206,384941.0,unknown,2,2,attack,b_attack
384941,670000,32900,0,81,,unknown,2,2,attack,normal
477646,0,0,0,210,386423.0,unknown,3,3,attack,b_attack
386423,27000000,410000,0,81,,unknown,3,3,attack,normal
386652,19000000,0,0,82,,unknown,3,3,attack,normal
387754,19000000,0,0,82,,unknown,3,3,attack,normal
477647,0,0,0,210,387487.0,unknown,3,3,attack,b_attack
387487,6100000,39400,0,81,,unknown,3,3,attack,normal
386538,5200000,0,0,82,,unknown,3,3,attack,normal
387031,5200000,0,0,81,,unknown,3,3,attack,normal
477648,0,0,0,210,386918.0,unknown,3,3,attack,b_attack
386918,5000000,35100,0,82,,unknown,3,3,attack,normal
385854,5000000,0,0,82,,unknown,3,2,attack,normal
386576,5000000,0,0,82,,unknown,3,3,attack,normal
477649,0,0,0,210,387222.0,unknown,3,3,attack,b_attack
387222,4200000,545000,0,82,,unknown,3,3,attack,normal
388133,4500000,0,0,81,,unknown,3,3,attack,normal
386842,4200000,0,0,82,,unknown,3,3,attack,normal
387564,4200000,0,0,82,,unknown,3,3,attack,normal
387792,4200000,0,0,82,,unknown,3,3,attack,normal
386879,3600000,0,0,81,,unknown,3,3,attack,normal
386613,3500000,0,0,81,,unknown,3,3,attack,normal
386993,3500000,0,0,81,,unknown,3,3,attack,normal
388057,3200000,0,0,81,,unknown,3,3,attack,normal
477650,0,0,0,210,388210.0,unknown,3,3,attack,b_attack
388210,2600000,64600,0,82,,unknown,3,3,attack,normal
387981,2600000,0,0,81,,unknown,3,3,attack,normal
385283,2500000,0,0,81,,unknown,3,2,attack,normal
387146,2500000,0,0,82,,unknown,3,3,attack,normal
382889,2100000,0,0,81,,unknown,3,1,attack,normal
477651,0,0,0,210,387183.0,unknown,3,3,attack,b_attack
387183,1900000,8520,0,81,,unknown,3,3,attack,normal
387982,1900000,0,0,82,,unknown,3,3,attack,normal
477652,0,0,0,210,386500.0,unknown,3,3,attack,b_attack
386500,1800000,15300,0,82,,unknown,3,3,attack,normal
477653,0,0,0,210,387108.0,unknown,3,3,attack,b_attack
387108,1500000,146000,0,82,,unknown,3,3,attack,normal
386727,1600000,0,0,81,,unknown,3,3,attack,normal
477654,0,0,0,210,387297.0,unknown,3,3,attack,b_attack
387297,1500000,100000,0,81,,unknown,3,3,attack,normal
388286,1600000,0,0,82,,unknown,3,3,attack,normal
387602,1500000,0,0,82,,unknown,3,3,attack,normal
477655,0,0,0,210,387943.0,unknown,3,3,attack,b_attack
387943,970000,510000,0,81,,unknown,3,3,attack,normal
387944,1400000,0,0,82,,unknown,3,3,attack,normal
477656,0,0,0,210,387411.0,unknown,3,3,attack,b_attack
387411,1000000,381000,0,81,,unknown,3,3,attack,normal
384220,1100000,0,0,82,,unknown,3,1,attack,normal
386689,1100000,0,0,81,,unknown,3,3,attack,normal
387373,1100000,0,0,81,,unknown,3,3,attack,normal
477657,0,0,0,210,388209.0,unknown,3,3,attack,b_attack
388209,1000000,84800,0,81,,unknown,3,3,attack,normal
388589,27000000,0,0,81,,unknown,4,4,attack,normal
389388,6300000,0,0,82,,unknown,4,4,attack,normal
389502,5200000,0,0,82,,unknown,4,4,attack,normal
388590,5000000,0,0,82,,unknown,4,4,attack,normal
389084,5000000,0,0,82,,unknown,4,4,attack,normal
477658,0,0,0,217,390034.0,unknown,4,4,attack,b_attack
390034,4500000,15100,0,82,,unknown,4,4,attack,normal
389046,4500000,0,0,82,,unknown,4,4,attack,normal
477659,0,0,0,217,387753.0,unknown,4,4,attack,b_attack
387753,70000,4320000,0,81,,unknown,4,3,attack,normal
389464,3600000,0,0,82,,unknown,4,4,attack,normal
477660,0,0,0,217,389425.0,unknown,4,4,attack,b_attack
389425,3500000,31700,0,81,,unknown,4,4,attack,normal
388552,3500000,0,0,82,,unknown,4,4,attack,normal
389882,3500000,0,0,82,,unknown,4,4,attack,normal
385892,3200000,0,0,82,,unknown,4,2,attack,normal
386462,3200000,0,0,82,,unknown,4,3,attack,normal
388931,3200000,0,0,81,,unknown,4,4,attack,normal
388323,2600000,0,0,81,,unknown,4,4,attack,normal
388019,2500000,0,0,81,,unknown,4,3,attack,normal
388475,2500000,0,0,81,,unknown,4,4,attack,normal
386994,2300000,0,0,82,,unknown,4,3,attack,normal
389806,2300000,0,0,82,,unknown,4,4,attack,normal
389007,2100000,0,0,81,,unknown,4,4,attack,normal
386575,2000000,0,0,81,,unknown,4,3,attack,normal
388856,1900000,0,0,82,,unknown,4,4,attack,normal
388894,1900000,0,0,82,,unknown,4,4,attack,normal
389274,1800000,0,0,82,,unknown,4,4,attack,normal
477661,0,0,0,217,388969.0,unknown,4,4,attack,b_attack
388969,1500000,285000,0,81,,unknown,4,4,attack,normal
389767,1700000,0,0,81,,unknown,4,4,attack,normal
477662,0,0,0,217,389197.0,unknown,4,4,attack,b_attack
389197,1500000,195000,0,81,,unknown,4,4,attack,normal
477663,0,0,0,217,389768.0,unknown,4,4,attack,b_attack
389768,1000000,545000,0,82,,unknown,4,4,attack,normal
477664,0,0,0,217,389957.0,unknown,4,4,attack,b_attack
389957,1500000,15100,0,81,,unknown,4,4,attack,normal
477665,0,0,0,217,388627.0,unknown,4,4,attack,b_attack
388627,910000,594000,0,81,,unknown,4,4,attack,normal
388362,1500000,0,0,82,,unknown,4,4,attack,normal
388628,1500000,0,0,82,,unknown,4,4,attack,normal
388703,1500000,0,0,81,,unknown,4,4,attack,normal
388779,1500000,0,0,81,,unknown,4,4,attack,normal
389349,1500000,0,0,81,,unknown,4,4,attack,normal
389730,1500000,0,0,82,,unknown,4,4,attack,normal
385891,1400000,0,0,81,,unknown,4,2,attack,normal
388855,1200000,0,0,81,,unknown,4,4,attack,normal
477666,0,0,0,217,388134.0,unknown,4,4,attack,b_attack
388134,1000000,139000,0,82,,unknown,4,3,attack,normal
390147,1100000,0,0,81,,unknown,4,4,attack,normal
391592,30000000,0,0,82,,unknown,5,5,attack,normal
391478,6300000,0,0,82,,unknown,5,5,attack,normal
477667,0,0,0,216,390490.0,unknown,5,5,attack,b_attack
390490,5000000,296000,0,82,,unknown,5,5,attack,normal
390376,5000000,0,0,82,,unknown,5,5,attack,normal
390603,5000000,0,0,81,,unknown,5,5,attack,normal
477668,0,0,0,216,390869.0,unknown,5,5,attack,b_attack
390869,4200000,35600,0,81,,unknown,5,5,attack,normal
477669,0,0,0,216,391440.0,unknown,5,5,attack,b_attack
391440,3600000,43600,0,82,,unknown,5,5,attack,normal
477670,0,0,0,216,390375.0,unknown,5,5,attack,b_attack
390375,3600000,13800,0,81,,unknown,5,5,attack,normal
477671,0,0,0,216,391971.0,unknown,5,5,attack,b_attack
391971,3200000,410000,0,81,,unknown,5,5,attack,normal
390337,3200000,0,0,81,,unknown,5,5,attack,normal
391098,2300000,0,0,82,,unknown,5,5,attack,normal
391668,2300000,0,0,82,,unknown,5,5,attack,normal
392085,2300000,0,0,81,,unknown,5,5,attack,normal
477672,0,0,0,216,390717.0,unknown,5,5,attack,b_attack
390717,2100000,5630,0,81,,unknown,5,5,attack,normal
477673,0,0,0,216,391021.0,unknown,5,5,attack,b_attack
391021,1500000,510000,0,81,,unknown,5,5,attack,normal
391553,2000000,0,0,81,,unknown,5,5,attack,normal
391439,1700000,0,0,81,,unknown,5,5,attack,normal
390261,1600000,0,0,81,,unknown,5,5,attack,normal
390452,1600000,0,0,82,,unknown,5,5,attack,normal
477674,0,0,0,216,389311.0,unknown,5,5,attack,b_attack
389311,1500000,16400,0,81,,unknown,5,4,attack,normal
390945,1500000,0,0,81,,unknown,5,5,attack,normal
390984,1500000,0,0,82,,unknown,5,5,attack,normal
391857,1500000,0,0,81,,unknown,5,5,attack,normal
391858,1500000,0,0,82,,unknown,5,5,attack,normal
477675,0,0,0,216,385017.0,unknown,5,5,attack,b_attack
385017,1400000,66100,0,81,,unknown,5,2,attack,normal
388514,1400000,0,0,82,,unknown,5,4,attack,normal
477676,0,0,0,216,390300.0,unknown,5,5,attack,b_attack
390300,120000,1100000,0,82,,unknown,5,5,attack,normal
477677,0,0,0,216,390414.0,unknown,5,5,attack,b_attack
390414,1000000,215000,0,82,,unknown,5,5,attack,normal
389996,1100000,0,0,82,,unknown,5,4,attack,normal
391212,1100000,0,0,82,,unknown,5,5,attack,normal
391325,1100000,0,0,81,,unknown,5,5,attack,normal
391363,1100000,0,0,81,,unknown,5,5,attack,normal
