transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
125651,43000000,0,0,1368,,unknown,1,1,attack,normal
125639,6100000,0,0,1361,,unknown,1,1,attack,normal
125647,5000000,0,0,1365,,unknown,1,1,attack,normal
125650,2600000,0,0,1363,,unknown,1,1,attack,normal
125648,1400000,0,0,1367,,unknown,1,1,attack,normal
125636,1000000,0,0,1364,,unknown,1,1,attack,normal
125646,910000,0,0,1378,,unknown,1,1,attack,normal
125631,870000,0,0,1370,,unknown,1,1,attack,normal
125640,160000,350000,0,1361,,unknown,1,1,attack,normal
126831,0,0,0,3402,125640.0,unknown,1,1,attack,failed
125645,460000,0,0,1372,,unknown,1,1,attack,normal
125637,170000,285000,0,1374,,unknown,1,1,attack,normal
125644,420000,0,0,1380,,unknown,1,1,attack,normal
125642,360000,0,0,1380,,unknown,1,1,attack,normal
125641,350000,0,0,1367,,unknown,1,1,attack,normal
125634,240000,0,0,1364,,unknown,1,1,attack,normal
125632,220000,0,0,1374,,unknown,1,1,attack,normal
125635,190000,0,0,1379,,unknown,1,1,attack,normal
125649,170000,0,0,1362,,unknown,1,1,attack,normal
125643,160000,0,0,1375,,unknown,1,1,attack,normal
125652,150000,0,0,1369,,unknown,1,1,attack,normal
125653,150000,0,0,1367,,unknown,1,1,attack,normal
125654,110000,39400,0,1365,,unknown,1,1,attack,normal
125633,130000,0,0,1369,,unknown,1,1,attack,normal
125638,110000,0,0,1361,,unknown,1,1,attack,normal
125657,6300000,0,0,1368,,unknown,2,2,attack,normal
125655,5000000,0,0,1364,,unknown,2,2,attack,normal
125658,3200000,32900,0,1371,,unknown,2,2,attack,normal
126832,0,0,0,3412,125658.0,unknown,2,2,attack,failed
125678,3200000,0,0,1375,,unknown,2,2,attack,normal
125675,2500000,0,0,1378,,unknown,2,2,attack,normal
125668,2300000,0,0,1373,,unknown,2,2,attack,normal
125665,1600000,0,0,1362,,unknown,2,2,attack,normal
125674,1600000,0,0,1376,,unknown,2,2,attack,normal
125659,1500000,0,0,1362,,unknown,2,2,attack,normal
125669,1500000,0,0,1363,,unknown,2,2,attack,normal
125666,1400000,0,0,1368,,unknown,2,2,attack,normal
125656,870000,0,0,1366,,unknown,2,2,attack,normal
125677,470000,0,0,1363,,unknown,2,2,attack,normal
125662,320000,0,0,1372,,unknown,2,2,attack,normal
125672,220000,0,0,1366,,unknown,2,2,attack,normal
125667,170000,0,0,1364,,unknown,2,2,attack,normal
125661,160000,0,0,1380,,unknown,2,2,attack,normal
125664,150000,0,0,1375,,unknown,2,2,attack,normal
125671,150000,0,0,1378,,unknown,2,2,attack,normal
125676,130000,0,0,1369,,unknown,2,2,attack,normal
125670,120000,0,0,1370,,unknown,2,2,attack,normal
125663,84000,0,0,1369,,unknown,2,2,attack,normal
125673,83000,0,0,1362,,unknown,2,2,attack,normal
125660,80000,0,0,1367,,unknown,2,2,attack,normal
125690,5000000,0,0,1372,,unknown,3,3,attack,normal
125685,3600000,0,0,1364,,unknown,3,3,attack,normal
125693,2400000,0,0,1371,,unknown,3,3,attack,normal
125680,2100000,0,0,1369,,unknown,3,3,attack,normal
125679,2000000,0,0,1364,,unknown,3,3,attack,normal
125681,1500000,0,0,1364,,unknown,3,3,attack,normal
125689,1400000,0,0,1366,,unknown,3,3,attack,normal
125694,1100000,21800,0,1370,,unknown,3,3,attack,normal
126833,0,0,0,3408,125694.0,unknown,3,3,attack,failed
125683,1000000,0,0,1372,,unknown,3,3,attack,normal
125691,660000,0,0,1376,,unknown,3,3,attack,normal
125696,660000,0,0,1367,,unknown,3,3,attack,normal
125698,370000,0,0,1368,,unknown,3,3,attack,normal
125697,310000,0,0,1370,,unknown,3,3,attack,normal
125684,300000,0,0,1361,,unknown,3,3,attack,normal
125687,260000,0,0,1361,,unknown,3,3,attack,normal
125700,190000,0,0,1373,,unknown,3,3,attack,normal
125688,130000,0,0,1380,,unknown,3,3,attack,normal
125692,110000,0,0,1372,,unknown,3,3,attack,normal
125682,100000,0,0,1374,,unknown,3,3,attack,normal
125686,87000,0,0,1377,,unknown,3,3,attack,normal
125695,84000,0,0,1374,,unknown,3,3,attack,normal
125701,80000,0,0,1365,,unknown,3,3,attack,normal
125699,79000,0,0,1379,,unknown,3,3,attack,normal
125702,73000,0,0,1373,,unknown,3,3,attack,normal
125719,6300000,0,0,1375,,unknown,4,4,attack,normal
125715,6100000,0,0,1361,,unknown,4,4,attack,normal
125712,3600000,0,0,1378,,unknown,4,4,attack,normal
125725,3500000,0,0,1367,,unknown,4,4,attack,normal
125709,3200000,0,0,1363,,unknown,4,4,attack,normal
125713,3200000,0,0,1366,,unknown,4,4,attack,normal
125721,2000000,0,0,1373,,unknown,4,4,attack,normal
125718,1800000,0,0,1373,,unknown,4,4,attack,normal
125704,1600000,0,0,1363,,unknown,4,4,attack,normal
125707,1600000,0,0,1367,,unknown,4,4,attack,normal
125726,1600000,0,0,1380,,unknown,4,4,attack,normal
125720,1400000,0,0,1362,,unknown,4,4,attack,normal
125705,670000,0,0,1369,,unknown,4,4,attack,normal
125703,650000,14200,0,1379,,unknown,4,4,attack,normal
126834,0,0,0,3406,125703.0,unknown,4,4,attack,failed
125722,650000,0,0,1375,,unknown,4,4,attack,normal
125723,310000,0,0,1365,,unknown,4,4,attack,normal
125710,300000,0,0,1366,,unknown,4,4,attack,normal
125708,170000,0,0,1372,,unknown,4,4,attack,normal
125706,160000,0,0,1372,,unknown,4,4,attack,normal
125714,130000,0,0,1378,,unknown,4,4,attack,normal
125724,120000,0,0,1374,,unknown,4,4,attack,normal
125711,110000,0,0,1368,,unknown,4,4,attack,normal
125717,83000,0,0,1372,,unknown,4,4,attack,normal
125716,82000,0,0,1379,,unknown,4,4,attack,normal
125750,5200000,0,0,1362,,unknown,5,5,attack,normal
125735,2600000,0,0,1375,,unknown,5,5,attack,normal
125741,1700000,0,0,1379,,unknown,5,5,attack,normal
125731,1100000,231000,0,1378,,unknown,5,5,attack,normal
126835,0,0,0,3423,125731.0,unknown,5,5,attack,failed
125730,1300000,0,0,1375,,unknown,5,5,attack,normal
125738,1200000,67500,0,1378,,unknown,5,5,attack,normal
125733,1200000,0,0,1375,,unknown,5,5,attack,normal
125729,1000000,0,0,1361,,unknown,5,5,attack,normal
125740,870000,0,0,1362,,unknown,5,5,attack,normal
125734,660000,0,0,1361,,unknown,5,5,attack,normal
125746,320000,0,0,1368,,unknown,5,5,attack,normal
125744,240000,23500,0,1365,,unknown,5,5,attack,normal
125728,260000,0,0,1367,,unknown,5,5,attack,normal
125736,260000,0,0,1361,,unknown,5,5,attack,normal
125745,240000,0,0,1363,,unknown,5,5,attack,normal
125737,170000,0,0,1371,,unknown,5,5,attack,normal
125727,150000,0,0,1374,,unknown,5,5,attack,normal
125739,120000,0,0,1362,,unknown,5,5,attack,normal
125747,110000,0,0,1365,,unknown,5,5,attack,normal
125749,110000,0,0,1363,,unknown,5,5,attack,normal
125743,98000,0,0,1369,,unknown,5,5,attack,normal
125742,87000,0,0,1375,,unknown,5,5,attack,normal
125732,84000,0,0,1367,,unknown,5,5,attack,normal
125748,77000,0,0,1374,,unknown,5,5,attack,normal
125754,6100000,6390,0,1375,,unknown,6,6,attack,normal
126836,0,0,0,3419,125754.0,unknown,6,6,attack,failed
125761,3500000,0,0,1367,,unknown,6,6,attack,normal
125771,3200000,0,0,1371,,unknown,6,6,attack,normal
125762,2400000,0,0,1365,,unknown,6,6,attack,normal
125773,2300000,0,0,1369,,unknown,6,6,attack,normal
125772,2100000,0,0,1380,,unknown,6,6,attack,normal
125763,2000000,0,0,1380,,unknown,6,6,attack,normal
125756,1900000,0,0,1373,,unknown,6,6,attack,normal
125760,1700000,0,0,1369,,unknown,6,6,attack,normal
125755,1500000,0,0,1365,,unknown,6,6,attack,normal
125767,1500000,0,0,1367,,unknown,6,6,attack,normal
125764,1100000,0,0,1380,,unknown,6,6,attack,normal
125753,360000,121000,0,1365,,unknown,6,6,attack,normal
125774,170000,36800,0,1365,,unknown,6,6,attack,normal
125752,170000,0,0,1374,,unknown,6,6,attack,normal
125757,160000,0,0,1366,,unknown,6,6,attack,normal
125759,120000,0,0,1377,,unknown,6,6,attack,normal
125769,120000,0,0,1373,,unknown,6,6,attack,normal
125770,110000,0,0,1373,,unknown,6,6,attack,normal
125765,100000,0,0,1376,,unknown,6,6,attack,normal
125751,87000,0,0,1364,,unknown,6,6,attack,normal
125758,73000,0,0,1364,,unknown,6,6,attack,normal
125766,73000,0,0,1369,,unknown,6,6,attack,normal
125768,70000,0,0,1362,,unknown,6,6,attack,normal
125798,19000000,10700,0,1375,,unknown,7,7,attack,normal
126837,0,0,0,3430,125798.0,unknown,7,7,attack,failed
125786,19000000,0,0,1376,,unknown,7,7,attack,normal
125796,6100000,0,0,1377,,unknown,7,7,attack,normal
125777,2300000,34700,0,1366,,unknown,7,7,attack,normal
125775,2000000,0,0,1366,,unknown,7,7,attack,normal
125781,1500000,0,0,1373,,unknown,7,7,attack,normal
125788,1500000,0,0,1363,,unknown,7,7,attack,normal
125779,1400000,0,0,1369,,unknown,7,7,attack,normal
125778,420000,769000,0,1366,,unknown,7,7,attack,normal
125776,1100000,0,0,1368,,unknown,7,7,attack,normal
125783,1000000,0,0,1374,,unknown,7,7,attack,normal
