transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
22078,5000000,0,0,243,,unknown,1,1,normal,normal
22093,1500000,0,0,243,,unknown,1,1,normal,normal
22097,530000,0,0,242,,unknown,1,1,normal,normal
22090,300000,0,0,242,,unknown,1,1,normal,normal
22076,220000,15100,0,251,,unknown,1,1,normal,normal
22077,220000,0,0,251,,unknown,1,1,normal,normal
22115,160000,0,0,242,,unknown,1,1,normal,normal
22081,110000,0,0,248,,unknown,1,1,normal,normal
22114,110000,0,0,248,,unknown,1,1,normal,normal
22096,77000,0,0,250,,unknown,1,1,normal,normal
22145,6100000,0,0,244,,unknown,2,2,normal,normal
22125,5000000,0,0,242,,unknown,2,2,normal,normal
22149,3600000,0,0,245,,unknown,2,2,normal,normal
22144,1700000,0,0,247,,unknown,2,2,normal,normal
22116,1600000,0,0,248,,unknown,2,2,normal,normal
22131,420000,47700,0,245,,unknown,2,2,normal,normal
22136,320000,0,0,247,,unknown,2,2,normal,normal
22148,310000,0,0,242,,unknown,2,2,normal,normal
22137,300000,0,0,249,,unknown,2,2,normal,normal
22122,120000,0,0,242,,unknown,2,2,normal,normal
22119,100000,0,0,241,,unknown,2,2,normal,normal
22128,83000,0,0,242,,unknown,2,2,normal,normal
22169,5000000,0,0,248,,unknown,3,3,normal,normal
22188,2400000,100000,0,244,,unknown,3,3,normal,normal
22162,1000000,164000,0,250,,unknown,3,3,normal,normal
22155,1000000,5180,0,243,,unknown,3,3,normal,normal
22178,1000000,0,0,245,,unknown,3,3,normal,normal
22168,350000,0,0,248,,unknown,3,3,normal,normal
22187,260000,0,0,250,,unknown,3,3,normal,normal
22167,220000,0,0,241,,unknown,3,3,normal,normal
22172,120000,11200,0,249,,unknown,3,3,normal,normal
22154,120000,0,0,242,,unknown,3,3,normal,normal
22175,100000,0,0,246,,unknown,3,3,normal,normal
22203,19000000,0,0,243,,unknown,4,4,normal,normal
22204,420000,17700000,0,250,,unknown,4,4,normal,normal
22200,5000000,195000,0,250,,unknown,4,4,normal,normal
22218,4200000,0,0,245,,unknown,4,4,normal,normal
22217,3500000,0,0,242,,unknown,4,4,normal,normal
22209,2400000,0,0,248,,unknown,4,4,normal,normal
22220,1100000,296000,0,244,,unknown,4,4,normal,normal
22210,470000,0,0,242,,unknown,4,4,normal,normal
22189,350000,0,0,250,,unknown,4,4,normal,normal
22219,120000,0,0,249,,unknown,4,4,normal,normal
22267,470000,0,0,244,,unknown,5,5,normal,normal
22227,220000,35100,0,248,,unknown,5,5,normal,normal
22253,160000,0,0,249,,unknown,5,5,normal,normal
22252,120000,0,0,241,,unknown,5,5,normal,normal
22262,120000,0,0,250,,unknown,5,5,normal,normal
