transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
36890,5000000,0,0,404,,unknown,1,1,attack,normal
36891,4500000,0,0,411,,unknown,1,1,attack,normal
36912,4500000,0,0,407,,unknown,1,1,attack,normal
36885,1500000,0,0,407,,unknown,1,1,attack,normal
36905,1300000,0,0,405,,unknown,1,1,attack,normal
36919,630000,0,0,405,,unknown,1,1,attack,normal
36886,530000,0,0,402,,unknown,1,1,attack,normal
36893,370000,0,0,404,,unknown,1,1,attack,normal
38747,0,0,0,1020,36892.0,unknown,1,1,attack,b_attack
36892,160000,13800,0,411,,unknown,1,1,attack,normal
36888,160000,0,0,415,,unknown,1,1,attack,normal
36904,150000,0,0,405,,unknown,1,1,attack,normal
36896,120000,0,0,406,,unknown,1,1,attack,normal
36903,120000,0,0,404,,unknown,1,1,attack,normal
36887,110000,0,0,406,,unknown,1,1,attack,normal
36889,110000,0,0,415,,unknown,1,1,attack,normal
36920,84000,0,0,406,,unknown,1,1,attack,normal
36938,6300000,0,0,403,,unknown,2,2,attack,normal
36934,4200000,0,0,403,,unknown,2,2,attack,normal
36926,2000000,0,0,402,,unknown,2,2,attack,normal
36937,1300000,0,0,404,,unknown,2,2,attack,normal
36947,1100000,0,0,409,,unknown,2,2,attack,normal
36931,1000000,0,0,401,,unknown,2,2,attack,normal
36944,660000,0,0,410,,unknown,2,2,attack,normal
36948,630000,0,0,406,,unknown,2,2,attack,normal
36940,600000,0,0,409,,unknown,2,2,attack,normal
36935,370000,0,0,402,,unknown,2,2,attack,normal
36921,310000,0,0,409,,unknown,2,2,attack,normal
36939,220000,0,0,401,,unknown,2,2,attack,normal
36949,170000,0,0,407,,unknown,2,2,attack,normal
36936,150000,0,0,402,,unknown,2,2,attack,normal
36941,110000,0,0,404,,unknown,2,2,attack,normal
36962,43000000,0,0,410,,unknown,3,3,attack,normal
36965,5200000,0,0,404,,unknown,3,3,attack,normal
36958,1900000,0,0,402,,unknown,3,3,attack,normal
36968,1400000,0,0,403,,unknown,3,3,attack,normal
36957,650000,0,0,410,,unknown,3,3,attack,normal
36983,650000,0,0,409,,unknown,3,3,attack,normal
36969,220000,0,0,404,,unknown,3,3,attack,normal
36980,220000,0,0,410,,unknown,3,3,attack,normal
36954,87000,0,0,402,,unknown,3,3,attack,normal
36961,82000,0,0,404,,unknown,3,3,attack,normal
37022,30000000,0,0,401,,unknown,4,4,normal,normal
37014,5000000,0,0,401,,unknown,4,4,normal,normal
36997,4200000,0,0,403,,unknown,4,4,normal,normal
36993,2000000,0,0,403,,unknown,4,4,normal,normal
37000,2000000,0,0,401,,unknown,4,4,normal,normal
37013,660000,0,0,409,,unknown,4,4,normal,normal
37017,160000,0,0,410,,unknown,4,4,normal,normal
36994,120000,0,0,405,,unknown,4,4,normal,normal
37005,110000,0,0,406,,unknown,4,4,normal,normal
37010,98000,0,0,401,,unknown,4,4,normal,normal
36992,73000,0,0,402,,unknown,4,4,normal,normal
37031,1300000,0,0,403,,unknown,5,5,attack,normal
37038,1100000,0,0,409,,unknown,5,5,attack,normal
37043,1000000,0,0,407,,unknown,5,5,attack,normal
37056,970000,0,0,405,,unknown,5,5,attack,normal
37047,600000,0,0,407,,unknown,5,5,attack,normal
37042,530000,0,0,410,,unknown,5,5,attack,normal
37065,460000,0,0,406,,unknown,5,5,attack,normal
37039,350000,0,0,402,,unknown,5,5,attack,normal
