transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
231363,6100000,0,0,2557,,unknown,1,1,attack,normal
231371,6100000,0,0,2550,,unknown,1,1,attack,normal
231366,5200000,0,0,2560,,unknown,1,1,attack,normal
231370,4200000,0,0,2551,,unknown,1,1,attack,normal
231367,2600000,0,0,2554,,unknown,1,1,attack,normal
231372,1500000,594000,0,2545,,unknown,1,1,attack,normal
232594,0,0,0,6366,231372.0,unknown,1,1,attack,failed
231382,2000000,0,0,2542,,unknown,1,1,attack,normal
231377,1800000,0,0,2558,,unknown,1,1,attack,normal
231365,1400000,0,0,2551,,unknown,1,1,attack,normal
231379,670000,545000,0,2552,,unknown,1,1,attack,normal
231381,1000000,0,0,2544,,unknown,1,1,attack,normal
231368,910000,67500,0,2545,,unknown,1,1,attack,normal
231364,660000,0,0,2560,,unknown,1,1,attack,normal
231376,420000,0,0,2552,,unknown,1,1,attack,normal
231374,360000,0,0,2545,,unknown,1,1,attack,normal
231378,350000,0,0,2556,,unknown,1,1,attack,normal
231360,300000,12800,0,2547,,unknown,1,1,attack,normal
231373,120000,128000,0,2560,,unknown,1,1,attack,normal
231361,100000,56200,0,2552,,unknown,1,1,attack,normal
231380,150000,0,0,2554,,unknown,1,1,attack,normal
231383,73000,64600,0,2559,,unknown,1,1,attack,normal
231362,120000,0,0,2554,,unknown,1,1,attack,normal
231375,110000,0,0,2558,,unknown,1,1,attack,normal
231369,70000,0,0,2544,,unknown,1,1,attack,normal
231390,3600000,0,0,2550,,unknown,2,2,normal,normal
231385,2300000,0,0,2554,,unknown,2,2,normal,normal
231395,2000000,0,0,2543,,unknown,2,2,normal,normal
231402,1900000,0,0,2554,,unknown,2,2,normal,normal
231387,1600000,0,0,2543,,unknown,2,2,normal,normal
231396,1500000,0,0,2554,,unknown,2,2,normal,normal
231393,1100000,0,0,2545,,unknown,2,2,normal,normal
231388,1000000,0,0,2549,,unknown,2,2,normal,normal
231389,1000000,0,0,2552,,unknown,2,2,normal,normal
231391,470000,0,0,2553,,unknown,2,2,normal,normal
231386,420000,0,0,2545,,unknown,2,2,normal,normal
231397,340000,33100,0,2553,,unknown,2,2,normal,normal
231394,350000,0,0,2560,,unknown,2,2,normal,normal
231384,260000,0,0,2551,,unknown,2,2,normal,normal
231400,220000,0,0,2547,,unknown,2,2,normal,normal
231407,220000,0,0,2546,,unknown,2,2,normal,normal
231392,150000,0,0,2558,,unknown,2,2,normal,normal
231405,110000,0,0,2545,,unknown,2,2,normal,normal
231398,98000,0,0,2544,,unknown,2,2,normal,normal
231399,98000,0,0,2550,,unknown,2,2,normal,normal
231403,98000,0,0,2552,,unknown,2,2,normal,normal
231401,87000,0,0,2557,,unknown,2,2,normal,normal
231406,87000,0,0,2549,,unknown,2,2,normal,normal
231404,80000,0,0,2556,,unknown,2,2,normal,normal
231423,19000000,0,0,2556,,unknown,3,3,attack,normal
231408,5000000,0,0,2542,,unknown,3,3,attack,normal
231421,5000000,0,0,2560,,unknown,3,3,attack,normal
231429,5000000,0,0,2552,,unknown,3,3,attack,normal
231409,4500000,0,0,2546,,unknown,3,3,attack,normal
231415,3500000,0,0,2552,,unknown,3,3,attack,normal
231420,3200000,0,0,2552,,unknown,3,3,attack,normal
231410,2300000,0,0,2541,,unknown,3,3,attack,normal
231428,2300000,0,0,2557,,unknown,3,3,attack,normal
231425,1800000,0,0,2545,,unknown,3,3,attack,normal
231413,1600000,0,0,2553,,unknown,3,3,attack,normal
231419,1400000,0,0,2557,,unknown,3,3,attack,normal
231427,1400000,0,0,2554,,unknown,3,3,attack,normal
231414,650000,0,0,2551,,unknown,3,3,attack,normal
231411,460000,0,0,2550,,unknown,3,3,attack,normal
231416,360000,19700,0,2551,,unknown,3,3,attack,normal
232595,0,0,0,6359,231416.0,unknown,3,3,attack,failed
231422,300000,0,0,2556,,unknown,3,3,attack,normal
231426,240000,0,0,2545,,unknown,3,3,attack,normal
231412,220000,0,0,2557,,unknown,3,3,attack,normal
231417,170000,0,0,2547,,unknown,3,3,attack,normal
231418,170000,0,0,2558,,unknown,3,3,attack,normal
231424,150000,0,0,2552,,unknown,3,3,attack,normal
231430,110000,0,0,2557,,unknown,3,3,attack,normal
231431,83000,0,0,2543,,unknown,3,3,attack,normal
231432,4500000,0,0,2545,,unknown,4,4,normal,normal
231435,4200000,0,0,2546,,unknown,4,4,normal,normal
231442,2300000,0,0,2558,,unknown,4,4,normal,normal
231438,1000000,0,0,2549,,unknown,4,4,normal,normal
231449,170000,779000,0,2554,,unknown,4,4,normal,normal
231436,470000,256000,0,2552,,unknown,4,4,normal,normal
231433,650000,0,0,2552,,unknown,4,4,normal,normal
