transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
130682,43000017,15100,43000017,1428,130680.0,unknown,1,1,attack,b_attack
133036,0,0,0,3570,130682.0,unknown,1,1,attack,failed
130683,0,0,0,1428,130680.0,unknown,1,1,attack,failed
130680,43000016,15100,43000016,1430,130678.0,unknown,1,1,attack,b_attack
130681,0,0,0,1430,130678.0,unknown,1,1,attack,failed
130678,43000015,15100,43000015,1434,130676.0,unknown,1,1,attack,b_attack
130679,0,0,0,1434,130676.0,unknown,1,1,attack,failed
130676,43000014,15100,43000014,1426,130674.0,unknown,1,1,attack,b_attack
130677,0,0,0,1426,130674.0,unknown,1,1,attack,failed
130674,43000013,15100,43000013,1439,130672.0,unknown,1,1,attack,b_attack
130675,0,0,0,1439,130672.0,unknown,1,1,attack,failed
130672,43000012,15100,43000012,1428,130670.0,unknown,1,1,attack,b_attack
130673,0,0,0,1428,130670.0,unknown,1,1,attack,failed
130670,43000011,15100,43000011,1440,130668.0,unknown,1,1,attack,b_attack
130671,0,0,0,1440,130668.0,unknown,1,1,attack,failed
130668,43000010,15100,43000010,1432,130666.0,unknown,1,1,attack,b_attack
130669,0,0,0,1432,130666.0,unknown,1,1,attack,failed
130666,43000009,15100,43000009,1432,130664.0,unknown,1,1,attack,b_attack
130667,0,0,0,1432,130664.0,unknown,1,1,attack,failed
130664,43000008,15100,43000008,1437,130662.0,unknown,1,1,attack,b_attack
130665,0,0,0,1437,130662.0,unknown,1,1,attack,failed
130662,43000007,15100,43000007,1429,130660.0,unknown,1,1,attack,b_attack
130663,0,0,0,1429,130660.0,unknown,1,1,attack,failed
130660,43000006,15100,43000006,1431,130658.0,unknown,1,1,attack,b_attack
130661,0,0,0,1431,130658.0,unknown,1,1,attack,failed
130658,43000005,15100,43000005,1427,130656.0,unknown,1,1,attack,b_attack
130659,0,0,0,1427,130656.0,unknown,1,1,attack,failed
130656,43000004,15100,43000004,1425,130654.0,unknown,1,1,attack,b_attack
130657,0,0,0,1425,130654.0,unknown,1,1,attack,failed
130654,43000003,15100,43000003,1423,130652.0,unknown,1,1,attack,b_attack
130655,0,0,0,1423,130652.0,unknown,1,1,attack,failed
130652,43000002,15100,43000002,1432,130650.0,unknown,1,1,attack,b_attack
130653,0,0,0,1432,130650.0,unknown,1,1,attack,failed
130650,43000001,15100,43000001,1434,130648.0,unknown,1,1,attack,b_attack
130651,0,0,0,1434,130648.0,unknown,1,1,attack,failed
130648,43000000,15100,43000000,1427,130647.0,unknown,1,1,attack,b_attack
130649,0,0,0,1427,130647.0,unknown,1,1,attack,failed
130647,27000000,15100,27000000,1435,130645.0,unknown,1,1,attack,b_attack
130646,0,0,0,1435,130645.0,unknown,1,1,attack,failed
130637,5000000,0,0,1433,,unknown,1,1,attack,normal
130645,3600000,15100,3600000,1436,130643.0,unknown,1,1,attack,b_attack
130644,0,0,0,1436,130643.0,unknown,1,1,attack,failed
130643,1900000,15100,1900000,1433,130640.0,unknown,1,1,attack,b_attack
130642,0,0,0,1433,130640.0,unknown,1,1,attack,failed
130640,660000,15100,660000,1425,130639.0,unknown,1,1,attack,b_attack
130641,0,0,0,1425,130639.0,unknown,1,1,attack,failed
130639,360000,15100,360000,1439,130636.0,unknown,1,1,attack,b_attack
130638,0,0,0,1439,130636.0,unknown,1,1,attack,failed
130636,170000,15100,0,1433,,unknown,1,1,attack,normal
130730,43000041,15100,43000041,1431,130728.0,unknown,2,2,attack,b_attack
133037,0,0,0,3580,130730.0,unknown,2,2,attack,failed
130731,0,0,0,1431,130728.0,unknown,2,2,attack,failed
130728,43000040,15100,43000040,1422,130726.0,unknown,2,2,attack,b_attack
130729,0,0,0,1422,130726.0,unknown,2,2,attack,failed
130726,43000039,15100,43000039,1427,130724.0,unknown,2,2,attack,b_attack
130727,0,0,0,1427,130724.0,unknown,2,2,attack,failed
