transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
96733,30000000,0,0,21,,unknown,1,1,normal,normal
96847,27000000,56200,0,21,,unknown,1,1,normal,normal
95973,27000000,0,0,21,,unknown,1,1,normal,normal
96012,19000000,0,0,22,,unknown,1,1,normal,normal
95518,1500000,7190000,0,22,,unknown,1,1,normal,normal
95822,6300000,0,0,22,,unknown,1,1,normal,normal
95897,6300000,0,0,21,,unknown,1,1,normal,normal
97000,6300000,0,0,22,,unknown,1,1,normal,normal
95708,5200000,0,0,22,,unknown,1,1,normal,normal
95632,5000000,0,0,22,,unknown,1,1,normal,normal
96201,5000000,0,0,21,,unknown,1,1,normal,normal
95365,4500000,0,0,21,,unknown,1,1,normal,normal
95479,170000,4320000,0,21,,unknown,1,1,normal,normal
96202,3600000,0,0,22,,unknown,1,1,normal,normal
95292,3500000,60700,0,23,,unknown,1,1,normal,normal
95404,3200000,0,0,22,,unknown,1,1,normal,normal
95517,2600000,0,0,21,,unknown,1,1,normal,normal
95555,2500000,0,0,21,,unknown,1,1,normal,normal
96506,2500000,0,0,22,,unknown,1,1,normal,normal
96277,2400000,0,0,21,,unknown,1,1,normal,normal
96392,2300000,0,0,22,,unknown,1,1,normal,normal
95746,2000000,0,0,22,,unknown,1,1,normal,normal
96011,2000000,0,0,21,,unknown,1,1,normal,normal
95366,1900000,0,0,22,,unknown,1,1,normal,normal
97113,1600000,296000,0,21,,unknown,1,1,normal,normal
96772,1800000,0,0,22,,unknown,1,1,normal,normal
96544,1700000,13900,0,22,,unknown,1,1,normal,normal
95745,1700000,0,0,21,,unknown,1,1,normal,normal
96164,1600000,0,0,22,,unknown,1,1,normal,normal
96353,1600000,0,0,21,,unknown,1,1,normal,normal
96429,1600000,0,0,21,,unknown,1,1,normal,normal
95631,1500000,6390,0,21,,unknown,1,1,normal,normal
95859,1500000,0,0,21,,unknown,1,1,normal,normal
96467,1100000,322000,0,21,,unknown,1,1,normal,normal
95935,1400000,0,0,21,,unknown,1,1,normal,normal
95290,1200000,0,0,22,,unknown,1,1,normal,normal
95670,1200000,0,0,22,,unknown,1,1,normal,normal
95898,1200000,0,0,22,,unknown,1,1,normal,normal
96316,1200000,0,0,22,,unknown,1,1,normal,normal
96125,1100000,21800,0,21,,unknown,1,1,normal,normal
96771,1100000,0,0,21,,unknown,1,1,normal,normal
96543,87000,959000,0,21,,unknown,1,1,normal,normal
95403,1000000,0,0,21,,unknown,1,1,normal,normal
95594,1000000,0,0,22,,unknown,1,1,normal,normal
95707,1000000,0,0,21,,unknown,1,1,normal,normal
95936,1000000,0,0,22,,unknown,1,1,normal,normal
96430,970000,0,0,22,,unknown,1,1,normal,normal
96468,970000,0,0,22,,unknown,1,1,normal,normal
96734,970000,0,0,22,,unknown,1,1,normal,normal
96810,910000,42000,0,22,,unknown,1,1,normal,normal
97569,43000000,0,0,21,,unknown,2,2,normal,normal
98101,30000000,0,0,21,,unknown,2,2,normal,normal
98215,1000000,7190000,0,21,,unknown,2,2,normal,normal
98254,5000000,0,0,22,,unknown,2,2,normal,normal
98405,5000000,0,0,21,,unknown,2,2,normal,normal
97493,4500000,0,0,21,,unknown,2,2,normal,normal
98025,3600000,0,0,21,,unknown,2,2,normal,normal
98975,3200000,350000,0,21,,unknown,2,2,normal,normal
98823,3200000,0,0,21,,unknown,2,2,normal,normal
97873,2500000,0,0,21,,unknown,2,2,normal,normal
97456,2400000,0,0,22,,unknown,2,2,normal,normal
98557,2400000,0,0,21,,unknown,2,2,normal,normal
97608,2300000,0,0,22,,unknown,2,2,normal,normal
98330,2100000,0,0,22,,unknown,2,2,normal,normal
97607,2000000,0,0,21,,unknown,2,2,normal,normal
98519,2000000,0,0,21,,unknown,2,2,normal,normal
98937,2000000,0,0,21,,unknown,2,2,normal,normal
98520,1200000,779000,0,22,,unknown,2,2,normal,normal
98748,1900000,67900,0,22,,unknown,2,2,normal,normal
99051,1600000,121000,0,21,,unknown,2,2,normal,normal
97570,1600000,0,0,22,,unknown,2,2,normal,normal
97987,1500000,17000,0,21,,unknown,2,2,normal,normal
97266,1500000,0,0,22,,unknown,2,2,normal,normal
97721,1500000,0,0,21,,unknown,2,2,normal,normal
98329,1500000,0,0,21,,unknown,2,2,normal,normal
98634,1500000,0,0,22,,unknown,2,2,normal,normal
98862,1500000,0,0,22,,unknown,2,2,normal,normal
97950,1400000,0,0,22,,unknown,2,2,normal,normal
98139,1100000,256000,0,21,,unknown,2,2,normal,normal
98938,1300000,0,0,22,,unknown,2,2,normal,normal
97380,1100000,0,0,22,,unknown,2,2,normal,normal
98064,1100000,0,0,22,,unknown,2,2,normal,normal
98558,1100000,0,0,22,,unknown,2,2,normal,normal
99052,1100000,0,0,22,,unknown,2,2,normal,normal
97531,1000000,67900,0,21,,unknown,2,2,normal,normal
99013,1000000,24700,0,21,,unknown,2,2,normal,normal
97189,1000000,0,0,21,,unknown,2,2,normal,normal
97494,1000000,0,0,22,,unknown,2,2,normal,normal
97646,1000000,0,0,22,,unknown,2,2,normal,normal
98595,1000000,0,0,21,,unknown,2,2,normal,normal
98709,1000000,0,0,21,,unknown,2,2,normal,normal
98406,970000,0,0,22,,unknown,2,2,normal,normal
96582,910000,0,0,22,,unknown,2,1,normal,normal
